image_index,category,mse,psnr,mae,snr,nrr,ssim
47,truck,507.52734375,21.07620915425839,16.518229166666668,14.184967237457773,0.0,0.6986356911942745
48,horse,229.94173177083334,24.514625630085636,11.269205729166666,17.556608577063404,0.4343218286054744,0.7628743960425822
49,frog,160.59895833333334,26.07337636809134,9.707682291666666,17.541212945569868,0.6000583667050373,0.7563963143637262
50,truck,551.7490234375,20.713387877085808,16.4775390625,15.158079592010445,0.0,0.699746662676179
51,ship,310.3557942708333,23.212205028933628,12.5810546875,15.860991827115852,0.2397801500325326,0.7288965398536288
52,airplane,366.1793619791667,22.49386497229755,13.053059895833334,13.813884377657716,0.11017673809333584,0.7326291016327339
53,cat,380.2639973958333,22.32995151607996,14.9326171875,14.649649761979376,0.0586986318479118,0.6803804651981089
54,ship,338.0065104166667,22.841552954695352,12.623697916666666,18.556798863596537,0.11672425555515853,0.7666446962437465
55,ship,128.43131510416666,27.044094312255716,8.082356770833334,21.446059311878486,0.6901370951781075,0.7890113320205531
56,horse,957.2291666666666,18.32064437820151,21.862630208333332,12.926232178425646,0.0,0.6829342415788083
57,horse,516.8310546875,20.997317597620366,13.011393229166666,10.988714801665783,0.0,0.6611178923407767
58,deer,232.97493489583334,24.457711618246538,11.503580729166666,19.945296058854083,0.43863751164767995,0.7918416537484637
59,frog,211.95963541666666,24.868271970376284,10.758463541666666,19.373668181094548,0.4843611293468475,0.8427673862577402
60,horse,317.96484375,23.10701256636375,12.078776041666666,18.535254177472975,0.20930134666506928,0.7705939422941702
61,cat,348.2067057291667,22.712432304072973,13.607747395833334,15.618109087918173,0.12115104958304235,0.7220201006598655
62,frog,697.6328125,19.694534618325076,17.988932291666668,9.925970701298926,0.0,0.5183170669978102
63,cat,593.2874348958334,20.39815210260423,16.681315104166668,15.601290684644836,0.0,0.7401933037117784
64,frog,333.6432291666667,22.897980450046358,13.576171875,15.962290419393412,0.1880507155390605,0.7841899836190649
65,bird,567.8131510416666,20.588749139273034,17.42578125,12.197762201233026,0.0,0.672042534920947
66,automobile,375.4069010416667,22.385781089470793,14.297526041666666,16.429420035312244,0.03090759820542488,0.7413698449646948
67,bird,418.2727864583333,21.916207513086576,14.630208333333334,18.75327607732459,0.0,0.7997044618097983
68,cat,577.9456380208334,20.51193370575213,18.349283854166668,12.04354516621872,0.0,0.631822515136037
69,horse,351.1041666666667,22.67644377458941,14.209635416666666,17.250005047696128,0.09234334685936352,0.7321143401153994
70,bird,95.30045572916667,28.33985383417522,7.4990234375,24.619045578451015,0.7725955425268232,0.8228810594652826
71,frog,456.0638020833333,21.540547573384835,15.346354166666666,13.586170017167102,0.0,0.6627027415553481
72,ship,229.80208333333334,24.517263992829644,9.76171875,20.794430483003353,0.43195692878621217,0.7875179680853949
73,ship,215.9560546875,24.787149761449182,10.556315104166666,18.775185021687314,0.4732728970359855,0.7678704690297962
74,airplane,630.3616536458334,20.134905747184924,16.846028645833332,15.732730633420307,0.0,0.7174036144540631
75,bird,192.6171875,25.283853236486202,9.6640625,19.359036407135342,0.5168895170119847,0.8162262574819179
76,truck,474.7340494791667,21.36629979011363,15.6494140625,16.51510598882934,0.0,0.7942106193255233
77,cat,305.6728515625,23.27823492440047,12.8388671875,16.286441681198667,0.23190111686055348,0.7643242808465445
78,cat,453.5579427083333,21.564475841552678,14.580078125,12.371842667262417,0.0,0.6275951067640441
79,ship,237.38118489583334,24.37634067562481,11.972981770833334,22.969648911301498,0.19919637964527814,0.8609846743710351
80,ship,160.05826822916666,26.088022471890476,9.6806640625,22.609396353294603,0.5931385325982175,0.7999102089370052
81,automobile,714.7259114583334,19.58940833699743,18.564453125,9.595052369437228,0.0,0.46491520525699687
82,automobile,305.0237630208333,23.28746686285671,12.403971354166666,16.53020622261796,0.2349670606542802,0.7813360620301587
83,horse,241.986328125,24.29289531199874,11.757161458333334,21.82038422021624,0.36924926626997023,0.8188488774615229
84,bird,145.22135416666666,26.510498786989757,9.208333333333334,24.02012933943558,0.6263867498444395,0.8741987231527716
85,dog,422.6588541666667,21.8709038954264,14.095052083333334,15.446646279525616,0.0,0.7450239271595834
86,bird,439.7692057291667,21.698555456888112,15.331705729166666,15.001302732301383,0.0,0.7052614963499756
87,horse,176.23111979166666,25.669977600810896,9.928385416666666,23.298416558328277,0.48250950134204074,0.848094934542893
88,ship,334.8092447916667,22.88282919591562,12.893229166666666,19.472974932686846,0.12331562407039154,0.8057608474445458
89,truck,536.9365234375,20.831574143681195,16.0087890625,15.51676508874696,0.0,0.7245639215280107
90,airplane,352.1471354166667,22.66356200946018,12.968098958333334,17.641335689622032,0.1315472372455062,0.8180280104150374
91,cat,198.19694010416666,25.15983415593191,10.661783854166666,16.33329640427321,0.5162175626895544,0.7843137327590478
92,ship,270.5979817708333,23.80755807738082,11.6005859375,21.2403151250378,0.2856874020403114,0.8199278005788008
93,frog,432.5771484375,21.770167874421954,14.250325520833334,15.534921209988719,0.0,0.7311082482033496
94,deer,152.92805989583334,26.28593181931314,9.2880859375,16.792060338048906,0.627357102460437,0.7239408880115482
95,frog,477.0472005208333,21.34519009266802,16.6103515625,15.999958691497024,0.0,0.7000345574053536
96,frog,741.0358072916666,19.43241167013464,19.505859375,12.216689746429022,0.0,0.6648338737606913
97,airplane,99.27766927083333,28.16228788133656,7.087565104166667,22.945444020618353,0.752388182091273,0.7761928286398782
98,airplane,835.7965494791666,18.909797870074804,19.337565104166668,17.688474495907123,0.0,0.8490937345883692
99,horse,248.30696614583334,24.180914571963182,11.556966145833334,20.820606790049947,0.33875328651663483,0.832114255118929
100,deer,168.1572265625,25.873648249961512,9.9931640625,20.076796385965004,0.5846914886432704,0.7641209999451911
101,dog,193.41569010416666,25.265886592219196,10.671549479166666,20.34283058601444,0.5286933456440228,0.8255358420530731
102,frog,712.8912760416666,19.60057060771482,17.632161458333332,9.827273245042264,0.0,0.4309885147622428
103,cat,588.9375,20.43011152405667,16.225911458333332,15.665941443915028,0.0,0.6864995136573692
104,automobile,827.2044270833334,18.954675108280064,20.5625,12.767361320242834,0.0,0.734099983782194
105,automobile,771.919921875,19.255081114280745,18.390625,17.248948773706925,0.0,0.8113691387197214
106,cat,329.8987630208333,22.946996737379443,11.902669270833334,15.058732051084709,0.18314905237297674,0.7891709809440206
107,frog,517.884765625,20.98847225100662,16.703125,10.723039118267845,0.0,0.6128985302396383
108,ship,431.1764322916667,21.784253461785635,15.577473958333334,17.22818417258804,0.0,0.7541326714091245
109,horse,782.1513671875,19.19789552088319,17.7236328125,14.689720115188605,0.0,0.5862446037340512
110,deer,423.8098958333333,21.859092677294832,15.120442708333334,15.794848575084348,0.0,0.6679676202353152
111,airplane,1069.6611328125,17.838341452934504,18.405924479166668,14.244363975588307,0.0,0.7750999456318904
112,frog,254.5283203125,24.073442493575282,10.804361979166666,19.519185179248165,0.3640228587416955,0.8059576278622506
113,bird,144.49348958333334,26.532320812613612,8.831380208333334,20.6732594553994,0.6452912089141476,0.8062226950673063
114,automobile,396.9710286458333,22.143215482064665,14.341471354166666,16.918423955128347,0.02824979859707233,0.7621266650230112
115,cat,344.8102213541667,22.75500229550742,13.1318359375,16.62633423683903,0.16503208210496434,0.7848830187674708
116,airplane,284.4065755208333,23.591407277433692,10.801106770833334,18.764077696335846,0.313523099237385,0.8024119434030098
117,deer,515.9296875,21.004898422086384,15.766927083333334,14.945046180907667,0.0,0.7491944052387053
118,bird,307.4075520833333,23.253658282577597,10.823567708333334,6.9481927571707445,0.0,0.5254218668452114
119,horse,728.2659505208334,19.507903555224505,18.695638020833332,13.82636513506257,0.0,0.6649494665376553
120,ship,170.5732421875,25.81169456438183,9.3544921875,21.747256144271677,0.5829209644695506,0.8191550161247987
121,cat,316.4990234375,23.127079865346275,12.335611979166666,14.653528222881194,0.09346845271893733,0.5111946937730985
122,automobile,485.3684895833333,21.270087826179434,16.227213541666668,13.486782611048447,0.0,0.7371383804063026
123,bird,157.57421875,26.155951982887547,9.073567708333334,21.280652544327488,0.5985486753552636,0.8128881608688254
124,ship,110.64615885416667,27.69144019128763,8.287434895833334,23.740582585410724,0.7203247443547405,0.8644197905003367
125,airplane,488.9430338541667,21.238220979077923,13.705403645833334,14.836166099923238,0.0,0.7417652197188088
126,ship,133.48600260416666,26.876446330735533,8.277018229166666,21.073881310109805,0.6707793589306144,0.8405392214457691
127,cat,359.1829427083333,22.57764656657557,13.811848958333334,16.135369340615057,0.08338892151723765,0.7518686190081328
128,dog,346.21875,22.73729776817174,13.442057291666666,17.375472568927485,0.1325959145925235,0.675587130638963
129,bird,222.30110677083334,24.66138735940987,10.451497395833334,20.48059952141085,0.4426970528374009,0.8165419735586682
130,deer,224.24186197916666,24.623636699619137,10.851236979166666,20.733454170718705,0.43773022484391855,0.7759254553010199
131,automobile,875.3544921875,18.708963960474996,20.6669921875,15.465858549790465,0.0,0.7541280299299021
132,ship,404.2796223958333,22.063985094775397,14.782877604166666,16.818360723687423,0.0,0.7875442457260786
133,truck,856.9944661458334,18.801023432972062,19.779622395833332,14.46629665282022,0.0,0.7164061581925755
134,automobile,351.0764973958333,22.676786040113438,13.769856770833334,19.559332713859195,0.08953405719900787,0.815526747126277
135,bird,123.4404296875,27.21622936061475,8.619466145833334,22.52814742918918,0.703925933270924,0.862933937690704
136,truck,796.1220703125,19.12100697152187,21.0634765625,13.612758020483646,0.0,0.668162163657914
137,horse,277.8297526041667,23.693016086674803,12.1259765625,19.108447632857626,0.3287357714017858,0.822351017763386
138,bird,224.85319010416666,24.611813073681805,11.081705729166666,16.74513675749556,0.45198788064385864,0.7299234620140321
139,truck,285.716796875,23.571445881936135,11.145833333333334,18.955282586408355,0.2936583748514241,0.7802625706261413
140,frog,167.44498697916666,25.892082108425747,9.9326171875,19.991613525001345,0.5949303990997596,0.771348929101444
141,dog,492.3017578125,21.208489744006464,13.878580729166666,16.381056693342394,0.0,0.8297120726818493
142,frog,261.3984375,23.95777373595671,13.015625,21.727491710738946,0.21959999222531046,0.8129330945863398
143,cat,254.57486979166666,24.072648305584053,12.206380208333334,17.065513208230204,0.38726252185958476,0.7635972934290018
144,ship,434.916015625,21.746749601708576,14.74609375,17.550198539294538,0.0,0.724810305113739
145,horse,251.6015625,24.123670270238474,12.248046875,20.526980677261104,0.3479223736395012,0.8403557652023218
146,frog,413.4134114583333,21.966957994913194,14.9921875,10.95552271260164,0.0,0.571046149187401
147,bird,706.1487630208334,19.641841581825812,18.256184895833332,13.86638614130377,0.0,0.6801598655639663
148,dog,795.9358723958334,19.122022823092966,20.1513671875,13.790676513714441,0.0,0.6744001046672122
149,bird,484.80859375,21.27510051308019,15.283203125,14.701334456025773,0.0,0.7215712126940607
150,ship,1246.5078125,17.173853560746423,22.912109375,12.921388730369793,0.0,0.6990950443615792
151,truck,542.0400390625,20.790489929611496,16.131184895833332,14.979202455009133,0.0,0.6721814866516495
152,frog,357.7379557291667,22.595153399550743,14.083658854166666,13.84276909754641,0.11742635053795036,0.7384644787186989
153,airplane,908.4547526041666,18.54777059585655,19.025716145833332,14.943945804178778,0.0,0.7483248672953241
154,airplane,129.548828125,27.006468720767298,8.616536458333334,20.93757426882272,0.6681373534142809,0.8330569105492875
155,dog,310.7770182291667,23.206314653635086,13.541341145833334,15.208823556477157,0.24686505044002882,0.7114746500224
156,bird,112.46516927083333,27.620623196261953,7.992513020833333,24.814094383678203,0.719772082082894,0.8391379118804793
157,truck,470.6334635416667,21.403975572059647,15.423828125,16.843116468491303,0.0,0.7547541522006904
158,dog,277.8046875,23.69340791395006,11.104166666666666,16.80059750109534,0.3132400395921684,0.763029439364319
159,deer,176.22037760416666,25.670242333563667,9.699544270833334,19.714935282451126,0.563737831216556,0.7859065011616014
160,bird,238.82161458333334,24.35006730749491,10.759114583333334,20.550166811938464,0.4132968246567915,0.8329264019923257
161,automobile,663.8460286458334,19.910129993667876,19.3955078125,10.897388418419219,0.0,0.5179638805082515
162,frog,775.5126953125,19.234914491644034,18.7333984375,12.740541130955235,0.0,0.6865681606316024
163,frog,426.4192708333333,21.832435376742907,15.115234375,14.175419876450503,0.0,0.7021082785666081
164,ship,361.3372395833333,22.551676384027772,12.973958333333334,19.160954426095422,0.0645802557255093,0.7822831070204579
165,deer,290.814453125,23.494643742364325,11.955729166666666,18.30879826154296,0.29039053135998516,0.7607076437399144
166,ship,107.06217447916667,27.834443010217562,8.090169270833334,24.2337110078233,0.7348439957658239,0.8196461877294751
167,deer,162.73111979166666,26.01609747934521,9.240885416666666,17.31955900662641,0.5994439280792283,0.7604759072099206
168,dog,277.9873046875,23.690553981514874,12.386393229166666,19.759111814021445,0.2816146440153271,0.8344103410309914
169,airplane,196.126953125,25.205430793414358,10.3828125,20.3695027199676,0.48792658123922206,0.7694339901731869
170,truck,506.2298177083333,21.087326386849327,16.793619791666668,17.54282578746852,0.0,0.7980725112920418
171,truck,749.30078125,19.384241754573345,19.038411458333332,15.397494499094776,0.0,0.6775430610250838
172,truck,148.19694010416666,26.42241124225912,9.5302734375,21.186304913822063,0.6378467816672566,0.8034175741133843
173,ship,333.0078125,22.906259385152232,12.658203125,16.01774039741741,0.18659301742185763,0.7804600008124286
174,truck,989.595703125,18.176225599715355,21.063802083333332,11.23559645847481,0.0,0.6590906694826223
175,truck,616.9052734375,20.228618781664522,18.2431640625,15.774899725913972,0.0,0.7417010978359079
176,cat,263.5494791666667,23.922181985801316,12.215494791666666,18.43332986102937,0.3278825024676507,0.7232324759440486
177,horse,328.3522135416667,22.96740412497407,13.114583333333334,16.23700241380931,0.18960552743632997,0.7787002978060616
178,dog,140.10026041666666,26.66641418320061,9.029296875,19.73265120003583,0.6558927609139564,0.856157934711795
179,airplane,435.3831380208333,21.742087556536745,14.545247395833334,17.061641948407754,0.0,0.7894742208355311
180,airplane,337.0413411458333,22.853971866127658,12.771158854166666,20.220767184246498,0.1726052771844362,0.8055152809722292
181,dog,368.60546875,22.465185866036027,13.875651041666666,19.838775818354158,0.0,0.8698348792174656
182,bird,330.8557942708333,22.934416160312164,13.101236979166666,17.782388790496572,0.18348950350097526,0.7916657373873922
183,bird,117.85774739583333,27.417222246595014,8.588216145833334,20.687810887650386,0.7097772302029385,0.7558916797379357
184,cat,281.8134765625,23.631186032628335,11.347981770833334,20.38435336665152,0.29531777938221027,0.8353149952379697
185,ship,215.57845052083334,24.794750147782246,9.9267578125,19.938184548598205,0.46610433206709967,0.7794205396838593
186,frog,415.6751302083333,21.943263193695994,15.51953125,9.449758412409523,0.0,0.5227848135163182
187,cat,172.6494140625,25.759152520883415,10.308919270833334,20.214624399045988,0.5786402506649548,0.86628712078081
188,deer,423.212890625,21.865214734805598,14.969401041666666,19.643542948117624,0.0,0.8717873607154446
189,airplane,382.0413411458333,22.30969999893238,12.540690104166666,17.412649536892737,0.021128258336579164,0.6904872335146525
190,dog,330.5680338541667,22.938195061635014,13.821940104166666,19.104406493208593,0.13053398906130664,0.7602900776198656
191,ship,282.3121744791667,23.623507537266036,12.324544270833334,18.817451542463473,0.32142868320407614,0.8215491330905319
192,airplane,690.0406901041666,19.742056600340256,17.926106770833332,13.903752551634527,0.0,0.7506326138633949
193,automobile,745.1031901041666,19.408639380666596,19.5224609375,11.694728749619063,0.0,0.6534014856435909
194,horse,293.7483723958333,23.451048919250237,12.6337890625,16.5958245365287,0.27545593376294497,0.7571199165984135
195,bird,203.5107421875,25.04493022738483,10.426106770833334,15.113859628974499,0.5055981362215782,0.7387800555677515
196,ship,471.4248046875,21.39667931055728,15.0693359375,16.688643756931675,0.0,0.7721471867744959
197,ship,122.36686197916667,27.254165378958408,8.578450520833334,25.5632700231771,0.6915361607674033,0.7617585235450101
198,horse,733.1822916666666,19.4786839383622,15.758463541666666,13.620723936416876,0.0,0.6870002456679941
199,ship,174.599609375,25.71037093127634,9.974609375,21.067107417750357,0.5668846899224806,0.799755066860471
200,dog,305.8108723958333,23.27627439184748,13.652669270833334,17.878139578405154,0.2207586780657219,0.7836648050318328
201,automobile,256.9606119791667,24.032138029493552,10.939127604166666,19.761576902392687,0.32803770697080126,0.8196373774995928
202,ship,273.3216145833333,23.76406383316889,10.892578125,18.61800974030969,0.3157604798226743,0.7911515962788692
203,horse,1373.1461588541667,16.75363594493859,26.883138020833332,9.686649465665019,0.0,0.598571205343729
204,automobile,511.9612630208333,21.03843259057583,16.679361979166668,12.989849711949855,0.0,0.6728584477414721
205,cat,227.5302734375,24.56041172129032,10.3779296875,20.59356259008384,0.45028072943250885,0.7974361188640762
206,airplane,275.4326171875,23.730649920284694,11.5146484375,14.656362004062824,0.30946396130976184,0.7032403216126392
207,dog,322.8404947916667,23.040923566222496,12.158854166666666,17.851420213851657,0.19557298531493206,0.8080249803475912
208,horse,486.8076171875,21.25722995753971,15.323893229166666,16.657503663525716,0.0,0.7673766717519527
209,truck,313.8128255208333,23.164096716517268,12.503580729166666,18.94044339181862,0.22003234651385006,0.7754058029934168
210,horse,219.88216145833334,24.70890363405518,10.890625,18.02797802115471,0.48216337798398223,0.7917344635582123
211,deer,408.4912109375,22.01897644142457,14.183268229166666,16.56187490675288,0.0,0.7325373496703484
212,dog,292.9391276041667,23.46302977005818,11.663736979166666,21.583608901343133,0.22257641766726877,0.8766972225122984
213,truck,393.5319010416667,22.18100417349946,14.244140625,16.874196636465914,0.0,0.7682728040659127
214,ship,245.57942708333334,24.22888379011229,11.715494791666666,19.723864421544278,0.37786618045195863,0.816965156823552
215,airplane,273.1715494791667,23.766448948028128,13.3388671875,22.405501346100635,0.08832517640157078,0.9021365261013798
216,horse,811.6653645833334,19.037033467367877,17.146484375,16.771219167862323,0.0,0.7731706383845184
217,truck,366.2649739583333,22.492849719438546,14.551432291666666,18.491839213302192,0.02220186770996091,0.8025557634756767
218,ship,164.087890625,25.980038287410206,10.807291666666666,25.420987224429613,0.42468408173700267,0.8397680160303685
219,bird,488.4052734375,21.243000163803988,15.919596354166666,15.66225537777165,0.0,0.7237094965423893
220,horse,350.3668619791667,22.68557337401991,13.408528645833334,18.054056799509347,0.1308820240097608,0.8374717210613586
221,frog,283.0963541666667,23.611460844928946,12.004557291666666,15.365640924666712,0.28944186259322435,0.7471543677285096
222,truck,1044.9088541666667,17.940019516254758,22.337890625,12.977034445078086,0.0,0.7100608719033582
223,deer,168.14225260416666,25.874034994983948,9.7783203125,17.74031178224307,0.5935352228606683,0.7963070693719319
224,cat,452.8356119791667,21.57139787480357,16.1298828125,14.252348034096155,0.0,0.712792481669675
225,truck,589.1064453125,20.42886586564542,16.857747395833332,13.855697076869596,0.0,0.7072610875641446
226,frog,223.61197916666666,24.635852953448158,10.354166666666666,18.433642254359338,0.4467439418052487,0.7626755915751989
227,deer,230.673828125,24.500820378928495,11.096354166666666,20.909316170443134,0.4412501714972379,0.7926898676189849
228,horse,171.82356770833334,25.77997628475723,9.909505208333334,23.308641812880047,0.5017284248961151,0.8762864347907925
229,frog,388.5693359375,22.236118357276382,14.9541015625,16.28111232948993,0.049454167857816866,0.7983557643862026
230,dog,717.044921875,19.57533996397738,20.104817708333332,12.553572752247424,0.0,0.5837932716578168
231,automobile,1913.0172526041667,15.313614741249836,30.053059895833332,11.58288926664207,0.0,0.6496191958055003
232,dog,873.7044270833334,18.717158245690005,21.584635416666668,12.2637429564838,0.0,0.6230058706237503
233,ship,493.2513020833333,21.20012120492874,15.603515625,12.65974410309514,0.0,0.6341884911005843
234,ship,155.49479166666666,26.213645140536585,9.102864583333334,21.96020173694351,0.6020911705023675,0.7971042763726307
235,airplane,382.9274088541667,22.299639078445885,11.541341145833334,17.17009029931151,0.05558115711184475,0.7836418759368978
236,deer,116.333984375,27.473737581726972,8.262369791666666,16.622963825225128,0.7103835587575063,0.744874636075405
237,airplane,436.6813151041667,21.729157513160708,15.624674479166666,17.471374298695046,0.0,0.7044611065838059
238,dog,374.9417317708333,22.391165799044977,13.638346354166666,21.043687535544787,0.0,0.865119290411498
239,dog,390.7132161458333,22.212222590822552,15.3525390625,20.100851112554658,0.0,0.8650137566170382
240,automobile,741.2275390625,19.43128814440289,19.0458984375,10.851631837141012,0.0,0.6014030853551572
241,automobile,441.4095052083333,21.68238679946483,15.090494791666666,15.95556646948285,0.0,0.7767914232035071
242,ship,293.3522135416667,23.45690991256399,12.126302083333334,17.26233577717395,0.29444877660757174,0.8014434099992759
243,truck,378.6790364583333,22.34809097475283,14.534505208333334,17.848050457721993,0.07069511215068247,0.8178798048859935
244,airplane,328.0647786458333,22.97120754257694,12.0751953125,17.531862692378834,0.1798013420197031,0.7487474267554748
245,cat,848.19140625,18.845864929294475,18.649088541666668,11.56736079933491,0.0,0.5398061144998837
246,automobile,295.1979166666667,23.42967072701198,11.606119791666666,17.676019031900413,0.2578681615450714,0.7894222301728768
247,truck,200.57845052083334,25.107960888266405,9.611002604166666,20.30489070682034,0.5114196635155943,0.7686965052922589
248,bird,259.9212239583333,23.982386174513476,12.479817708333334,17.924163837413445,0.36821824724591756,0.7781531497942601
249,bird,986.46484375,18.189987486618026,23.112630208333332,7.220505510605224,0.0,0.2936768995920378
250,dog,215.37565104166666,24.79883757616114,10.858072916666666,19.83693133580513,0.45796006511354315,0.852314707779931
251,cat,651.4514973958334,19.99198274199941,17.994466145833332,12.064797625461514,0.0,0.5777508611667264
252,truck,610.0188802083334,20.277370841466414,18.40234375,14.717240243885474,0.0,0.7740156072567613
253,truck,407.376953125,22.030839052115198,14.608723958333334,11.620108713899345,0.0,0.6292960722935893
254,deer,186.90787760416666,25.414527548988005,9.5732421875,19.29260076325616,0.5435048254774397,0.815602205464241
255,airplane,155.59537760416666,26.2108366995474,9.2626953125,21.784982253598457,0.6238315293095498,0.8846941147086004
256,cat,352.9541015625,22.653621278148126,13.490559895833334,15.30683378005948,0.13234538619242642,0.7484757067708744
257,airplane,655.8587239583334,19.962700611462346,16.608723958333332,17.238482920463817,0.0,0.8114363065447588
258,airplane,230.12890625,24.511091874995774,11.474609375,20.561031729509878,0.3977617833494196,0.8257733502572555
259,truck,867.9508463541666,18.74585229886814,22.0361328125,12.617441803634808,0.0,0.6871603340421905
260,ship,449.3645833333333,21.604815203527163,15.193359375,15.252170068520156,0.0,0.7198011020667071
261,automobile,770.5374348958334,19.26286618042206,20.2998046875,12.553246793147853,0.0,0.6659655533356392
262,dog,292.7281901041667,23.466158132986,12.619466145833334,15.22822473599186,0.22937945774000346,0.720162247703544
263,horse,463.9527994791667,21.46606561279496,15.361653645833334,11.863317436205882,0.0,0.693861079664663
264,airplane,487.7164713541667,21.249129378631206,13.2841796875,16.722487711662314,0.0,0.7747819750705096
265,ship,146.25520833333334,26.479690200613774,8.91015625,22.74011316130544,0.6270473976923716,0.8089920093710364
266,bird,186.517578125,25.423605932328748,10.3828125,20.953419116816892,0.5462553007835855,0.8308033683157717
267,deer,462.5611979166667,21.479111618268583,16.342447916666668,11.77944623767048,0.0,0.6406182335520798
268,horse,437.3938802083333,21.72207658550252,14.365234375,16.788282708228753,0.0,0.7741181119584346
