image_index,category,mse,psnr,mae,snr,nrr,ssim
20,horse,362.5563151041667,22.537048866796944,13.876627604166666,16.758274323485097,0.06699878450567243,0.7980446426609674
21,airplane,237.06868489583334,24.38206170344511,10.1083984375,23.41459962397601,0.13623991128453583,0.7811771662353216
22,deer,148.7509765625,26.40620535278663,9.782877604166666,16.840429485333264,0.6377699407147053,0.6530239423802255
23,truck,488.9166666666667,21.238455186992024,16.251302083333332,14.322818830511789,0.0,0.764792879887294
24,dog,222.99934895833334,24.647767657310307,11.951171875,19.91133682868011,0.4588997653310838,0.7688143314042697
25,bird,223.48600260416666,24.638300333200313,11.607747395833334,18.295801112760582,0.44855679178540797,0.7543938188311518
26,deer,215.06510416666666,24.8051041211364,11.550130208333334,17.61129534536144,0.4674696911198468,0.7783905963792082
27,airplane,203.2890625,25.04966347816085,11.089192708333334,20.305752537917783,0.47885343483039267,0.8237896176239493
28,truck,383.7203776041667,22.290654976976047,15.044596354166666,17.294817086184946,0.021462772404129304,0.8048097433196525
29,frog,245.03743489583334,24.238479233329247,12.4423828125,15.136621648876867,0.37413531058978466,0.6899431407115988
30,frog,212.755859375,24.851988313160366,11.597005208333334,13.637239604491905,0.4533094889973669,0.6889505684425986
31,dog,142.89973958333334,26.58048923522874,9.660807291666666,20.76218440095902,0.649254065248517,0.7965810996576931
32,deer,233.33984375,24.450914581507913,12.203776041666666,18.723912432282173,0.4379306262021465,0.6626221255345597
33,dog,206.24251302083334,24.98702169041127,11.2509765625,19.518796188225497,0.458344625354256,0.7994203733543689
34,truck,207.56705729166666,24.959219325570857,11.367838541666666,18.101407972923052,0.4931207392144893,0.7966493036098141
35,bird,303.1041666666667,23.314884543653356,12.776692708333334,15.741810539386531,0.23736762357180874,0.7449185023096142
36,deer,232.02799479166666,24.47539974037065,12.001302083333334,18.516229532571952,0.42786347192534513,0.7267710770641024
37,automobile,546.1549479166666,20.75764488348995,16.986328125,17.708228922977394,0.0,0.794111067068847
38,truck,471.3577473958333,21.397297111803752,15.9501953125,17.032900091525846,0.0,0.7549867010367662
39,dog,211.28352864583334,24.882147194571083,11.579752604166666,19.617147047916458,0.48765316617765575,0.8269402452213335
40,deer,315.7789713541667,23.136971551732287,13.7490234375,18.338630577044064,0.2322389472492875,0.832479125980683
41,frog,260.6643880208333,23.96998658976458,12.6396484375,12.105720437490312,0.29515004757616814,0.631353055977342
42,dog,253.08854166666666,24.098078775175765,12.368489583333334,16.465794828168775,0.32473907602035457,0.7887890774678622
43,frog,204.27506510416666,25.028650032837632,11.1689453125,17.64918375606138,0.4827822953532803,0.732461960908812
44,airplane,256.8971354166667,24.033210992627954,11.868489583333334,18.7509286445138,0.31019496990579276,0.7273759628451953
45,truck,309.6106770833333,23.22264431730378,13.643880208333334,19.2148045914181,0.19508822409342874,0.8178676277956548
46,cat,171.44108072916666,25.789654651227835,10.474934895833334,19.3304325584726,0.5648002393046283,0.7731763922320143
47,truck,350.3486328125,22.685799338096736,14.458658854166666,15.794557421296124,0.1521452964184008,0.7312051462390124
48,horse,210.99967447916666,24.88798575579745,11.552408854166666,17.92996870277522,0.4644094209724384,0.7261040257439998
49,frog,165.69140625,25.937803769807964,10.369140625,17.405640347286496,0.5934365682162549,0.6998020432036859
50,truck,253.10286458333334,24.097833003967565,12.332682291666666,18.54252471889221,0.35257137242558834,0.7532261464887208
51,ship,257.1005859375,24.02977294457903,12.314778645833334,16.678559742761255,0.3328882052893375,0.7110263287738391
52,airplane,200.11490885416666,25.118009154505984,11.004231770833334,16.438028559866158,0.5055672175976194,0.7242781854587633
53,cat,248.77701822916666,24.172701026837487,12.5048828125,16.492399272736915,0.3732106507186923,0.7340955682257794
54,ship,279.751953125,23.66307233572976,12.16796875,19.378318244630954,0.2658457742893364,0.7648743816677097
55,ship,139.07584635416666,26.69828649322625,9.441080729166666,21.10025149284901,0.6595135783027679,0.7110793336593946
56,horse,551.2477213541666,20.717335535944763,17.297200520833332,15.322923336168904,0.0,0.7495703757386382
57,horse,194.66178385416666,25.23799661994626,10.011393229166666,15.229393823991686,0.3759739954815584,0.7273875809140246
58,deer,253.14518229166666,24.09710694300309,12.317708333333334,19.58469138361064,0.3694237044052492,0.7500975036580019
59,frog,219.13020833333334,24.72378109239896,11.768229166666666,19.229177303117222,0.4647835140397647,0.7907365290600495
60,horse,267.2845052083333,23.86106577934671,12.479166666666666,19.289307390455935,0.3486817734365272,0.7548598514363064
61,cat,188.10188802083334,25.386872061845438,10.674153645833334,18.292548845690646,0.5080381855316918,0.7919900478923942
62,frog,261.56640625,23.95498395363626,12.40234375,14.18642003661012,0.21587662185582468,0.7298656544645322
63,cat,240.43782552083334,24.320775692396598,12.0302734375,19.523914274437217,0.36144267918724593,0.8161517227534024
64,frog,264.5823567708333,23.905194802474924,12.819986979166666,16.96950477182198,0.3566778557221295,0.7754485953483221
65,bird,336.0452473958333,22.866826032062775,14.398763020833334,14.47583909402277,0.14588447489151168,0.7162876704934646
66,automobile,321.5725911458333,23.058013357833996,13.422200520833334,17.101652303675447,0.18518173315011277,0.7671782427120867
67,bird,322.2584635416667,23.04876028725555,13.244140625,19.885828851493564,0.12932226346062514,0.7882946051719113
68,cat,351.9817708333333,22.665601889565284,14.216145833333334,14.197213350031873,0.08355793320654037,0.746334441677047
69,horse,261.3317057291667,23.958882577311023,12.234700520833334,18.53244385041775,0.3011176914565681,0.7367157658322471
70,bird,147.30110677083334,26.44874350870763,9.7490234375,22.727935252983407,0.6370997751266316,0.7358588058059171
71,frog,212.60026041666666,24.855165687076667,11.384765625,16.90078813085895,0.46792128492462104,0.7352693754637479
72,ship,227.91536458333334,24.55306757368813,11.049479166666666,20.830234063861838,0.4494711382714729,0.6987167574976415
73,ship,216.42513020833334,24.777726733929455,11.556640625,18.765761994167587,0.47657013293234496,0.7211076950052359
74,airplane,305.3307291666667,23.283098460028093,13.405598958333334,18.880923346263483,0.22420027724383895,0.7604776441289238
75,bird,192.7421875,25.28103577228713,11.013020833333334,19.356218942936277,0.5195489746768884,0.7262450920443183
76,truck,355.8740234375,22.61784072469236,14.560872395833334,17.76664692340807,0.13012360138830759,0.7905563232113456
77,cat,216.470703125,24.7768123307506,11.546223958333334,17.785019087548804,0.46155839234617124,0.7785178977910124
78,cat,209.35709635416666,24.921926745743896,10.984049479166666,15.72929357145364,0.43061233885004313,0.7526507186814108
79,ship,219.4140625,24.718159023036158,10.483723958333334,23.311467258712845,0.3009602411025505,0.8050543575188772
80,ship,190.5595703125,25.33049596006707,10.8955078125,21.85186984147119,0.5269957878797917,0.7492868632710552
81,automobile,285.1276041666667,23.580410960069706,12.0,13.586054992509514,0.14596496154506167,0.6585386424493535
82,automobile,210.78938802083334,24.89231617894776,11.2998046875,18.13505553870901,0.4692776120381602,0.7837183608602478
83,horse,248.6171875,24.175492117095693,12.242838541666666,21.70298102531319,0.3524194225334558,0.7826039989810453
84,bird,163.64876302083334,25.991676339324492,10.207356770833334,23.501306891770312,0.5698748371188496,0.8077229719195417
85,dog,186.91861979166666,25.414277953371393,10.889322916666666,18.990020337470618,0.5196839460238964,0.8060916888625931
86,bird,279.1982421875,23.67167681195697,12.382486979166666,16.974424087370245,0.28733467053757944,0.7767597873691869
87,horse,163.71451822916666,25.989931664453778,9.834309895833334,23.618370621971163,0.5065002732773958,0.7818543982880305
88,ship,278.7600911458333,23.678497630193096,12.678059895833334,20.268643366964326,0.2869962624276986,0.7734340287147802
89,truck,387.8089192708333,22.244625676116577,14.8720703125,16.929816621182347,0.05934051530828177,0.722205712722867
90,airplane,272.451171875,23.777916806235545,12.759114583333334,18.755690486397402,0.3243409060453071,0.7857353982502007
91,cat,169.63151041666666,25.835738317622408,10.410807291666666,17.009200565963706,0.5734713220958272,0.7488024342785963
92,ship,271.0784505208333,23.799853663116632,12.271809895833334,21.232610710773614,0.2789630265867086,0.7747899703827358
93,frog,228.91080729166666,24.53414063884331,12.13671875,18.29889397441008,0.43070888771053517,0.7590620848842069
94,deer,171.71647135416666,25.78268405397564,10.251627604166666,16.2888125727114,0.561852814413732,0.6664150559216035
95,frog,463.9270833333333,21.46630634180398,16.720703125,16.12107494063299,0.0,0.6910247584010913
96,frog,431.7526041666667,21.778453951222115,16.266276041666668,14.562732027516498,0.0,0.7125630958477321
97,airplane,123.66569010416667,27.208311354931126,8.871419270833334,21.991467494212916,0.6892283000284676,0.6750397414593415
98,airplane,293.3430989583333,23.4570448518813,10.802734375,22.235721477713632,0.0,0.8889224004565869
99,horse,226.55110677083334,24.57914172687325,11.7548828125,21.21883394496002,0.405137274041227,0.7825726189516157
100,deer,178.62890625,25.611286218301366,10.692708333333334,19.814434354304858,0.5582720748046328,0.7219524584634683
101,dog,226.99055989583334,24.57072564777861,11.990559895833334,19.64766964157385,0.45040164820787343,0.7792800369984451
102,frog,254.46028645833334,24.074603491178376,11.45703125,14.30130612850583,0.20259795105838851,0.6876800823941678
103,cat,263.0377604166667,23.93062262707253,12.42578125,19.1664525469309,0.29695605040013506,0.752310837198111
104,automobile,441.9287109375,21.677281434271848,16.284830729166668,15.489967646234621,0.0,0.771557407743328
105,automobile,249.05729166666666,24.167810997453387,11.126302083333334,22.161678656879577,0.16297459180045415,0.8341427701580186
106,cat,213.83821614583334,24.829950380209077,11.400716145833334,16.94168569391435,0.4702962872173321,0.7363988675022511
107,frog,240.5703125,24.318383285246572,12.258463541666666,14.052950152507808,0.3835800852440967,0.7000366828483581
108,ship,323.9977213541667,23.025384050032457,13.887044270833334,18.46931476083487,0.14524954957585412,0.7669580912997512
109,horse,267.0660807291667,23.864616277981675,12.312174479166666,19.3564408722871,0.2069491164984727,0.7554058782838476
110,deer,272.1458333333333,23.782786713942897,12.793619791666666,17.71854261173242,0.3078254130948458,0.7221391948543845
111,airplane,394.8121744791667,22.16689824703134,13.966471354166666,18.572920769685147,0.0,0.834137457503275
112,frog,207.43294270833334,24.96202632439072,11.478515625,20.407769010063603,0.4972897537624339,0.769217227758653
113,bird,161.0146484375,26.062149727479586,10.1669921875,20.203088370265373,0.6037845120650046,0.7281586646182173
114,automobile,268.2805989583333,23.84491093600336,12.798177083333334,18.620119409067044,0.3492684621518978,0.763121517959748
115,cat,228.6884765625,24.538360794767474,11.980794270833334,18.40969273609909,0.433368257278981,0.7845340081678612
116,airplane,208.00032552083334,24.950163462330742,11.282877604166666,20.122833881232904,0.5000711974312593,0.7663951782059487
117,deer,355.6178385416667,22.620968228950975,13.435546875,16.561115987772258,0.06607645558755659,0.7504572738259817
118,bird,152.45345052083334,26.29943102548935,8.771809895833334,9.99396550008251,0.4693918938822308,0.5977441352403229
119,horse,365.44921875,22.502533230729462,14.469401041666666,16.82099481056753,0.03247157293823,0.745131516661754
120,ship,214.6796875,24.812894064362734,11.25,20.74845564425258,0.48085079584992996,0.7594314844962643
121,cat,163.61002604166666,25.99270447100123,9.876953125,17.51915282853616,0.5313607238495909,0.6665699859999209
122,automobile,343.6227213541667,22.76998487919164,14.5380859375,14.98667966406066,0.14896527927261172,0.7404508603187286
123,bird,185.404296875,25.44960565862679,10.686197916666666,20.57430622006673,0.5335790614126389,0.7372610000637558
124,ship,139.88346354166666,26.67313983882034,9.500651041666666,22.722282232943428,0.6342838176533917,0.8086269249393131
125,airplane,254.75716145833334,24.06953959600157,11.974609375,17.667484716846893,0.359577161552077,0.7321610049766053
126,ship,163.95963541666666,25.983434169266996,10.158203125,20.180869148641264,0.6057218720547577,0.7710857489653181
127,cat,258.4469401041667,24.007089661856046,12.3818359375,17.56481243589554,0.33804871907534295,0.7794637077684007
128,dog,240.38704427083334,24.32169303332993,11.6767578125,18.95986783408568,0.3636910398595149,0.7213259549651844
129,bird,221.38997395833334,24.67922411683672,11.647135416666666,20.498436278837705,0.4623691614236375,0.7541352133611773
130,deer,233.35611979166666,24.450611660735582,12.036458333333334,20.560429131835146,0.42956291184154094,0.7291931105324508
131,automobile,471.4033203125,21.396877237311138,15.786783854166666,18.15377182662661,0.0,0.7937567507564767
132,ship,319.1194661458333,23.09127064095684,13.539388020833334,17.84564626986887,0.20023642069831404,0.7928046552912811
133,truck,390.3649088541667,22.216095902338076,14.736002604166666,17.881369122186243,0.02941378810773887,0.7893203182533778
134,automobile,341.9251302083333,22.791493398907562,13.598958333333334,19.674040072653323,0.0630282984196987,0.7933562940904187
135,bird,157.20377604166666,26.166173872665304,9.968098958333334,21.478091941239725,0.6198814298937718,0.8158100373474625
136,truck,400.32421875,22.10668496090516,15.415364583333334,16.59843600986694,0.0,0.7593552631960003
137,horse,279.1725260416667,23.67207684651732,12.958984375,19.087508392700148,0.32987547165978137,0.790896964554971
138,bird,193.00618489583334,25.275091346420332,10.7861328125,17.40841503023409,0.5076004830027223,0.7189565410358191
139,truck,242.34147135416666,24.286526205268885,11.7021484375,19.670362909741105,0.4211341516800159,0.7107869121729484
140,frog,189.80436197916666,25.347741719456845,10.8134765625,19.447273136032443,0.526523668578992,0.7406895623079229
141,dog,266.1201171875,23.880026548498215,12.513346354166666,19.052593497834152,0.32126700213618986,0.8272528584095121
142,frog,248.39225260416666,24.179423148695296,11.498372395833334,21.94914112347753,0.25533810607509655,0.7962068425693555
143,cat,249.60221354166666,24.158319283965103,12.598307291666666,17.151184186611253,0.3978205315477902,0.7413547828275768
144,ship,254.43359375,24.075059086987153,12.229817708333334,19.87850802457313,0.296431750855359,0.7777787336744998
145,horse,243.4873046875,24.26604038635112,12.0107421875,20.669350793373752,0.3470759991445568,0.8105578033345973
146,frog,207.69889322916666,24.956461785636535,11.303059895833334,13.945026503324986,0.4448732750467861,0.6719319023506811
147,bird,257.7711588541667,24.01846036877607,12.596028645833334,18.243004928254038,0.2968291855585332,0.7958377104093577
148,dog,308.7008463541667,23.235425406943968,13.3720703125,17.90407909756545,0.13735102181162573,0.8285754117626912
149,bird,211.37337239583334,24.880300843767394,11.390299479166666,18.306534786712984,0.454307626628659,0.8085996733818711
150,ship,496.6331380208333,21.17044666230447,15.877278645833334,16.917981831927847,0.0,0.7996829178778827
151,truck,304.447265625,23.295682830498976,12.881510416666666,17.48439535589662,0.1607762484554982,0.7557975833850007
152,frog,256.7926432291667,24.034977832574768,12.644856770833334,15.282593530570445,0.37387582237299,0.7523539524246555
153,airplane,463.5768229166667,21.469586461109,15.555989583333334,17.865761669431233,0.0,0.7810262306005846
154,airplane,144.40787760416666,26.534894757596096,9.6298828125,20.466000305651512,0.6371429880138527,0.7529440282048266
155,dog,193.970703125,25.25344220793159,11.217447916666666,17.255951110773672,0.5042183350306515,0.7703684471313533
156,bird,162.46451822916666,26.023218338290594,10.3017578125,23.216689525706833,0.6062724586917849,0.7527711111625931
157,truck,301.4368489583333,23.338840195877978,13.294270833333334,18.77798109230964,0.21835834098644047,0.7749825300283208
158,dog,174.50260416666666,25.712784483877563,10.223958333333334,18.819974071022852,0.5600579726320594,0.7532030410956455
159,deer,195.94596354166666,25.209440393647657,10.919921875,19.254133342535116,0.5118354040289357,0.7136687319110155
160,bird,166.69661458333334,25.911535809721574,10.219401041666666,22.111635314165135,0.58566865272649,0.7996097443065414
161,automobile,302.1451822916667,23.328646870586294,13.318359375,14.315905295337643,0.19030342576349302,0.6986355503817084
162,frog,309.4850260416667,23.224407196758925,13.53125,16.730033836070135,0.1663710311701816,0.8067142492826473
163,frog,292.2854817708333,23.472731169897926,13.5009765625,15.815715669605524,0.2741430629366334,0.7124949543195802
164,ship,269.3916015625,23.826963086491567,12.319986979166666,20.436241128559224,0.29685357286690894,0.7634707002603419
165,deer,196.63248697916666,25.194250887237395,10.8564453125,20.00840540641604,0.5048554990052928,0.773107583530776
166,ship,159.6728515625,26.0984927953767,10.0576171875,22.49776079298243,0.6008107241503348,0.7423457705387838
167,deer,173.96516927083334,25.726180568824052,10.465169270833334,17.029642096105253,0.5802200616134814,0.6860723786812825
168,dog,236.22916666666666,24.39746842948673,12.013020833333334,20.466026261993303,0.38204927113429543,0.811295355215126
169,airplane,196.9560546875,25.187110247354255,10.827799479166666,20.351182173907496,0.4855668551635127,0.7136544233941442
170,truck,435.4986979166667,21.740935000051735,15.647135416666666,18.196434400670924,0.0,0.7915704632931163
171,truck,520.8463541666666,20.96370732345126,17.044270833333332,16.976960067972698,0.0,0.6933625060040621
172,truck,181.9755859375,25.530672344424,10.8623046875,20.29456601598694,0.5394381931754707,0.7556577675989805
173,ship,222.91666666666666,24.649378205582863,11.390625,17.760859217848044,0.43559028536152966,0.7750381453634811
174,truck,476.029296875,21.354466789885652,16.255859375,14.41383764864511,0.0,0.7264047249655752
175,truck,276.3125,23.716798286179596,12.731770833333334,19.263079230429053,0.2600243394693438,0.8183804340218312
176,cat,219.134765625,24.723690772307645,11.731770833333334,19.234838647535703,0.4532110091743119,0.7265518848060409
177,horse,313.6354166666667,23.166552622304486,13.478515625,16.43615091113973,0.22543903723325143,0.7391520824145966
178,dog,158.6708984375,26.12583080029595,10.254231770833334,19.192067817131168,0.6231068821459472,0.7861687139512918
179,airplane,280.4869791666667,23.651676557296337,13.106770833333334,18.971230949167357,0.320328707304414,0.7881356602286265
180,airplane,244.5009765625,24.247997627871737,12.171549479166666,21.614792945990576,0.4022823037899135,0.768312306853146
181,dog,261.4749348958333,23.956502973325403,12.405924479166666,21.33009292564354,0.2686029126549523,0.8532002787974285
182,bird,249.43229166666666,24.16127684039653,11.907552083333334,19.009249470580944,0.3599615102868937,0.8019819034885945
183,bird,176.14095052083334,25.67220025242912,10.765950520833334,18.942788893484476,0.5719211000363125,0.6775312867689319
184,cat,236.35319010416666,24.395188924338143,11.790690104166666,21.14835625836133,0.4059432105937075,0.7937309375993994
185,ship,213.4697265625,24.837440670763268,11.1591796875,19.980875071579227,0.4743991824794117,0.7183929390549736
186,frog,201.1591796875,25.095405049367088,10.950846354166666,12.601900268080628,0.44160671993725353,0.6858116741978743
187,cat,183.6591796875,25.49067720656002,10.786783854166666,19.946149084722588,0.5539295950032612,0.8391978926388441
188,deer,196.171875,25.20443617802854,9.528645833333334,22.98276439134058,0.35224586796624513,0.877498740860874
189,airplane,262.9020182291667,23.932864407850303,11.970377604166666,19.035813945810666,0.3163948926517328,0.7065572266318094
190,dog,329.8284505208333,22.947922463353677,13.995768229166666,19.11413389492726,0.1319761121300932,0.7285063914999445
191,ship,285.3216145833333,23.577456879185053,13.021484375,18.77140088438249,0.3163785317520361,0.7949973757479841
192,airplane,325.1028645833333,23.010595646499933,13.346354166666666,17.17229159779421,0.17093616219406615,0.821653219382545
193,automobile,472.1953125,21.38958689360882,16.044270833333332,13.67567626256129,0.0,0.7025852268750613
194,horse,249.4853515625,24.160353095952118,12.546549479166666,17.30512871323058,0.37559147879475197,0.7360099483296954
195,bird,204.56770833333334,25.022432808537438,11.241536458333334,15.091362210127105,0.5058937489778716,0.6816412837154274
196,ship,265.9847005208333,23.882237042010154,12.638997395833334,19.174201488384558,0.3013043493131944,0.7937730145368548
197,ship,184.64225260416666,25.467492710409275,10.7060546875,23.776597354627956,0.5302365873514756,0.6792027264775887
198,horse,224.46809895833334,24.619257323695546,11.1171875,18.761297321750238,0.3424751842704986,0.7726217770497247
199,ship,212.7412109375,24.852287339218172,11.671549479166666,20.20902382569219,0.490276871096885,0.7420614952059394
200,dog,202.537109375,25.06575753464109,11.27734375,19.66762272119877,0.47943880586026033,0.8200842063349857
201,automobile,187.17057291666666,25.40842791169343,10.972005208333334,21.137866784592568,0.5081217214559217,0.7834512220366951
202,ship,269.9352213541667,23.818208055378808,12.144856770833334,18.672153962519605,0.34380850791078377,0.715335143778654
203,horse,618.712890625,20.215911964092697,18.130208333333332,13.148925484819127,0.0,0.7526079114861833
204,automobile,269.6129557291667,23.82339603321777,12.680013020833334,15.774813154591802,0.29655552554649045,0.762877326076262
205,cat,200.08138020833334,25.11873686269834,11.154947916666666,21.15188773149187,0.5097100776455235,0.729372821920589
206,airplane,212.3037109375,24.86122775436749,10.957356770833334,15.786939838145624,0.4772487544324252,0.671919571075283
207,dog,242.89322916666666,24.276649521827412,12.302083333333334,19.087146169456574,0.3999704073492705,0.7743004274917061
208,horse,378.8876953125,22.345698594320687,14.539388020833334,17.74597230030669,0.05762912489616401,0.751030438120306
209,truck,199.93684895833334,25.121875176029704,10.956380208333334,20.89822185133106,0.5005939637669905,0.7716619960170435
210,horse,202.853515625,25.058978220673595,11.2421875,18.378052607773125,0.5092566707170425,0.7641437943933527
211,deer,220.65983072916666,24.693570801777224,11.625325520833334,19.236469267105544,0.4085193416348837,0.774521068794737
212,dog,242.44661458333334,24.28464236668963,11.78515625,22.405221497974587,0.3596523808541223,0.8219553095674668
213,truck,304.060546875,23.301202885897915,13.439453125,17.994395348864373,0.2495348127199396,0.7680606698539988
214,ship,235.859375,24.404272174926792,12.1640625,19.899252806358778,0.4217647443765392,0.7974556770455439
215,airplane,170.0712890625,25.82449357391479,9.1982421875,24.463545971987305,0.4277795666774,0.8890030759161726
216,horse,306.7600911458333,23.26281502730914,12.771158854166666,20.997000727803595,0.06914028776267789,0.8004029569426426
217,truck,292.708984375,23.46644308045994,13.097005208333334,19.465432574323593,0.19136656229035554,0.7988519362011907
218,ship,152.24609375,26.305342023188775,8.380208333333334,25.746290960208185,0.4624774308329014,0.7734172652656838
219,bird,326.3723958333333,22.993669413137383,14.031901041666666,17.41292462710505,0.16533732704085757,0.7421281125282713
220,horse,255.02311197916666,24.06500819845035,12.4169921875,19.43349162393979,0.34896968599043854,0.8367750626167471
221,frog,186.7119140625,25.419083297612808,10.8115234375,17.17326337735058,0.5290596283572973,0.7631329717781415
222,truck,586.0426432291666,20.451511423834194,17.329752604166668,15.488526352657528,0.0,0.7762763293053526
223,deer,175.171875,25.696159822824953,10.537109375,17.56243661008407,0.5560003663363313,0.7500638461761158
224,cat,298.7783203125,23.377312794723295,13.362955729166666,16.058262954015884,0.24123680829851646,0.7596605796168087
225,truck,295.1416015625,23.430499312539673,13.362955729166666,16.857330523763856,0.27002083641961394,0.7676329157089352
226,frog,192.99772135416666,25.275281793687018,10.821940104166666,19.073071094598202,0.5135149993435736,0.7127071178094145
227,deer,226.46061197916666,24.580876842657588,11.853190104166666,20.989372634172227,0.4477149244394484,0.7535250307407799
228,horse,199.37630208333334,25.134068241744384,10.513020833333334,22.662733769867195,0.43455951728123576,0.8236259542790311
229,frog,289.2473958333333,23.518109032883892,13.370442708333334,17.563103005097446,0.26504860150734155,0.8107057801341675
230,dog,274.5042317708333,23.745313169249478,12.5673828125,16.72354595751953,0.26986538939410076,0.7662010950258605
231,automobile,725.0234375,19.52728314831543,18.041666666666668,15.796557673707666,0.0,0.7883437244983255
232,dog,257.7561848958333,24.018712658302785,12.404622395833334,17.565297369096594,0.27871141697675805,0.8288002830403983
233,ship,305.984375,23.273811109370985,13.453776041666666,14.733434007537387,0.22507821484659996,0.653544333935321
234,ship,177.49251302083334,25.639003224757566,10.513346354166666,21.385559821164488,0.5530486160464347,0.7396253663687732
235,airplane,231.03190104166666,24.494084091584348,11.197265625,19.364535312449977,0.41781029801406,0.7187085022562781
236,deer,150.29036458333334,26.36149222878658,9.802083333333334,15.510718472284728,0.6278274159795958,0.6555482064059347
237,airplane,258.0807291666667,24.01324783790271,11.947265625,19.755464623437057,0.25190321083084544,0.7776096463935468
238,dog,223.17513020833334,24.6443456403904,10.410807291666666,23.29686737689022,0.25443417627087683,0.8519680013333827
239,dog,281.6256510416667,23.634081521645115,12.134765625,21.522710043377224,0.15026445152704182,0.859349290073529
240,automobile,327.4508463541667,22.979342435913487,13.1435546875,14.399686128651613,0.1582874375155845,0.7283190576172768
241,automobile,299.1650390625,23.371695211052295,13.523763020833334,17.644874881070322,0.26294528359085156,0.7870049731908514
242,ship,244.50260416666666,24.24796871767409,12.126953125,18.053394582284056,0.4027374559773408,0.7792443768271576
243,truck,323.9104817708333,23.02655358823838,13.800455729166666,18.526513071207546,0.2095696554463311,0.8024571716844379
244,airplane,278.3610026041667,23.68471968794777,12.320638020833334,18.245374837749665,0.31409689792526585,0.7123400306352264
245,cat,220.83658854166666,24.690093312794176,10.932291666666666,17.41158918283462,0.3069691276868086,0.7708645274831333
246,automobile,213.2587890625,24.841734220239506,11.253580729166666,19.088082525127945,0.4664852807884341,0.7729618115851485
247,truck,151.2958984375,26.332532062095957,9.810872395833334,21.529461880649908,0.6260872713230681,0.7194380431139802
248,bird,273.0100911458333,23.769016609042378,13.0654296875,17.710794271942348,0.3313958633115033,0.7464000479694456
249,bird,274.0185546875,23.753003895600568,11.982096354166666,12.783521919587777,0.15039180776590844,0.6534026947563368
250,dog,220.76302083333334,24.691540327211428,11.490234375,19.72963408685542,0.4604007386844192,0.8205803164600803
251,cat,261.4807942708333,23.956405653644666,12.3544921875,16.029220537106777,0.31862086866680184,0.7414278495085155
252,truck,445.208984375,21.64516440997881,15.828125,16.085033812397878,0.0,0.7808063486633837
253,truck,245.80110677083334,24.224965268114378,11.575846354166666,13.814234929898532,0.3849195940849397,0.691810666235314
254,deer,181.80859375,25.5346595321411,10.580078125,19.41273274640926,0.5579038355591861,0.7525251344354725
255,airplane,197.97233072916666,25.164758648050785,11.169596354166666,20.738904202101832,0.5264273461146425,0.8254071767107165
256,cat,284.03125,23.597142357647737,12.93359375,16.250354859559092,0.30369609004172027,0.7411652731060987
257,airplane,298.8811848958333,23.375817845810857,12.045247395833334,20.651600154812332,0.1069921384519471,0.8059220026450653
258,airplane,208.16666666666666,24.946691728774162,11.28515625,20.996631583288274,0.45444695922053135,0.808523202326055
259,truck,445.84375,21.638976779455103,15.966796875,15.510566284221776,0.0,0.7750051303769897
