image_index,category,mse,psnr,mae,snr,nrr,ssim
844,Naomi Watts,221.92987874628233,24.668645849941846,11.846145046900023,20.191254853500116,0.7942805852276462,0.6962012804487001
845,Jennifer Lopez,158.4600777854038,26.13160496089385,10.021505376344086,21.016634068988136,0.831205641092565,0.7302165899157309
846,Colin Powell,174.14298787462823,25.721743692322335,10.408144589338825,19.89448517547622,0.8048264729475798,0.7449594246153554
847,Hugo Chavez,262.0050331731869,23.947707265773776,12.452985586822237,19.0842558224972,0.7219863816965418,0.7769867585442869
848,Ariel Sharon,267.8518645618852,23.851856869515657,12.440517044154655,18.33807587432708,0.7023338881402054,0.6965849871962718
849,Donald Rumsfeld,209.90070921985816,24.910664548736428,11.258522077327843,19.50175670623544,0.7733034687329742,0.7403593838307191
850,Serena Williams,154.8628460306566,26.231331245116735,9.367078471745597,16.687486919420532,0.7364965300857285,0.7447934706199139
851,George W Bush,221.11358956760466,24.684649258746543,11.396591169068863,20.166528057492712,0.7667996034697483,0.7463673132204636
852,Hans Blix,267.14447494852436,23.863341642849036,12.559711736444749,19.82777060799365,0.7496023501628073,0.6919449779795347
853,Jennifer Capriati,198.25394646533974,25.158585196774542,10.871425303134295,19.238549222627036,0.766996243193275,0.7563940523390297
854,Vladimir Putin,193.0795012582933,25.273441925414883,10.912948981926332,20.853965234714575,0.8210576031125929,0.6943043741519127
855,Tony Blair,257.26710134980556,24.026961075597765,12.420613132006405,19.687091628632018,0.7339965002480814,0.7698112726288984
856,Lleyton Hewitt,209.28814916495082,24.923357235372542,11.06463051933196,19.89763238948264,0.7854280849249261,0.7631461767302858
857,Alvaro Uribe,178.5616563715397,25.612921549943657,10.19377716769618,18.687484531353014,0.7694798304856724,0.7274722585662147
858,George W Bush,188.67490276824526,25.373662260138026,10.710363761153054,21.26286557861694,0.8215336307780033,0.7405201352574321
859,George W Bush,187.1769617936399,25.40827967222299,10.871539693433997,20.489221222029748,0.802533835805953,0.7067395600155922
860,Lleyton Hewitt,273.54037977579503,23.760589153196,11.920613132006405,17.26664436524023,0.655849772393317,0.7158846445540714
861,Colin Powell,265.76767330130406,23.885782065360786,12.343285289407458,17.855786305959594,0.689471044852084,0.7543275522421914
862,Junichiro Koizumi,176.97060169297643,25.651792333926977,10.561313200640585,20.30387573723481,0.8144582702998575,0.7280651706820119
863,Arnold Schwarzenegger,155.14641958361932,26.22338603332636,9.500343170899107,18.182614459178545,0.7664643180916155,0.7819538508151127
864,Roh Moo-hyun,232.99702585220774,24.45729983465144,11.572180279112331,18.798065095871376,0.7405852198554462,0.7047516327458369
865,Jean Chretien,198.5186456188515,25.15279057279685,11.148021047815146,21.2498889610685,0.8180188068379922,0.6815287965088345
866,Gerhard Schroeder,211.45458705101808,24.878632502010795,11.21985815602837,19.217849392231873,0.7621699456597536,0.7895288499824938
867,Naomi Watts,182.8008464882178,25.511021583961853,10.633379089453214,20.911408949100046,0.8244569798794696,0.7360169547472978
868,George W Bush,212.27636696408143,24.86178714645409,11.314115762983299,19.75875184453572,0.788038520217106,0.710774542643243
869,George W Bush,232.89498970487304,24.459202152569368,11.66643788606726,19.807964455794306,0.7460851159515054,0.7498339864927336
870,Tony Blair,232.19606497369023,24.4722550539082,11.337222603523221,18.32529615324929,0.7321416718669567,0.7012162184836476
871,George W Bush,160.85152139098605,26.066551878985834,9.957904369709448,18.580031105804142,0.7842122894723071,0.7206890496488709
872,George W Bush,239.49839853580417,24.33777747123124,12.146762754518416,19.54133609034082,0.7555715392457057,0.7129511643545553
873,George W Bush,184.1720430107527,25.478566551354614,10.4291924044841,19.422705181818657,0.786285396773186,0.7377792239350307
874,Donald Rumsfeld,229.1511095859071,24.529583963594575,11.74113475177305,20.079874245108865,0.7538236046271708,0.7690554873122185
875,Colin Powell,182.57755662319835,25.516329701107757,10.272820864790665,18.19881021285908,0.765778162580986,0.7081317737087215
876,Alvaro Uribe,161.51670098375658,26.048629254076975,10.032372454815832,20.805031809940328,0.828155487033092,0.7183137809799032
