image_index,category,mse,psnr,mae,snr,nrr,ssim
46,cat,242.80013020833334,24.278314455621125,10.888671875,17.81909236286588,0.7887205971371927,0.7561215327617162
47,truck,432.515625,21.770785595209357,15.874348958333334,14.879543678408742,0.6540446186749376,0.6894523527213073
48,horse,261.2021484375,23.96103616095218,12.2568359375,17.003019107929948,0.7891922310293815,0.7014377483559132
49,frog,212.7958984375,24.85117108030272,10.387044270833334,16.319007657781242,0.807665782633845,0.6854965814000243
50,truck,424.2688802083333,21.854391830948114,14.666666666666666,16.29908354587275,0.7241923814396971,0.7140985954810813
51,ship,336.103515625,22.86607305677358,13.186197916666666,15.514859854955805,0.7537683804459885,0.6733454017557025
52,airplane,309.0833333333333,23.230047735869235,12.274739583333334,14.550067141229405,0.7548990301838185,0.6951155658064131
53,cat,356.1337890625,22.614671804898208,14.1005859375,14.934370050797627,0.7154886173914401,0.6889343401001685
54,ship,394.0930989583333,22.174815309517008,13.29296875,17.890061218418193,0.7063651833425824,0.7304835627829465
55,ship,136.7490234375,26.771561272680646,7.7451171875,21.17352627230341,0.8359788896901585,0.7348419257837642
56,horse,695.2838541666666,19.709182165214692,19.530598958333332,14.31476996543883,0.38836657365790184,0.7199436765754523
57,horse,466.1608072916667,21.445446036792156,14.454427083333334,11.436843240837575,0.7685414262788524,0.5975811925825417
58,deer,302.2259114583333,23.3274866485908,12.805989583333334,18.815071089198344,0.7278818532703106,0.7447825963564251
59,frog,299.0690104166667,23.373089471756266,12.724609375,17.878485682474523,0.7675067135934959,0.7717587449630456
60,horse,347.4892578125,22.72138977394624,13.191731770833334,18.149631385055464,0.6631685200249149,0.7266318740640862
61,cat,284.7008463541667,23.586916026552775,11.879231770833334,16.49259281039798,0.7801372619654238,0.7503328941963522
62,frog,489.0266927083333,21.23747795855635,15.409505208333334,11.468914041530203,0.7243237004105536,0.6789175890109244
63,cat,444.6904296875,21.65022577896675,15.2451171875,16.85336436100736,0.7219832415252643,0.7434315854645436
64,frog,386.3863932291667,22.260585367309194,13.9990234375,15.324895336656244,0.6752580266993512,0.7179858088636178
65,bird,436.1614583333333,21.734330746199223,15.823567708333334,13.343343808159215,0.6681123974344431,0.6718759079234902
66,automobile,417.5784505208333,21.923422824191313,14.480794270833334,15.967061770032764,0.7056287556514049,0.7398973854346025
67,bird,472.59765625,21.385887973595743,14.72265625,18.222956537833753,0.5527381548715996,0.7423298348902395
68,cat,475.7021484375,21.357452480176022,16.092122395833332,12.88906394064261,0.6691215727580369,0.6939922726655817
69,horse,425.9964192708333,21.836744122286973,14.762044270833334,16.41030539539369,0.7144774937328048,0.6911402994807091
70,bird,213.24967447916666,24.841919839686035,10.228190104166666,21.121111583961806,0.8301655327569548,0.7011804269594134
71,frog,308.7893880208333,23.234179940849934,12.387044270833334,15.27980238463221,0.7305251657299732,0.7179642768669217
72,ship,294.5367838541667,23.43940820565472,10.6123046875,19.716574695828427,0.736687133560963,0.7077235924821074
73,ship,299.7574869791667,23.363103216804046,11.304361979166666,17.35113847704217,0.742615449976801,0.7163791833438498
74,airplane,466.4557291666667,21.4426992927196,14.886067708333334,17.040524178954982,0.6742280275585495,0.7366361283268933
75,bird,221.99283854166666,24.667413964713376,9.927734375,18.742597135362516,0.7646177258251178,0.7689811797025082
76,truck,388.7623697916667,22.233961400631223,14.908203125,17.382767599346934,0.5714766012154457,0.7905406671945451
77,cat,357.1305338541667,22.60253377890248,13.3544921875,15.610740535700675,0.7702812121207046,0.7267911999024768
78,cat,287.5364583333333,23.543874417583446,11.833984375,14.351241243293188,0.7838684309301043,0.7274912635346004
79,ship,352.205078125,22.662847474939845,12.3046875,21.25615571061653,0.7574002548031196,0.7632614578232856
80,ship,223.2724609375,24.642452016139554,10.444986979166666,21.163825897543667,0.7772967662082464,0.7473845705346568
81,automobile,432.9397786458333,21.76652870105081,13.943033854166666,11.772172733490615,0.6678576423227147,0.6532731757565672
82,automobile,269.7786458333333,23.8207279049043,11.774739583333334,17.063467264665547,0.7208629953169543,0.7626346830158085
83,horse,391.48828125,22.20361594383606,13.90234375,19.731104852053555,0.7190351637076223,0.7468267733305961
84,bird,189.99055989583334,25.343483382677103,9.515950520833334,22.853113935122916,0.8089535227417421,0.8025133081843286
85,dog,248.79166666666666,24.17244531397735,11.392578125,17.748187698076567,0.7947057810717532,0.7836071875906461
86,bird,394.16015625,22.17407639441275,13.870442708333334,15.476823669826025,0.6710051370974951,0.7587982063528678
87,horse,293.7552083333333,23.45094785399609,10.439453125,21.079386811513462,0.7873192782087435,0.7404851648880403
88,ship,441.8844401041667,21.67771651670119,14.6259765625,18.26786225347242,0.7122215666824887,0.7339278587380301
89,truck,447.5367838541667,21.622516243034386,15.4443359375,16.307707188100153,0.6316559811599289,0.7002402804569678
90,airplane,366.2835286458333,22.492629714937333,13.862955729166666,17.470403395099183,0.6850885537402527,0.752849275289751
91,cat,195.8056640625,25.21255110400226,9.888346354166666,16.386013352343557,0.7987233051519526,0.7700030069109626
92,ship,481.2574869791667,21.30702861928608,14.463216145833334,18.739785666943053,0.7214235067494017,0.7079071261959563
93,frog,294.6490885416667,23.43775258867716,12.787109375,17.202505924243926,0.7208224548114037,0.7498663055161275
94,deer,202.06412760416666,25.075911407042398,9.594075520833334,15.58203992577816,0.8054012554191403,0.6618420434667057
95,frog,544.12890625,20.773785629322173,17.516927083333332,15.428554228151176,0.48291488111828407,0.676299887844321
96,frog,559.2473958333334,20.654763904109927,18.249348958333332,13.439041980404312,0.598421650161437,0.666386775932683
97,airplane,125.11165364583333,27.157825965113297,6.8505859375,21.940982104395083,0.8562390077973103,0.7217641324808793
98,airplane,669.4521484375,19.87360821211069,16.635091145833332,18.65228483794301,0.6019150520138301,0.7835676812542715
99,horse,383.8053385416667,22.28969349605865,13.954427083333334,18.92938571414541,0.7587167303103601,0.719421706405483
100,deer,199.404296875,25.13345848371731,9.972005208333334,19.336606619720794,0.7850123906452295,0.766545319996168
101,dog,308.7919921875,23.234143314900724,13.206705729166666,18.31108730869596,0.7708995428419345,0.7473024004391523
102,frog,426.1490885416667,21.835187969682032,13.354817708333334,12.061890607009484,0.6975553858789256,0.6440835448696117
103,cat,411.0074869791667,21.992306277409334,14.666341145833334,17.228136197267695,0.694400844223976,0.7027006999283364
104,automobile,569.1477864583334,20.578553097457956,18.474609375,14.39123930942073,0.55823922495255,0.7317305167333638
105,automobile,502.7063802083333,21.117659636611418,14.629557291666666,19.111527296037597,0.6771418817170469,0.7572920021777598
106,cat,352.6962890625,22.656794706593292,12.5927734375,14.76853002029856,0.7320163053385119,0.7176510431936621
107,frog,353.0113932291667,22.652916386622106,13.8798828125,12.387483253883339,0.7422549398021037,0.673540232814989
108,ship,392.5218098958333,22.192165681834283,14.878580729166666,17.636096392636688,0.5172088103215227,0.7422049084791128
109,horse,530.6490885416666,20.88272938258404,14.772786458333334,16.374553976889455,0.6439542592152532,0.7163962106790969
110,deer,420.6865234375,21.89121761117312,15.042643229166666,15.826973508962636,0.7278605253316173,0.6535189886238343
111,airplane,614.1412760416666,20.24812073850957,17.111328125,16.65414326116338,0.5198503338653224,0.7824523225824717
112,frog,254.9296875,24.066599472633847,10.944661458333334,19.51234215830673,0.7771182678187221,0.7625412169281316
113,bird,182.25651041666666,25.52397310091707,9.447916666666666,19.664911743702852,0.804644564215774,0.7551214332011348
114,automobile,356.603515625,22.60894740455349,13.150390625,17.38415587761717,0.6867847493245272,0.7496458168498624
115,cat,430.01953125,21.795921794244492,14.388020833333334,15.667253735576097,0.6956231922860425,0.7273802064889908
116,airplane,254.779296875,24.069162261302086,10.5078125,19.241832680204244,0.7317045329505056,0.7860046347367478
117,deer,536.8225911458334,20.832495768747656,16.0380859375,14.772643527568935,0.5714952385876941,0.734440491102878
118,bird,360.4554036458333,22.5622882038001,11.997721354166666,6.256822678393249,0.8237746556877175,0.4536845888977446
119,horse,483.9912109375,21.28242885744163,16.300455729166668,15.600890437279704,0.6220454606694388,0.7118026775486627
120,ship,244.3916015625,24.249940834288687,10.5595703125,20.185502414178526,0.7717472498707136,0.7349353201262637
121,cat,247.56380208333334,24.193932169039606,9.031901041666666,15.720380526574527,0.7903123301751717,0.718362735826848
122,automobile,448.015625,21.617872001444383,15.638020833333334,13.834566786313399,0.6621683949302087,0.723304742625726
123,bird,242.55924479166666,24.282625290899368,10.20703125,19.407325852339298,0.7847770787655317,0.7378264624922353
124,ship,202.68684895833334,25.062547898271532,9.251302083333334,21.11169029239461,0.8028659525583254,0.8085242648777533
125,airplane,301.99609375,23.33079035373644,11.78515625,16.928735474581764,0.6686387404634684,0.7335359352190158
126,ship,175.7529296875,25.681777877079934,9.218424479166666,19.8792128564542,0.8039083014632977,0.7810199144971163
127,cat,344.599609375,22.757655800553138,13.776041666666666,16.31537857459262,0.715611736586852,0.7623870306527941
128,dog,345.9352213541667,22.74085578960426,12.359700520833334,17.379030590360006,0.7428010216195036,0.7046695273375376
129,bird,221.60904947916666,24.67492869889942,10.3798828125,20.494140860900405,0.7339814376302187,0.777286336070608
130,deer,268.9690755208333,23.833780106153085,11.9599609375,19.943597577252653,0.7558528675150489,0.7407811869060338
131,automobile,695.7106119791666,19.706517329754828,19.601888020833332,16.4634119190703,0.43627766850624417,0.7313683868211411
132,ship,350.1959635416667,22.687692248934216,14.05859375,17.442067877846238,0.6281788609119174,0.7831430706481601
133,truck,587.2236328125,20.44276835428682,17.443684895833332,16.10804157413498,0.5894088738344836,0.7660906134230531
134,automobile,462.8564453125,21.476340451755917,15.529622395833334,18.358887125501674,0.7020144430978452,0.744061359517048
135,bird,264.5091145833333,23.906397191090093,11.284505208333334,19.218315259664504,0.7967151580014955,0.7726355679071801
136,truck,488.8206380208333,21.239308273213126,16.415690104166668,15.731059322174906,0.5258056040980765,0.7428606626095527
137,horse,322.6438802083333,23.04356928886278,12.957682291666666,18.4590008350456,0.691620191686929,0.7815568609770681
138,bird,212.47037760416666,24.857819711395116,10.460611979166666,16.99114339520887,0.771525072738525,0.7151950031360178
139,truck,278.4742838541667,23.68295265113623,11.6123046875,19.06678935560845,0.7706895853867158,0.7153922954378432
140,frog,190.13671875,25.34014365987688,10.055989583333334,19.43967507645248,0.7524364307105977,0.7322902941729318
141,dog,396.6243489583333,22.14700988634412,13.560546875,17.31957683568005,0.6264720101558853,0.8057889600534697
142,frog,331.9671223958333,22.919852870105892,12.890950520833334,20.68957084488812,0.7228193629049793,0.7817584137241287
143,cat,290.0572916666667,23.505965733232376,13.018880208333334,16.498830635878527,0.7075990269664698,0.726969637971607
144,ship,485.5540364583333,21.268427920620205,15.705078125,17.07187685820617,0.6999657045502318,0.7174396961559574
145,horse,344.6354166666667,22.757204549278633,13.383463541666666,19.160514956301263,0.7289987605901455,0.7792063738435768
146,frog,241.71354166666666,24.29779379031352,10.76171875,13.286358508001971,0.7743455344639801,0.7174573003835406
147,bird,421.6051432291667,21.881744606026466,14.8349609375,16.10628916550443,0.6444747554130836,0.7666954453896712
148,dog,628.8118489583334,20.145596441712645,18.604166666666668,14.814250132334124,0.6802637855631661,0.7566341018950546
149,bird,386.3922526041667,22.260519509013452,13.8818359375,15.686753451959031,0.7356651423392246,0.7604272247430108
150,ship,766.9404296875,19.28318728421817,19.6181640625,15.030722453841541,0.4638779246702429,0.735435421175715
151,truck,436.3095703125,21.73285621664439,15.0302734375,15.92156874204203,0.7018201225250174,0.706426665885624
152,frog,257.4801432291667,24.02336618824759,11.931966145833334,15.270981886243263,0.6869361435683261,0.7603411811931791
153,airplane,682.5107421875,19.789708696444336,19.1748046875,16.185883904766566,0.5585367918116332,0.7136734370845547
154,airplane,164.70768229166666,25.96366504873197,8.43359375,19.894770596787378,0.8513344966480025,0.7726600059767685
155,dog,241.51041666666666,24.301444936756535,11.118489583333334,16.30395383959861,0.7714640568456668,0.7435362823690582
156,bird,252.60709635416666,24.10634814077866,10.353190104166666,21.299819328194893,0.8034511650195761,0.7213134089538317
157,truck,374.2783203125,22.398856890869983,14.1591796875,17.837997787301642,0.6528165664928912,0.7487122703140588
158,dog,190.12369791666666,25.34044108110827,9.630208333333334,18.44763066825356,0.7790393436024086,0.7724699231914288
159,deer,246.12727864583334,24.21920611005713,10.898111979166666,18.26389905894458,0.7767109994424441,0.7111112090905785
160,bird,352.796875,22.655556312796314,12.104817708333334,18.85565581723986,0.7786683118606519,0.7514461991947696
161,automobile,376.1764322916667,22.376887776447735,13.564453125,13.36414620119908,0.683173034612296,0.7178689917865252
162,frog,454.5061848958333,21.555405634136513,15.482747395833334,15.061032273447715,0.5920923510468636,0.7717944493909173
163,frog,378.6207682291667,22.348759285249955,14.428059895833334,14.691743784957549,0.7184315365936143,0.6907115350721096
164,ship,404.6829427083333,22.059654615017074,13.661458333333334,18.668932657084728,0.7021269458587105,0.6991288182941083
165,deer,222.18977864583334,24.663562845700607,10.695638020833334,19.477717364879247,0.7741963336392272,0.7608698138005664
166,ship,169.3994140625,25.84168457056591,9.236653645833334,22.240952568171632,0.8129319071351131,0.7547778705041903
167,deer,177.57942708333334,25.636877103584126,9.43359375,16.94033863086533,0.8261287508561707,0.7213633978784646
168,dog,401.8528645833333,22.090132923515856,14.507161458333334,18.158690756022423,0.7487631414314957,0.7536032285907543
169,airplane,313.9573567708333,23.162096967971788,12.200846354166666,18.326168894525022,0.780848596284176,0.685959473370854
170,truck,580.4283854166666,20.49331717735597,17.998046875,16.948816577975155,0.5590750020277234,0.7545188853234608
171,truck,624.2366536458334,20.177310950826985,18.355143229166668,16.19056369534842,0.4385185818491756,0.6560888587343879
172,truck,272.24609375,23.78118703753193,11.929036458333334,18.545080709094858,0.7822285883759946,0.7115844877412428
173,ship,324.4186197916667,23.019745885695066,11.521484375,16.131226897960243,0.747716481456308,0.7661632508503402
174,truck,561.5152994791666,20.63718766986627,17.734700520833332,13.69655852862573,0.4635464416908516,0.7142857743132521
175,truck,434.5,21.750905800832243,14.744140625,17.297186745081696,0.6392476650681986,0.789049917008341
176,cat,240.263671875,24.323922508918187,11.160807291666666,18.835070384146245,0.7602163637249647,0.7273699064132758
177,horse,391.58203125,22.202576060003842,14.758463541666666,15.472174348839081,0.6645666880540468,0.7062661655298066
178,dog,147.60416666666666,26.439817436600155,8.990234375,19.506054453435368,0.8496575651315894,0.8276450768104695
179,airplane,379.7744140625,22.335546585126504,14.2001953125,17.655100976997517,0.6828433717908289,0.7597528817340589
180,airplane,429.9098307291667,21.797029846445632,14.0888671875,19.163825164564464,0.6937908082269246,0.7323551012931642
181,dog,453.8033854166667,21.56212629428527,15.755859375,18.9357162466034,0.7234616547343131,0.802939648227591
182,bird,409.0022786458333,22.013546332993084,13.816731770833334,16.86151896317749,0.6644762263612832,0.7553158201870688
183,bird,160.90397135416666,26.065135975897885,9.754231770833334,19.335724616953243,0.8047835623839378,0.6993731687735257
184,cat,327.1653645833333,22.983130400939263,12.265625,19.73629773496244,0.7604260524737532,0.7673578289739861
185,ship,227.6064453125,24.558958047089373,9.941731770833334,19.70239244790533,0.7254584840606922,0.7335287218515597
186,frog,251.47233072916666,24.12590153872405,10.553059895833334,11.632396757437586,0.7893451925504861,0.7021090039162982
187,cat,343.4521484375,22.772141234524934,13.2587890625,17.227613112687493,0.7716808862309348,0.7875512393167551
188,deer,465.4645182291667,21.451937800072418,13.798502604166666,19.230266013384444,0.6574080973388461,0.8149521275347279
189,airplane,366.8642578125,22.485749587084,12.593424479166666,17.588699125044357,0.7100619208188397,0.6731619033530204
190,dog,460.935546875,21.49440159108388,15.5859375,17.660613022657454,0.6450773702026652,0.6937943776776216
191,ship,369.4537760416667,22.455202511974342,13.913411458333334,17.649146517171776,0.683747122977725,0.7636227751762569
192,airplane,436.654296875,21.729426226990324,14.883463541666666,15.8911221782846,0.6807369268107037,0.7840082067010993
193,automobile,562.2643229166666,20.631398335598043,17.204427083333332,12.917487704550512,0.5313799131115879,0.7019155246707953
194,horse,331.3997395833333,22.927281980566665,13.16796875,16.072057597845127,0.7185002199605868,0.722961068438153
195,bird,226.50553385416666,24.580015439540702,10.346028645833334,14.648944841130367,0.774258474816839,0.7066203104014811
196,ship,387.3460286458333,22.249812532463125,13.9970703125,17.541776978837525,0.6099341764516912,0.7659680290655423
197,ship,226.82552083333334,24.5738844409702,10.057291666666666,22.882989085188875,0.8158157184465789,0.6881649565262827
198,horse,390.0595703125,22.219494228609594,13.844075520833334,16.36153422666428,0.7347115122774158,0.7263169729743959
199,ship,251.30989583333334,24.128707707186514,11.869791666666666,19.485444193660527,0.7686547753324136,0.7310652428306695
200,dog,355.3512369791667,22.624225293058938,13.405924479166666,17.226090479616612,0.7466548306992504,0.7850749940820342
201,automobile,271.2389322916667,23.797283347218148,10.819010416666666,19.526722220117282,0.7694665126541566,0.7748830371162588
202,ship,276.7301432291667,23.71023892998775,10.710611979166666,18.56418483712855,0.7095327013392148,0.7372453735320863
203,horse,786.6474609375,19.17300215639522,21.0751953125,12.10601567712165,0.39844504563350214,0.7113550853897133
204,automobile,395.2916666666667,22.16162701998833,14.481770833333334,14.113044141362359,0.7310935683819877,0.7109620422667883
205,cat,253.6640625,24.088214173492663,10.541666666666666,20.121365042286183,0.7186312857936703,0.7841176579401025
206,airplane,273.1432291666667,23.76689921428254,10.92578125,14.692611298060672,0.8058045080137555,0.6762187237649601
207,dog,333.3362630208333,22.901977985630005,13.1142578125,17.712474633259166,0.7259072150544139,0.7616891980177775
208,horse,412.9173177083333,21.97217263346921,14.939453125,17.372446339455216,0.5944237186037619,0.7324214040637891
209,truck,338.8974609375,22.830120458073495,12.950846354166666,18.60646713337484,0.7713448924527494,0.7093226492006353
210,horse,281.8544921875,23.630553998855678,12.094075520833334,16.949628385955204,0.7724618074772043,0.7357821497477866
211,deer,327.6266276041667,22.977011693924506,12.2080078125,17.519910159252824,0.7136175696551041,0.8080544993116829
212,dog,474.7138671875,21.36648442494721,13.7216796875,19.487063556232158,0.7005504101125153,0.7871076516118407
213,truck,351.7763671875,22.66813701257593,13.875325520833334,17.361329475542384,0.7007796596278191,0.7576125983226966
214,ship,276.8831380208333,23.70783852531096,12.033528645833334,19.202819156742944,0.7158755736201217,0.7924721375659697
215,airplane,442.0673828125,21.675918884572198,13.572591145833334,20.31497128264469,0.7232147606728541,0.7812379731960556
216,horse,539.7154947916666,20.80915474383348,15.914713541666666,18.54334044432793,0.6012280592046717,0.7335210050392195
217,truck,445.8997395833333,21.638431421571322,15.192057291666666,17.63742091543497,0.7088723330909048,0.7584686426889959
218,ship,348.8154296875,22.704846733690538,11.2431640625,22.145795670709923,0.817521999565756,0.7205316329464142
219,bird,390.01953125,22.21994004862669,15.006510416666666,16.639195262594352,0.6342830281978182,0.7107299245443905
220,horse,337.0940755208333,22.85329241070818,13.3232421875,18.22177583619762,0.7164736659817299,0.8111304525797256
221,frog,226.505859375,24.580009198112617,10.963541666666666,16.334189277850385,0.8040811982416959,0.7481649790790165
222,truck,775.4775390625,19.235111374448884,21.097330729166668,14.27212630327222,0.5116623164659793,0.7090973521099412
223,deer,231.0029296875,24.494628730145234,11.299153645833334,16.360905517404344,0.7964243790097433,0.7126469273151327
224,cat,392.85546875,22.188475577425596,14.405598958333334,14.869425736718181,0.7058547685156298,0.7276739653219885
225,truck,367.7646484375,22.475103807358437,14.706705729166666,15.90193501858262,0.7137369271212746,0.7549581097588165
226,frog,320.3082682291667,23.075122114642937,11.9521484375,16.87291141555411,0.7919075939082258,0.6873575389254664
227,deer,283.2288411458333,23.609428854634253,12.011393229166666,20.01792464614889,0.7330236074686463,0.7352416776172165
228,horse,316.4296875,23.12803138530907,11.7109375,20.656696913431883,0.7494342711925659,0.8169405100166767
229,frog,352.4612630208333,22.659689677127957,14.3623046875,16.704683649341504,0.6446911773392225,0.7943070439203371
230,dog,472.8063151041667,21.38397092240531,15.023763020833334,14.362203710675356,0.700869448096006,0.7179470456673526
231,automobile,1141.59375,17.555687784312056,25.242838541666668,13.824962309704292,0.2719229607423239,0.7117048895377772
232,dog,530.8870442708334,20.880782338886682,16.8603515625,14.427367049680482,0.6807208347967177,0.7639219046991114
233,ship,431.6451822916667,21.779534628715634,15.088541666666666,13.23915752688203,0.7124532036625182,0.6009022418454054
234,ship,202.337890625,25.0700314271165,10.09375,20.816588023523423,0.814095420621291,0.7408548967780688
235,airplane,292.6656901041667,23.467085488263862,11.1044921875,18.337536709129488,0.7420368230671964,0.705471034714842
236,deer,171.56673177083334,25.786472825363035,8.885091145833334,14.935699068861174,0.833587189964959,0.6835775531721512
237,airplane,410.2939453125,21.999852527159433,13.866861979166666,17.742069312693772,0.7475451497165744,0.705529017201743
238,dog,399.6598307291667,22.113898607672663,13.3369140625,20.766420344172474,0.7491759254813953,0.790275791099002
239,dog,472.9996744791667,21.382195190137136,14.972330729166666,19.27082371186924,0.648581427953334,0.8089925032272293
240,automobile,408.23046875,22.021749452106036,13.464192708333334,13.442093144844158,0.6542106273202732,0.7319169013467798
241,automobile,378.4095052083333,22.351183240269435,14.614583333333334,16.62436291028746,0.6747777738299501,0.7538392766702922
242,ship,279.7161458333333,23.663628253367712,12.1640625,17.469054117977667,0.7059085048833971,0.753666615102884
243,truck,410.6220703125,21.99638072537335,14.599283854166666,17.496340208342517,0.5638796539334917,0.7759183945511575
244,airplane,364.1663411458333,22.517805581518804,12.937174479166666,17.078460731320696,0.7257041966030267,0.6983464696099843
245,cat,385.9853515625,22.265095376891324,12.984700520833334,14.986591246931765,0.6737045218077105,0.7509672817341447
246,automobile,258.7548828125,24.00191807007701,11.3642578125,18.248266374965446,0.7424449447900746,0.7528239889930658
247,truck,236.44661458333334,24.39347260652656,9.745442708333334,19.590402425080498,0.80990211986391,0.7304677185134286
248,bird,335.0094401041667,22.880233158388712,14.109049479166666,16.82201082128868,0.7042111758648271,0.7045018360912253
249,bird,435.9270833333333,21.73666509109159,13.1640625,10.767183115078796,0.6545958014022838,0.652366703608015
250,dog,276.0625,23.720729442654424,11.530598958333334,18.758823202298412,0.7142030050229748,0.8160710713213835
251,cat,378.9052734375,22.34549711230631,13.0537109375,14.418311995768418,0.6945908595846373,0.7508318161318076
252,truck,604.0113932291666,20.32035230243646,18.547200520833332,14.760221704855523,0.5753683756685777,0.7383851265684553
253,truck,274.2858072916667,23.748770249162433,10.807942708333334,13.338039910946586,0.772200062397165,0.691405890923797
254,deer,178.23567708333334,25.620857205970132,9.284505208333334,19.4989304202383,0.7595516877799262,0.7798406082417179
255,airplane,261.3024088541667,23.959369475154382,11.092122395833334,19.53351502920543,0.7748007289678305,0.80827520163117
256,cat,337.2161458333333,22.85172000495121,13.031901041666666,15.504932506862563,0.6868653557423545,0.7488150657704303
257,airplane,620.1793619791666,20.20563050962243,16.1533203125,17.4814128186239,0.6473984128041694,0.7332833734548004
