image_index,category,mse,psnr,mae,snr,nrr,ssim
36,deer,287.1650390625,23.549487953061757,11.0791015625,17.590317745263054,0.751157513840238,0.752781253126713
37,automobile,498.4482421875,21.154602921006052,15.7451171875,18.105186960493494,0.5481869000039834,0.8069024175987142
38,truck,443.798828125,21.658942097486612,14.858072916666666,17.294545077208713,0.6415863422405487,0.7926427869429536
39,dog,244.619140625,24.245899247555812,10.304036458333334,18.980899100901183,0.7668494094213353,0.8307179570241053
40,deer,336.9293619791667,22.855415012970496,12.341471354166666,18.057074038282266,0.6443736278083759,0.8595826524821503
41,frog,466.5126953125,21.44216894073399,13.762044270833334,9.577902788459712,0.7477569874187124,0.6060459116204294
42,dog,330.8121744791667,22.934988768802967,11.820638020833334,15.302704821795974,0.7446995747400408,0.7964857254771424
43,frog,257.6614583333333,24.020309003495353,10.102864583333334,16.640842726719093,0.7663177485333157,0.8087858364816137
44,airplane,339.451171875,22.82303048555783,11.387369791666666,17.540748137443675,0.7502237771182299,0.7419221590897868
45,truck,347.2122395833333,22.724853347729837,12.180989583333334,18.71701362184416,0.657667557826426,0.8445452129471108
46,cat,316.5673828125,23.126141951118917,10.9716796875,16.66691985836367,0.7685668083830411,0.715354157459536
47,truck,306.3154296875,23.269114872759488,12.1435546875,16.37787295595888,0.6814841266886231,0.7895033762215361
48,horse,218.61946614583334,24.733915314183182,10.312825520833334,17.77589826116095,0.7727169970442336,0.7571308033804924
49,frog,205.27571614583334,25.007427849393466,9.476236979166666,16.475264426871988,0.8007979366104752,0.7290846424963036
50,truck,260.4990234375,23.97274261318738,10.7509765625,18.41743432811202,0.7337266057115553,0.8069718259718536
51,ship,301.7955729166667,23.33367496110791,11.358072916666666,15.982461759290134,0.7534776704507231,0.7267784248054174
52,airplane,248.53125,24.176993567350586,10.021484375,15.49701297271076,0.7621167363087228,0.7558961989538608
53,cat,317.65625,23.111229562137577,12.379557291666666,15.430927808036996,0.7396802023144518,0.7376103012427745
54,ship,299.7945963541667,23.362565602232838,10.5576171875,19.07781151113403,0.7162184605950985,0.7978750948416149
55,ship,156.64485677083334,26.18164220907865,7.242513020833333,20.58360720870141,0.8194610615567873,0.7734363306547087
56,horse,564.4654947916666,20.61442961780685,16.994791666666668,15.220017418030992,0.562565509676954,0.7596927456073824
57,horse,409.2288411458333,22.01114127056779,10.944986979166666,12.002538474613207,0.7196847735539077,0.7082361380251084
58,deer,261.7682291666667,23.951634258147237,10.6484375,19.439218698754782,0.6768616823564064,0.7864469974247661
59,frog,311.1946614583333,23.20048222804352,11.567057291666666,17.705878438761776,0.7390085552034076,0.7660233432067982
60,horse,338.2311197916667,22.83866797428681,12.115234375,18.266909585396036,0.731745356805479,0.7551787533902505
61,cat,325.2314453125,23.00887831739599,11.114908854166666,15.91455510124119,0.7767853013700374,0.7711210276079495
62,frog,418.49609375,21.913889522321487,13.133463541666666,12.14532560529534,0.7566087662266976,0.7271778906333871
63,cat,434.0266927083333,21.755639213566454,13.327473958333334,16.958777795607066,0.7249813536891644,0.7756984383771415
64,frog,256.5947265625,24.038326341927583,10.890950520833334,17.10263631127464,0.6945635844903233,0.8218894789351276
65,bird,389.1611328125,22.229509019539165,13.700846354166666,13.838522081499157,0.6872037207880929,0.726792039820631
66,automobile,364.0149739583333,22.519611119064354,12.346354166666666,16.563250064905805,0.70051995388305,0.7783709587555986
67,bird,377.3831380208333,22.362978694589906,12.859049479166666,19.200047258827922,0.6903596575829261,0.781532568511325
68,cat,454.7347005208333,21.55322264657738,14.0966796875,13.084834107043974,0.7265924464128476,0.7531196338456994
69,horse,359.3509114583333,22.57561610128398,12.356119791666666,17.149177374390696,0.7583334573854656,0.7278818795242065
70,bird,173.47330729166666,25.738477024198136,7.748046875,22.017668768473918,0.8097010301805145,0.7646268719847322
71,frog,361.1653645833333,22.553742656593563,11.934895833333334,14.599365100375836,0.7572951988199669,0.7242989406285427
72,ship,342.5559895833333,22.783487953174287,10.778645833333334,19.06065444334799,0.7475427368625096,0.7067633752417201
73,ship,219.3466796875,24.719492961151403,8.902018229166666,18.707528221389534,0.7652918556291668,0.7820751516137165
74,airplane,439.6845703125,21.699391355159214,13.718424479166666,17.2972162413946,0.7168568282395438,0.746288100665416
75,bird,262.044921875,23.94704612868353,10.130859375,18.022229299332672,0.767030060282631,0.7170785868765845
76,truck,397.8369140625,22.133752833618825,13.8720703125,17.28255903233454,0.6551293566495016,0.8023539697021999
77,cat,351.6279296875,22.669969972323287,11.454752604166666,15.678176729121482,0.7224698974408779,0.7555796322406346
78,cat,280.6959635416667,23.648441934211604,10.391927083333334,14.455808759921347,0.7803266142961519,0.7551584426576293
79,ship,455.0537109375,21.550177005029063,12.9521484375,20.14348524070574,0.7765326557977061,0.7491726590273305
80,ship,209.03255208333334,24.928664379657754,9.09765625,21.45003826106187,0.7917435286730958,0.7810328425860752
81,automobile,376.5768229166667,22.372267737829794,11.50390625,12.377911770269602,0.70469440939469,0.7062807455662269
82,automobile,323.4622395833333,23.032567716831558,11.414713541666666,16.275307076592803,0.7640124691441879,0.7637557804938274
83,horse,293.0107421875,23.461968183730622,11.2841796875,20.98945709194812,0.7502287160848801,0.7871405324449783
84,bird,265.5950520833333,23.88860380807927,9.115885416666666,21.39823436052508,0.761092865709681,0.8128307399079215
85,dog,287.9143880208333,23.538169923360638,10.505533854166666,17.113912307459856,0.7820801058070957,0.8000211807648996
86,bird,352.3522135416667,22.66103356707925,12.646484375,15.963780842492524,0.7456059680572062,0.7517890927625214
87,horse,311.380859375,23.197884479579102,9.802083333333334,20.826323437096477,0.7837289228499267,0.7438571149201603
88,ship,374.4052734375,22.397384037914833,12.9365234375,18.987529774686063,0.7713381940183912,0.7606571093322985
89,truck,373.0208333333333,22.413472728955746,13.095703125,17.098663674021516,0.6899187887696223,0.7848325056634646
90,airplane,316.1357421875,23.13206761082497,11.883138020833334,18.109841290986818,0.7149800491405107,0.803267737266943
91,cat,229.77994791666666,24.51768234205423,9.158854166666666,15.691144590395524,0.7521944575115673,0.7876145717827298
92,ship,345.1217447916667,22.751080374920384,11.136067708333334,20.18383742257736,0.7438321308357336,0.7671323591484155
93,frog,265.3277994791667,23.89297605691827,11.0380859375,17.657729392485038,0.7403382696714976,0.7879148081276233
94,deer,294.0445963541667,23.446671580689127,11.0107421875,13.95280009942488,0.798703266680483,0.6369736697200308
95,frog,374.697265625,22.39399837051685,14.313151041666666,17.048766969345863,0.5746438089494526,0.7751651570302865
96,frog,349.7880859375,22.692753478913996,14.082356770833334,15.477031555208384,0.5514005933181985,0.7743097676934839
97,airplane,179.517578125,25.58973380327287,7.596354166666667,20.372889942554643,0.8379030906926502,0.6803201854049693
98,airplane,775.8678385416666,19.23292611104958,17.102864583333332,18.0116027368819,0.6761023887093132,0.7780505595095056
99,horse,377.9140625,22.356873081874067,12.037109375,18.996565299960828,0.7406233474108515,0.7735933420074209
100,deer,266.1826171875,23.87900670007397,10.908528645833334,18.08215483607745,0.7907212439513719,0.6876719707514543
101,dog,285.4309895833333,23.57579237658996,11.527994791666666,18.652736370385195,0.768747387395941,0.775027370231267
102,frog,438.8707682291667,21.707437060187278,12.181966145833334,11.934139697514725,0.7393086379171159,0.6674020682393745
103,cat,349.1276041666667,22.700961727145362,12.283854166666666,17.936791647003723,0.7247067315071827,0.7591634177858738
104,automobile,378.7600911458333,22.347161484781548,14.170247395833334,16.159847696744322,0.6227709284064545,0.8234919523946836
105,automobile,515.9921875,21.00437234727763,13.67578125,18.99824000670381,0.7075636205312503,0.7507213185429645
106,cat,248.32063802083334,24.18067545436998,10.234049479166666,16.292410768075257,0.7666018033233285,0.7691800685138377
107,frog,360.7936197916667,22.558215119142254,12.25390625,12.292781986403485,0.7443044802164127,0.7168229544036872
108,ship,466.1419270833333,21.445621936100295,15.143880208333334,16.8895526469027,0.6974023506878344,0.7495483276169509
109,horse,360.2877604166667,22.564308522113166,11.777994791666666,18.056133116418586,0.6817041820893969,0.797192962990493
110,deer,306.5891927083333,23.26523518992273,11.837890625,17.200991087712254,0.7273686721263832,0.7619116984590644
111,airplane,452.3723958333333,21.57584264842217,13.298828125,17.98186517107598,0.5722551003102309,0.8491821107033166
112,frog,267.7819010416667,23.85299140482278,10.024088541666666,19.29873409049566,0.7603723927193495,0.7717545069322007
113,bird,246.98046875,24.20417750318697,9.992838541666666,18.345116145972746,0.7987041275093534,0.7042928694317255
114,automobile,304.7213541666667,23.29177471227476,11.336588541666666,18.06698318533844,0.7039782359632176,0.804996373398561
115,cat,334.1373697916667,22.89155311189889,11.602213541666666,16.7628850532305,0.7412063038087275,0.7514954029249917
116,airplane,245.52897135416666,24.229776165193,9.655924479166666,19.40244658409516,0.7638377227176548,0.7664927579146967
117,deer,413.2532552083333,21.96864077660241,13.619140625,15.908788535423692,0.6740314128059693,0.7519186668889049
118,bird,312.3844401041667,23.183909673694142,9.205403645833334,6.87844414828729,0.800534018309021,0.6237224082962726
119,horse,403.8277994791667,22.068841484276128,13.9150390625,16.3873030641142,0.6707833815214896,0.7659320866900728
120,ship,245.4521484375,24.23113523044905,9.4736328125,20.16669681033889,0.7645587050602319,0.783959425011818
121,cat,363.3580729166667,22.527455472834124,10.658203125,14.053903830369043,0.7998767960666535,0.6151012013413507
122,automobile,351.15234375,22.675847894275925,12.947916666666666,14.892542679144945,0.6801666499151007,0.7900535928647902
123,bird,273.4381510416667,23.762212521322517,10.455729166666666,18.886913082762447,0.7996118203934565,0.7240065388207991
124,ship,219.77376302083334,24.711045165265652,8.810872395833334,20.760187559388726,0.8177664640305071,0.7617608592331396
125,airplane,363.4703776041667,22.526113387052362,12.004231770833334,16.124058507897683,0.714867465762957,0.7127843493226659
126,ship,200.349609375,25.112918608496134,8.643229166666666,19.310353587870395,0.7955424035728274,0.7804192127737966
127,cat,314.1220703125,23.15981909734601,11.564778645833334,16.717541871385496,0.7113318455942181,0.8060498249357105
128,dog,322.0276692708333,23.051871721056788,10.875325520833334,17.690046521812533,0.7637778673485079,0.7561473531709902
129,bird,246.7958984375,24.20742423094884,9.7333984375,20.02663639294982,0.7401233918323094,0.7889419749567234
130,deer,259.7216796875,23.985721579629946,10.8095703125,20.095539050729514,0.7642569632045677,0.7747709027593462
131,automobile,572.75390625,20.551123010561735,17.169921875,17.308017599877207,0.6430642070588694,0.7899460086340874
132,ship,353.1285807291667,22.651474919294323,13.0048828125,17.405850548206345,0.7145782520726282,0.8085978161435512
133,truck,388.1998697916667,22.24024975484731,13.367838541666666,17.905522974695476,0.6194049690063423,0.8362857076974667
134,automobile,369.5891927083333,22.453610974966725,12.2890625,19.336157648712483,0.6883763555575562,0.8108897661658826
135,bird,179.81477864583334,25.582549781393592,8.243815104166666,20.89446784996801,0.8027721602870062,0.8230007667908689
136,truck,420.8564453125,21.889463781923503,14.695638020833334,16.381214830885288,0.6915507242123917,0.7827649728208018
137,horse,291.9527994791667,23.47767716894491,11.2275390625,18.893108715127735,0.7271002574792833,0.8206149919744851
138,bird,243.1083984375,24.272803986018637,10.240559895833334,16.40612766983239,0.7964258699198737,0.7468320569241179
139,truck,356.3333333333333,22.612239103787935,11.920572916666666,17.99607580826015,0.7784076980458324,0.6870747272888864
140,frog,174.85221354166666,25.704092262366775,8.972005208333334,19.803623678942376,0.7842534144566351,0.7892427890254871
141,dog,384.1236979166667,22.286092597507317,13.217447916666666,17.45865954684325,0.7317917635204996,0.789867797433376
142,frog,345.7333984375,22.743390257093736,11.7861328125,20.51310823187596,0.7299869733935886,0.7901460337832135
143,cat,244.94791666666666,24.240066108253785,10.704427083333334,17.23293101089994,0.7372747704104523,0.7888920701835728
144,ship,412.7705078125,21.973717012018838,13.116861979166666,17.777165949604804,0.7228418420774814,0.7716444538166272
145,horse,285.6048177083333,23.573148318306572,10.733723958333334,19.976458725329206,0.7368030761274345,0.8426135446334225
146,frog,323.365234375,23.033870346317997,11.046875,12.022435064006444,0.758800199879276,0.6893929397689534
147,bird,366.9332682291667,22.48493271752048,13.142903645833334,16.70947727699844,0.7163728034485587,0.7785813225134269
148,dog,525.8909505208334,20.92184663286399,15.095377604166666,15.590500323485465,0.6725820775675928,0.8137349283313359
149,bird,337.591796875,22.84688475684448,11.904296875,16.273118699790064,0.7453131001368374,0.7746839111636591
150,ship,651.1845703125,19.993762593853027,17.2548828125,15.741297763476403,0.6043214048571153,0.7865380815283571
151,truck,401.6331380208333,22.09250822403611,13.325846354166666,16.28122074943375,0.7452065815838813,0.7370088435735384
152,frog,303.0185546875,23.316111384656818,11.624674479166666,14.563727082652488,0.736445624513731,0.7854099246983547
153,airplane,547.140625,20.749813986798937,15.85546875,17.14598919512117,0.6141908827985125,0.7768108369382833
154,airplane,298.2447916666667,23.385074926669446,9.649739583333334,17.316180474724842,0.8024575088992525,0.703716347518613
155,dog,176.39485677083334,25.6659444281933,8.728841145833334,17.668453331035376,0.8046570697605171,0.8166533562136246
156,bird,238.12467447916666,24.36275961536396,8.400065104166666,21.556230802780192,0.7654359347303561,0.7823096212146377
157,truck,290.9951171875,23.49194659154566,11.4306640625,18.931087487977322,0.6856754972056903,0.8075454330015766
158,dog,327.43359375,22.979571261346827,11.353515625,16.086760848492105,0.7853563395970348,0.695031240223635
159,deer,222.66796875,24.654226135044507,9.612630208333334,18.69891908393196,0.7809873747787577,0.7590951099700356
160,bird,245.21809895833334,24.23527839606967,8.819010416666666,20.435377900513224,0.7785012972777162,0.8095366654940094
161,automobile,421.2076822916667,21.88584077304001,13.443359375,12.873099197791358,0.7406594719270067,0.6817954960617705
162,frog,380.2291666666667,22.330349331450382,13.676432291666666,15.835975970761584,0.6868854827636954,0.801346342492551
163,frog,297.2451171875,23.399656316257655,12.159830729166666,15.742640815965252,0.7108941717980792,0.736988103808698
164,ship,337.0719401041667,22.85357760127233,11.590169270833334,19.462855643339985,0.7293175907426582,0.7521224049571072
165,deer,237.3359375,24.377168566318588,10.139322916666666,19.191323085497228,0.7635377872970025,0.7842811391762398
166,ship,264.2057291666667,23.911381300326553,9.438151041666666,20.310649297932272,0.7703459213368853,0.7745833277846762
167,deer,288.7620442708333,23.52540253158107,10.1962890625,14.828864058862258,0.7740589173649559,0.6951734428582039
168,dog,251.31901041666666,24.128550198806167,10.653645833333334,20.197108031312737,0.7522204781116621,0.8501948175918764
169,airplane,307.1295572916667,23.257587471243735,10.66796875,18.42165939779697,0.7735310573832919,0.7187515906522712
170,truck,546.2490234375,20.756896873033153,16.5615234375,17.212396273652338,0.6581123984392875,0.8111760094947855
171,truck,508.0361328125,21.071857593654197,15.560221354166666,17.08511033817563,0.5451932791671608,0.7471887777204759
172,truck,202.64388020833334,25.06346868170819,9.595703125,19.827362353271127,0.7915194097779802,0.7770472510252392
173,ship,290.5677083333333,23.498330126811496,10.496744791666666,16.609811139076676,0.7876860254256155,0.7759092712337877
174,truck,406.1139322916667,22.044324720584907,14.638020833333334,15.103695579344368,0.6071177089303597,0.7963331070977261
175,truck,436.8177083333333,21.727801247711337,13.223958333333334,17.27408219196079,0.6897533362572281,0.8077509667114334
176,cat,279.2467447916667,23.670922416666773,10.958333333333334,18.18207029189483,0.7801660889651755,0.7421536351214605
177,horse,341.3909505208333,22.798283560720737,12.3017578125,16.06788184955598,0.723493919520153,0.7803986660927992
178,dog,170.5712890625,25.811744292947427,8.293294270833334,18.87798130978264,0.8136971582856847,0.8238633334133892
179,airplane,305.5205078125,23.28039993651432,11.775065104166666,18.599954328385337,0.7219143769377364,0.8069827964497183
180,airplane,469.2985026041667,21.41631192361328,13.412434895833334,18.783107241732115,0.7320948405653178,0.7276184721555384
181,dog,501.3580729166667,21.12932348482015,13.742838541666666,18.50291343713828,0.6877585207569753,0.8466190780282655
182,bird,276.7242838541667,23.71033088676343,11.120768229166666,18.55830351694784,0.7048816380602313,0.8149966295109975
183,bird,227.76692708333334,24.555896983152422,10.0390625,17.826485624207777,0.7853624359415616,0.6610890806677188
184,cat,291.0065104166667,23.491776557087878,9.8125,20.244943891111056,0.7239633557596974,0.8286175450186519
185,ship,253.30794270833334,24.094315531526895,10.095052083333334,19.23774993234285,0.7549390907928558,0.7306506814193972
186,frog,278.8186848958333,23.677584864374666,9.478190104166666,11.184080083088197,0.7638712683224026,0.7339276519505895
187,cat,209.45930989583334,24.919806925348105,9.359700520833334,19.375278803510675,0.8073868771067935,0.8429313282240841
188,deer,438.7604166666667,21.708529206312903,12.45703125,19.48685741962493,0.722023252447067,0.790535279923278
189,airplane,380.9466145833333,22.322162424530653,11.755859375,17.425111962491012,0.7285457606470358,0.6921308003286568
190,dog,385.40625,22.27161607687803,13.854817708333334,18.43782750845161,0.7353991234412095,0.776636933630007
191,ship,260.806640625,23.96761715717237,11.12890625,19.16156116236981,0.7168209216561847,0.8142061771171526
192,airplane,325.7041015625,23.002571332371925,11.994466145833334,17.16426728366621,0.6797434908482183,0.8545927266461105
193,automobile,411.5667317708333,21.986400987432113,14.0654296875,14.272490356384584,0.6598254158642114,0.7673207657052364
194,horse,281.9514973958333,23.62905955474231,11.685221354166666,16.773835172020775,0.7333259236247884,0.7642995761472439
195,bird,283.646484375,23.603029557487844,10.878255208333334,13.671958959077507,0.7991052716762046,0.6767987251558242
196,ship,346.1168619791667,22.73857603278138,12.515950520833334,18.030540479155782,0.7152413123199455,0.7913176930601405
197,ship,175.720703125,25.682574284946533,7.319010416666667,23.99167892916521,0.7832045298555925,0.8007711428642429
198,horse,317.8860677083333,23.10808866768752,10.930989583333334,17.25012866574221,0.6919519171107367,0.7807309612216237
199,ship,250.41764322916666,24.144154369399907,10.8193359375,19.500890855873923,0.7995900010055891,0.7709978619498635
200,dog,271.5699869791667,23.791985894036678,10.599934895833334,18.393851080594356,0.7589737367083706,0.8263954351294217
201,automobile,244.57552083333334,24.246673738218337,9.223958333333334,19.976112611117472,0.787844852074548,0.7716857384122459
202,ship,259.4137369791667,23.990873909074782,10.171549479166666,18.844819816215583,0.753816008034384,0.7533443348982195
203,horse,550.1328125,20.72612811786709,16.979166666666668,13.659141638593525,0.5577857469002628,0.8007338762266615
204,automobile,379.396484375,22.339870586263146,13.246744791666666,14.29128770763717,0.7308287798096065,0.7316942873773197
205,cat,289.76171875,23.510393518300525,10.972005208333334,19.54354438709404,0.7817221466141906,0.7114794373987712
206,airplane,314.537109375,23.154084696047825,10.740234375,14.079796779825951,0.7810596962844467,0.6635667058511238
207,dog,265.7320963541667,23.886363471891134,10.972981770833334,18.6968601195203,0.750182926437407,0.8019383074877181
208,horse,387.7939453125,22.244793367799375,13.035481770833334,17.645067073785377,0.650180283114524,0.7814752309583232
209,truck,323.3251953125,23.03440812276027,10.562825520833334,18.810754798061623,0.7274510621740474,0.7733376209682197
210,horse,229.69010416666666,24.519380761578155,9.693359375,17.83845514867768,0.7782369851634808,0.7802027487068438
211,deer,421.6787109375,21.88098685287612,12.8505859375,16.423885318204434,0.7497006506368311,0.733552894000773
212,dog,359.5885416666667,22.572745164335885,11.407552083333334,20.69332429562084,0.7480417546134122,0.7987154212432914
213,truck,345.2659505208333,22.749266097123375,12.5693359375,17.44245856008983,0.7355719837043712,0.8048372573310446
214,ship,233.35579427083334,24.450617718943974,10.244466145833334,19.94559835037596,0.7324208098941021,0.8313730195790908
215,airplane,356.171875,22.61420738313815,10.833984375,21.25325978121065,0.7547020154985928,0.8498059513214876
216,horse,509.3391927083333,21.060732652492238,14.417317708333334,18.794918352986684,0.6818472214371318,0.7549387438548824
217,truck,461.4016927083333,21.490011774176846,13.950520833333334,17.489001268040493,0.7154408738579399,0.7924800271092618
218,ship,350.3681640625,22.685557234178585,9.5751953125,22.126506171197974,0.7820971758275129,0.7217810871101985
219,bird,331.2158203125,22.929692884605878,12.959309895833334,17.348948098573544,0.6805203759924718,0.7745497373553015
220,horse,381.6634114583333,22.313998329947534,13.054036458333334,17.682481755436967,0.7514137446168303,0.8204377733939369
221,frog,318.505859375,23.099629346492144,11.3359375,14.853809426229908,0.7868745477523428,0.7416390152290152
222,truck,558.9137369791666,20.657355770331197,16.506184895833332,15.694370699154534,0.5881202336199409,0.8025258432789659
223,deer,320.4195963541667,23.073612918819645,11.420247395833334,14.939889706078755,0.765095223958388,0.7315022891698044
224,cat,399.2213541666667,22.118665974191245,13.452473958333334,14.799616133483832,0.7332197537911087,0.7506241241337405
225,truck,330.380859375,22.940654823545835,12.370442708333334,16.367486034770018,0.6947689105957078,0.7860884173004424
226,frog,281.6744791666667,23.633328609150865,10.272786458333334,17.431117910062042,0.796280038431865,0.697832509465222
227,deer,269.2591145833333,23.829099475190652,10.337890625,20.23759526670529,0.733897474650476,0.7749831218651937
228,horse,280.0543619791667,23.658380194684725,10.0791015625,21.187045722807532,0.7635601020262618,0.8378129879105137
229,frog,399.0367838541667,22.120674293702255,14.0205078125,16.165668265915798,0.7080995961917533,0.7920072445258207
230,dog,382.5686848958333,22.303709428335495,12.5458984375,15.281942216605547,0.7303679221496397,0.7807151352233168
231,automobile,756.2275390625,19.3442787212451,19.107096354166668,15.613553246637338,0.41976745551031236,0.8065870784995198
232,dog,342.4264322916667,22.785130798763756,12.263020833333334,16.331715509557558,0.6788855530642864,0.8286974915601931
233,ship,336.2194010416667,22.86457590722707,12.748046875,14.324198805393474,0.7249225595161843,0.6925249124875658
234,ship,227.0263671875,24.570040611239783,9.3369140625,20.3165972076467,0.7983159085565761,0.73960970382573
235,airplane,358.9430338541667,22.58054831637438,11.662434895833334,17.450999537240005,0.7364057504970452,0.6881494733862835
236,deer,188.03548177083334,25.388405537142216,8.0185546875,14.537631780640353,0.8241476727867195,0.6608749099762519
237,airplane,307.5374348958333,23.251823731819528,10.459309895833334,18.994040517353874,0.7403631900572614,0.7994101815704097
238,dog,333.6334635416667,22.898107568439563,10.061848958333334,21.550629304939378,0.6974285670425333,0.8412919064292868
239,dog,553.28515625,20.701313419192378,15.157552083333334,18.58994194092448,0.7251770503890258,0.8121435877529414
240,automobile,375.5081380208333,22.384610073859285,12.603190104166666,13.804953766597407,0.725226363630517,0.7615589013216625
241,automobile,338.990234375,22.82893173632788,12.813802083333334,17.102111406345905,0.7064767303060582,0.7868973738162092
242,ship,283.9840494791667,23.597864131367807,10.9658203125,17.403289995977765,0.7531013774151462,0.8021100937482135
243,truck,427.9811197916667,21.81655750151826,14.103515625,17.316516984487425,0.7236372334841802,0.7765618031716488
244,airplane,327.6979166666667,22.976066804957462,11.639322916666666,17.53672195475935,0.7482860266949514,0.7255181991551547
245,cat,451.7858072916667,21.581477772931457,12.685546875,14.302973642971896,0.7218663658515225,0.7576435462318027
246,automobile,228.2099609375,24.54745764231028,10.0986328125,18.79380594719872,0.7825005421501162,0.7686911222857952
247,truck,233.685546875,24.444485081527844,9.129557291666666,19.64141490008178,0.8114688335382217,0.6879990429435988
248,bird,344.595703125,22.757705030801493,12.860677083333334,16.69948269370146,0.7107061341565262,0.7565299544990505
249,bird,490.466796875,21.224707485852786,13.0625,10.255225509839986,0.7262564118030409,0.6549828713859099
250,dog,244.58561197916666,24.24649455272472,10.386393229166666,19.284588312368708,0.7450254188312802,0.8327444877878348
251,cat,360.283203125,22.564363456511675,11.651692708333334,14.637178339973783,0.7239970613949995,0.7692319898267437
252,truck,507.1764322916667,21.07921296521612,15.71875,15.519082367635184,0.6451937815555857,0.8037599753989676
253,truck,267.2545572916667,23.861552412256405,9.73828125,13.450822074040559,0.7545880636810923,0.7513226156729974
254,deer,223.5224609375,24.637591905762687,9.588216145833334,18.515665120030846,0.7956639735749677,0.7496348364939541
255,airplane,204.49479166666666,25.02398109547684,8.662760416666666,20.59812664952789,0.7438608107953832,0.8703028175825728
256,cat,352.7981770833333,22.655540284123635,11.944661458333334,15.308752786034987,0.694115900528314,0.7611147902784641
257,airplane,457.5345052083333,21.526565086807533,13.298828125,18.802347395809008,0.719471046088271,0.7753113511568136
