image_index,category,mse,psnr,mae,snr,nrr,ssim
1393,Saddam Hussein,146.7256920613132,26.465741942399678,9.157401052390757,21.265561923987907,0.6389961275861711,0.8166977743751255
1394,Gerhard Schroeder,129.05902539464654,27.022919797134538,8.570121253717685,22.895582354639696,0.6823458958057238,0.8456607907681614
1395,Bill Clinton,108.7610386639213,27.766070144363017,7.625371768474033,23.834737827473916,0.7337419849333409,0.809900390817574
1396,Ariel Sharon,174.24628231525966,25.719168400214887,9.704758636467627,20.122944462052516,0.5730878425151832,0.8176841253424559
1397,Jennifer Lopez,249.14035689773507,24.16636278620914,11.536604895904826,20.640938231503764,0.38160878223791017,0.7893777367982548
1398,Luiz Inacio Lula da Silva,90.49245024021963,28.564680132183263,7.5311141615191035,22.257768639138167,0.7786265181413006,0.8230253444710369
1399,Vladimir Putin,267.75474719743767,23.853431814074323,11.3273850377488,20.15814983563356,0.2986796717021529,0.7843216269214145
1400,Hugo Chavez,131.29009380004575,26.948484022596112,8.575154426904598,19.423228861459197,0.6728991512816274,0.821461181849823
1401,George W Bush,81.06302905513613,29.042575330221524,7.066918325326013,24.51013851996848,0.8031018995105701,0.8356173159238137
1402,Ricardo Lagos,127.74685426675818,27.067301463187626,8.327041866849692,22.49473469597996,0.6928515203638378,0.8221577932245876
1403,George W Bush,156.28231525966598,26.191705243693647,8.462136810798444,21.25905325278868,0.6100400515143766,0.7845192998139622
1404,Roh Moo-hyun,197.66289178677647,25.171552161111347,9.80839624799817,19.363910243478134,0.5063003547672728,0.807068896102944
1405,Jacques Chirac,174.5483870967742,25.711645207695987,9.783344772363304,20.31974841193633,0.5598525093912334,0.7786459776346956
1406,Ariel Sharon,269.73781743308166,23.82138521752311,11.27659574468085,15.064233747730029,0.3329025672826772,0.7417927060242332
1407,John Ashcroft,161.43479752916951,26.050832075200418,9.211736444749485,19.961327401706228,0.6069283035474307,0.8194659396917673
1408,Junichiro Koizumi,101.58304735758408,28.06259123917638,7.7891786776481355,24.428334668706743,0.7488824629250288,0.8293929140068247
1409,George W Bush,95.74868451155342,28.31947544945762,7.393845801876001,22.116858809047777,0.7633137516877682,0.8441644916507752
1410,Colin Powell,91.6945778997941,28.507367052177347,7.294898192633265,22.61771395046003,0.7742465676265577,0.8052770439174101
1411,George W Bush,167.6941203385953,25.885625251507204,8.895218485472432,21.00813217499713,0.5859655861440807,0.8374419706364201
1412,Serena Williams,122.5618851521391,27.24724928546128,8.197895218485472,20.28778716054677,0.6986681546196102,0.835733919869396
1413,Atal Bihari Vajpayee,149.24868451155342,26.39169848951869,8.518645618851522,19.61135590978944,0.6307601225052795,0.7856291061568653
1414,George W Bush,160.48787462823154,26.0763813522344,9.105124685426675,21.98389686381951,0.5975254002054564,0.768768782646783
1415,Guillermo Coria,267.5787005261954,23.85628820576661,11.605925417524594,15.1231050660561,0.32767470254895614,0.7083837850262388
1416,John Ashcroft,260.21940059482955,23.97740688714635,10.251201098146877,19.9206214018893,0.3690678096551425,0.8110458278792141
1417,Laura Bush,153.90448409974834,26.25829087421048,9.096431022649279,19.170674236113637,0.6191996879857533,0.805665777318502
1418,Colin Powell,80.46980096087852,29.074474337512033,6.974490963166324,25.34508897057972,0.8014564494683666,0.8090551526542041
1419,George W Bush,118.6324639670556,27.388768101829978,8.147449096316633,22.489012856530533,0.7119373169201985,0.8305237746534609
1420,Hugo Chavez,143.64699153511782,26.55783826073385,8.57652711050103,20.399472876493043,0.643765263764373,0.7943392764474245
1421,Gloria Macapagal Arroyo,219.25920841912605,24.72122519004817,10.211164493250973,19.09171825978366,0.45480248165100556,0.7737057738877445
1422,David Beckham,91.1548844657973,28.53300415910835,7.471745595973461,22.402205193149,0.7794268135279736,0.8141467259989424
1423,Hugo Chavez,110.89190116678105,27.681805316440254,7.834248455730954,22.54787891923096,0.7255094225294088,0.837131334719877
1424,Winona Ryder,157.28254404026538,26.163998356232767,8.737817433081675,21.89936882736989,0.6126445155506874,0.8089833003727991
1425,Gerhard Schroeder,159.23655913978496,26.110375762986603,9.406771905742392,22.132828304862386,0.6081809783780466,0.8304849864154447
1426,George W Bush,195.1813086250286,25.226421353942158,8.564516129032258,19.93515451197533,0.524393748541844,0.8254047205553858
1427,Donald Rumsfeld,192.8140013726836,25.2794179344782,9.55708075955159,20.156024607228726,0.5214945354175178,0.8017080951009655
1428,Jean Chretien,128.35941432166553,27.04652634038778,8.402425074353696,22.089577840698457,0.6812056998517848,0.8225395927970025
1429,George W Bush,114.20052619537863,27.55412255879068,8.061427590940289,21.957129044304363,0.7192526346930213,0.8175285710215091
1430,Colin Powell,117.03660489590483,27.447586459765603,7.797071608327614,21.30641648736252,0.7105149386417318,0.8166098666235522
1431,Gray Davis,138.95813315030887,26.701963899709312,8.463509494394875,21.42905503844655,0.6590423776195512,0.8344003626001802
1432,Jacques Chirac,149.8232669869595,26.37501097975797,8.837680164722032,20.87580803482893,0.6382483858993225,0.7748534359990784
1433,Jack Straw,155.31686113017616,26.218617557619798,9.4159231297186,21.76286819938372,0.6102820688936618,0.8434734729396509
1434,Tiger Woods,94.06554564172959,28.396497818373323,7.592656142759094,22.381167633463257,0.7669469957534026,0.8502382858762725
1435,Tiger Woods,182.52470830473575,25.517586978065545,9.681423015328301,20.571255954519657,0.541130644089828,0.8364473642636691
1436,Nestor Kirchner,221.62571493937315,24.674602112720248,10.536490505605125,16.897095366839963,0.453086040236363,0.7804713232737898
1437,Silvio Berlusconi,136.946922900938,26.76528082453585,8.754975978037063,18.78532231967583,0.6599301675025508,0.7878576087964114
1438,Tony Blair,92.7079615648593,28.459633288246703,7.4885609700297415,24.428733537628094,0.7713451973640962,0.8293080122609381
1439,George W Bush,82.13669640814459,28.985431296081945,6.953900709219858,24.50158483132433,0.7981101550137379,0.8030687276986562
1440,Bill Clinton,124.88949897048731,27.165544375529965,7.900251658659346,20.832849103313933,0.6961749710516012,0.8219706294816104
1441,David Beckham,147.59574468085106,26.440065243040927,8.672386181651795,19.70492558710071,0.6437687653487612,0.8239506783062126
1442,George W Bush,188.10386639212996,25.386826384939795,9.375886524822695,21.251139933349073,0.5409135641509196,0.8272690709252482
1443,Juan Carlos Ferrero,117.84408602150538,27.417725684299036,8.120224204987418,19.760193885405613,0.7144636955943904,0.8245553476451949
1444,Jeremy Greenstock,184.44955387783116,25.47202751717829,9.678792038435141,18.633604254626896,0.5526605116698307,0.8234531850467438
1445,Hugo Chavez,158.4814687714482,26.131018733728837,8.884580187600092,19.9498410599565,0.5992431164994876,0.8064728867024917
1446,Luiz Inacio Lula da Silva,102.24147792267216,28.03453242187559,7.637954701441318,21.9251458126621,0.7474748758980966,0.815715989199285
1447,Gloria Macapagal Arroyo,144.5924273621597,26.529348123142764,8.790551361244566,21.399793180532605,0.6435091711229419,0.8000791152059809
1448,Colin Powell,155.13829787234042,26.223613386734016,8.865591397849462,19.121722668116504,0.6107305631354206,0.7949199321485407
1449,Colin Powell,194.08579272477695,25.250866151088964,9.703042781972089,18.502859187703443,0.5066895155334691,0.7769694070591058
1450,George W Bush,124.79672843742851,27.168771604589644,8.128231525966598,21.28102603180638,0.6925780127255,0.7985384075311223
1451,Mahmoud Abbas,231.49919926790207,24.48530867691617,10.626172500571952,18.128173088312852,0.4222035945718545,0.7713304838630485
1452,Ricardo Lagos,160.2436513383665,26.082995285636823,8.47746511095859,21.83362706215428,0.604036602128934,0.8210563481690096
1453,Gray Davis,90.36353237245481,28.57087161418601,7.136353237245482,23.809038654539414,0.7776011630669923,0.8003948312267125
1454,Angelina Jolie,158.8888126286891,26.119870412858962,8.921985815602836,20.234810573422767,0.5960230693388942,0.7925136588437902
1455,Paul Bremer,358.23644474948526,22.589105946858293,12.683024479524136,15.199709275759613,0.10771921716874566,0.7763790646215954
1456,Jeremy Greenstock,125.14344543582705,27.156722531130207,8.42438801189659,22.323789438539663,0.6887549332447208,0.8258560500441957
1457,Colin Powell,148.77968428277282,26.405367280871232,8.910089224433769,21.12936934580111,0.6335692564112533,0.8049035650286814
1458,Tony Blair,81.63818348204072,29.01187028132334,7.216998398535805,22.12579192558483,0.7988935327487932,0.827045605651412
1459,Junichiro Koizumi,97.32315259665981,28.248641922454052,7.50709219858156,22.294840154125225,0.7562934679239662,0.8085469093127572
1460,Hugo Chavez,147.49874170670327,26.442920454497685,8.54472660718371,18.89866272511943,0.6359639191993337,0.7941237305825907
1461,Gerhard Schroeder,228.7125371768474,24.537903891886277,10.270075497597803,19.188060815123436,0.4375891159110913,0.8152560325880747
1462,Colin Powell,124.30404941660947,27.18595084111678,8.082818576984671,20.291786375888652,0.6898638206422392,0.8210507879970274
1463,Junichiro Koizumi,94.59048272706474,28.37232919043794,7.156028368794326,23.190727776318315,0.7631041715965652,0.830551602146408
1464,Jean Chretien,184.46270876229696,25.471717790757427,9.59563029055136,20.44168496514425,0.5446103509546794,0.8498029032137949
1465,Tiger Woods,120.57744223289865,27.318142937777814,8.377716769617937,20.34815386620794,0.7017481362936839,0.8474711339747532
1466,Colin Powell,181.32818576984673,25.546150445115344,9.25749256463052,16.880289434288084,0.5404454270410429,0.7815501242829875
1467,Colin Powell,125.33493479752917,27.150082214368783,8.338137725920841,20.444698161084634,0.6873739569887318,0.8403530870779315
1468,Amelie Mauresmo,198.20441546556853,25.159670356885222,10.11198810340883,21.031618643796822,0.5088218860900764,0.8629065708068867
1469,Rudolph Giuliani,356.68691374971405,22.60793184780303,12.84202699611073,16.8969228786248,0.10543591020612375,0.7592189111428332
1470,Roh Moo-hyun,200.22409059711737,25.115640310614747,10.15705788149165,16.799341906224583,0.4903971204899569,0.7577442813599404
1471,George W Bush,127.93914436055823,27.060769189785525,8.321207961564859,21.698291016688927,0.6831985715038356,0.8077340734227071
1472,Tom Daschle,224.00720658888127,24.62818370518391,9.860100663463738,19.368033172366722,0.44257304328370695,0.8260023002554826
1473,Gerhard Schroeder,143.12457103637612,26.573661628210722,8.737474262182566,21.508535211653474,0.6434557686191948,0.8334389402259225
1474,Jean Chretien,136.59105467856327,26.776581024517263,8.553763440860216,23.006762269071757,0.6608263926643363,0.832262921805091
1475,Hamid Karzai,108.98821779913064,27.75700809912573,7.944520704644246,22.505711291983825,0.7330643548073491,0.8354542242609143
1476,Michael Bloomberg,153.41878288721117,26.272018278201024,8.76149622512011,19.597493332150876,0.6184989957483218,0.8244343193629917
1477,Winona Ryder,206.1639212994738,24.988676948355007,9.82212308396248,18.945905543542235,0.4770599983113044,0.7754724594921413
1478,Donald Rumsfeld,264.7409059711736,23.90259310140777,11.13006177076184,16.847708334947413,0.3415707462263644,0.7715804026087829
1479,Roh Moo-hyun,143.81663234957676,26.55271245892408,8.675017158544955,22.779157808027332,0.6471652855846696,0.8311728858303556
1480,Colin Powell,382.2714481811942,22.307084990519094,12.371882864333104,16.698260938693892,0.0513001618442237,0.7524632429011557
1481,Hugo Chavez,101.72031571722718,28.05672661408702,7.678677648135438,22.94015903947894,0.7496451913967536,0.8271197242861922
1482,Michael Bloomberg,83.19068862960421,28.930056415854143,7.20395790436971,23.24968286676969,0.7984611334349453,0.7990651742137658
1483,Tony Blair,134.26412720201327,26.8512036785134,8.6194234728895,22.06991333226895,0.6703128572528043,0.826805715256668
1484,Lindsay Davenport,172.7345001143903,25.757012733704357,9.177190574239305,18.279736674080297,0.5669453811082541,0.8020847088513445
1485,George W Bush,168.2958133150309,25.870070486757776,8.71951498512926,20.68153283766977,0.5837643299722148,0.8203269526661908
1486,Serena Williams,245.0832761381835,24.23766683759872,10.721802791123313,14.984450697255582,0.397348750574518,0.7731789101150287
1487,Tony Blair,168.07652711050102,25.87573295008373,9.381034088309312,22.00708392650342,0.5912377304551781,0.7843722414667035
1488,Tony Blair,163.98341340654312,25.982804386147688,8.837222603523221,21.43642198185612,0.5998229615171601,0.8079493881040923
1489,Tony Blair,140.83527796842827,26.643689055790635,8.609242736215968,20.98399773531804,0.6546244448789442,0.8466954240424798
1490,Gerhard Schroeder,110.62697323266987,27.692193306633378,8.197094486387554,22.382292921754498,0.7261817900744328,0.8284259115412106
1491,Ricardo Lagos,183.8049645390071,25.487231234436145,9.183367650423245,20.39962943470346,0.5469048812771302,0.8148968353173044
1492,Colin Powell,177.57320979180966,25.637029158510437,9.483756577442232,19.96811418269227,0.5658515794092698,0.8171943412378861
1493,George W Bush,162.52264927934112,26.021664677278018,8.80359185541066,20.67013051375522,0.5953148716920392,0.8219612127410386
1494,George W Bush,108.71082132235186,27.768075839695598,7.905513612445665,22.400084260014626,0.7301348005564559,0.8222804116223178
1495,George W Bush,144.3397391901167,26.5369444463939,8.52962708762297,19.916232761898495,0.6463317320668949,0.8155159890454393
1496,John Ashcroft,102.27385037748799,28.033157544136454,7.749256463051934,23.72817766327384,0.754867941827067,0.8204937116254781
1497,Alejandro Toledo,201.29501258293297,25.092473462104717,10.20533058796614,17.722770799671675,0.5010877161646274,0.7940955041631033
1498,George W Bush,215.42095630290552,24.79792411376639,10.344772363303592,20.4220928823268,0.4709715733006119,0.7806911646044944
1499,Tony Blair,95.56440173873256,28.327842155328877,7.567375886524823,22.370942024474342,0.7634794977098882,0.827723118478624
1500,George W Bush,136.4116906886296,26.782287692571735,8.240105239075726,21.670422062744205,0.672088183679519,0.8328756609127265
1501,Jennifer Lopez,134.3400823610158,26.848747506485434,8.61416151910318,20.650039883582977,0.670510150517591,0.8314809727416917
1502,Jose Maria Aznar,248.79832990162436,24.17232900110153,10.89464653397392,18.977936776540343,0.3709940543618553,0.819877041838379
1503,Gloria Macapagal Arroyo,203.68943033630748,25.041118672909853,9.937886067261497,19.574176221448695,0.492844177693498,0.7911391283274707
1504,Gerhard Schroeder,160.4725463280714,26.07679616949827,9.236902310684053,21.953188788303347,0.6050498737320417,0.8165662738476905
1505,Alvaro Uribe,192.86639212994737,25.278238044740185,9.808968199496682,20.19430085516135,0.5116729545321579,0.8290842777027354
1506,Guillermo Coria,281.0493022191718,23.642978494910054,11.422900938000458,16.674443826581314,0.2928205658107845,0.7743750526851256
1507,Juan Carlos Ferrero,180.6419583619309,25.56261728021017,9.76687256920613,19.113630277009005,0.5493618986034879,0.8140222872940611
1508,Ariel Sharon,197.60455273392816,25.172834145209286,9.43228094257607,18.407854402310623,0.5079270489877015,0.7248882374584733
1509,Gerhard Schroeder,138.66071837108214,26.711269150138897,8.533516357812857,22.674466090578754,0.6560761473283292,0.8037579532867624
1510,George Robertson,137.87417067032715,26.735974477452004,8.388469457789979,22.41885624219033,0.6616468893334901,0.8533830251765154
1511,Hugo Chavez,115.32658430565088,27.511509314009498,8.217455959734615,21.190395083467003,0.7154755709481617,0.8790530697619223
1512,Tom Daschle,148.6361244566461,26.40955987879776,8.951612903225806,21.97116488837078,0.6281708624333748,0.8610873486645141
1513,Naomi Watts,206.87279798673072,24.97376972478273,9.866849691146191,19.244595017949052,0.47966112179676224,0.8076460062354064
1514,Donald Rumsfeld,154.09711736444748,26.252858462534675,9.085449553877831,20.160867565881517,0.6186644564147552,0.8323508124519615
1515,Silvio Berlusconi,164.01601464195835,25.98194105923429,9.213909860443835,18.56562482120251,0.5914820921475092,0.7980972360044465
1516,John Negroponte,166.54186684969113,25.91556932297909,9.29066575154427,20.451069977785963,0.5857947746565666,0.8237416041993656
1517,Gerhard Schroeder,161.29821551132463,26.054507981774687,9.656257149393731,21.21070974914955,0.601930682867201,0.8515142173945188
1518,Gerhard Schroeder,178.96831388698237,25.603042143693422,9.548959048272707,20.21225661297222,0.5614528717847378,0.8416822955904903
1519,Colin Powell,93.32566918325325,28.430792481891743,7.448753145733241,21.9236220078975,0.7711844013879494,0.82063498603029
1520,Carlos Menem,172.86799359414323,25.753657695151947,9.734843285289408,18.703725888538493,0.5611041199019636,0.7792838345069129
1521,Jacques Chirac,95.61473347060169,28.32555542106821,7.626858842370167,22.181894551060473,0.7664045090147318,0.8125674638343887
1522,George W Bush,188.95012582932966,25.367331754009804,9.516129032258064,20.017696776376685,0.5305232025225182,0.7739419027326205
1523,Megawati Sukarnoputri,112.44555021734156,27.62138086994799,8.281972088766873,23.887305035316967,0.7224133515077941,0.8312744311131784
1524,George W Bush,141.6023793182338,26.62009810084085,8.361702127659575,17.387328384564906,0.6408320915096398,0.7460955436947122
1525,Ariel Sharon,176.82486845115534,25.655370172066434,9.42564630519332,19.80253523661108,0.5612044514186314,0.8196970504369684
1526,Hugo Chavez,118.81171356668955,27.3822110131196,8.056966369251887,21.758666553036804,0.707743125089866,0.8052844487195087
1527,Tony Blair,215.3230382063601,24.799898617893327,10.567604667124227,20.385232952630922,0.4752186410105578,0.8161179894146078
1528,Vicente Fox,130.51521390986045,26.97419221362309,8.698924731182796,22.496934687078483,0.6786563638186629,0.8194856102741612
1529,Alvaro Uribe,119.55913978494624,27.354975791911542,8.057423930450698,22.734328381581467,0.7040075624645297,0.8219662295603123
1530,George W Bush,103.79512697323267,27.96903396356562,7.767902081903455,23.347428116837406,0.7434146175935391,0.8300193949119564
1531,Laura Bush,192.9956531686113,25.27532833342752,9.928162891786776,20.868631306009323,0.5345317143528732,0.8059857598109161
1532,Tony Blair,113.58716540837337,27.577510990987257,7.970601692976436,23.989025600099225,0.7222088250499643,0.8327058157761097
1533,Jack Straw,104.12514298787463,27.95524750066005,7.751544269045985,23.189524029302845,0.7455006420764302,0.8377692738659075
1534,George W Bush,164.6147334706017,25.9661165770354,9.047128803477465,20.374332646282166,0.5919564152235949,0.8283047825261943
1535,Ricardo Lagos,148.5708075955159,26.411468767841832,8.59826126744452,20.55458390883612,0.6340294668599264,0.8008317687082139
1536,Serena Williams,127.57492564630519,27.073150369806967,8.296728437428506,17.993996802657367,0.6881638080890184,0.8161763083782635
1537,Jack Straw,303.6013498055365,23.307766627755825,11.853694806680393,17.861445052923763,0.2279857749046793,0.755043763712016
1538,George W Bush,119.57789979409746,27.354294394459615,7.792267215740106,21.17157823927613,0.7028680544857018,0.8050095725033503
1539,Alvaro Uribe,214.3756577442233,24.819048909831103,10.412948981926332,19.722521192787912,0.47378089066884255,0.7952365045831473
1540,Pete Sampras,161.9162663006177,26.03789880182847,9.000686341798216,18.890453830704963,0.5989651935700567,0.7931822077776784
1541,Arnold Schwarzenegger,90.95493022191718,28.5425411585058,7.475406085563944,22.717153500943805,0.7780170031145203,0.823749740281415
1542,Colin Powell,264.79775795012586,23.901660572679603,11.04506977808282,20.050407521591424,0.33857079343091634,0.7666955353196029
1543,George Robertson,147.1948066803935,26.45187873351722,8.417638984214138,22.405401413541725,0.6355940987164572,0.79431764046016
1544,Serena Williams,241.95836193090827,24.293397252159963,11.487531457332418,15.093898768401672,0.38735439457076426,0.7394206125820922
1545,Ariel Sharon,104.93880118965912,27.92144262313855,7.951612903225806,20.084711762341335,0.7458214134809202,0.7881411605775
1546,Junichiro Koizumi,100.24959963395104,28.119977140107288,7.4307938686799355,21.59385987259241,0.748492690095821,0.7742989212094548
1547,Hugo Chavez,164.1551132463967,25.978259458091955,9.380462136810799,19.55953541316111,0.5955852223762177,0.7946381592795381
1548,Winona Ryder,141.73930450697782,26.615900634535766,8.817547471974377,20.824639971260144,0.6504503492999896,0.8216296073592565
1549,Mahmoud Abbas,122.99164950812171,27.232047347590278,8.070121253717685,18.963450584693962,0.6939711177669536,0.8041776921453644
1550,Gerhard Schroeder,215.74994280485015,24.79129671611791,9.545412948981927,19.00906424214799,0.4657234443233297,0.8039104030254075
1551,Ricardo Lagos,93.42290093800045,28.42627012133597,7.559025394646534,23.285344544040896,0.7737607790113269,0.8172002212654285
1552,George W Bush,165.8984214138641,25.93238107299905,8.94783802333562,20.374832313008667,0.5959417088708809,0.8305516203820087
1553,Tiger Woods,172.37863189201556,25.7659693131971,9.68313886982384,19.576449296668912,0.5679708764640752,0.8255756452469409
1554,Luiz Inacio Lula da Silva,96.08121711278883,28.30441864994912,7.711965225348891,24.966281229665984,0.7636015871309327,0.855385182237335
1555,George W Bush,231.840768702814,24.478905527699805,10.385037748798903,17.479343398624916,0.42497616777883707,0.7338144394442461
1556,Vladimir Putin,126.58053077099062,27.107134484642103,8.489476092427362,21.029447097944733,0.6848619286136588,0.8272476737425728
1557,Jennifer Aniston,158.81949210706932,26.12176558022167,8.698467169983985,20.53894024328233,0.6050913745289057,0.795622989903903
1558,Tiger Woods,159.07218027911233,26.114861272156602,9.447380462136811,18.165868224273424,0.5936921301368863,0.7710816336185738
1559,George W Bush,156.47449096316632,26.18636813470486,9.210020590253947,22.160331171549828,0.6057895534663948,0.8635699567483398
1560,Tom Daschle,206.36650652024707,24.984411485997022,10.107298101121025,19.578026709866997,0.4882379222650727,0.8256901996573994
1561,Laura Bush,225.50743536948067,24.599194949789815,10.471059254175247,20.014847311616183,0.43947278108376375,0.8287915848765054
1562,Gerhard Schroeder,146.5836193090826,26.469949201750552,8.520933424845573,20.2603909464138,0.6373783039466818,0.7759838340075428
1563,Laura Bush,143.46350949439488,26.563389102543983,8.719057423930451,20.61592302890727,0.6416399621112004,0.7969462599296792
1564,Hugo Chavez,177.32223747426218,25.643171582237223,9.40048043925875,20.114441482430856,0.5633292590757397,0.7974603624270072
1565,Jean Chretien,186.5175017158545,25.42360771146814,9.860672614962251,19.68175376392836,0.5444853776190115,0.822238705083335
1566,Jacques Chirac,169.68474033401966,25.834375726852464,9.136124456646076,21.164837181990727,0.5816521730547137,0.7735097011903473
1567,John Ashcroft,105.49656829100893,27.898420282154106,7.719629375428964,23.59361913315409,0.7445120358317152,0.8512386594430428
1568,Tony Blair,110.72317547471974,27.688418282695643,7.7753374513841225,22.560692992369795,0.7296866774742621,0.841153717213151
1569,Jacques Chirac,125.52413635323724,27.143531188981104,8.466941203385954,21.546348648017233,0.6900737525571066,0.8049895050503957
1570,Kofi Annan,135.43548387096774,26.813478971803363,8.750285975749257,17.64066797283812,0.6665290321126951,0.8339212634462191
1571,George W Bush,95.35895676046671,28.337188696845274,7.447952413635324,22.487456091320436,0.7679859148579212,0.8200516905509954
1572,George W Bush,160.1760466712423,26.08482790295099,9.147677876916038,22.020515278041376,0.5954498257000167,0.819312032252717
1573,Vicente Fox,133.65671471059255,26.870895789313188,8.499771219400595,20.539551382867216,0.6721831803893534,0.8330846226850745
1574,Tony Blair,95.4291924044841,28.333991123605934,7.617478837794555,23.45680567948643,0.7681191888527148,0.8338282112804158
1575,Colin Powell,202.614619080302,25.064095834327205,10.085678334477237,20.444715408787104,0.5044661516398923,0.8283964883570968
1576,David Beckham,252.54792953557538,24.107365484826584,10.997483413406544,17.166105229135297,0.3730627345043608,0.8181840152726861
1577,George W Bush,164.4865019446351,25.9695009609853,8.838595287119652,22.209136459914106,0.5930173286067064,0.8242278957051298
1578,Donald Rumsfeld,115.6725005719515,27.498502367421082,8.133951040951727,21.92847428972741,0.7148309968502529,0.8227453007189882
1579,Colin Powell,192.61301761610616,25.2839472559863,9.488789750629147,19.654877827767653,0.5058882943665931,0.796136188813887
1580,Atal Bihari Vajpayee,256.24902768245255,24.04418134698524,10.745481583161748,17.803351661668273,0.37334298627951934,0.8137205409835314
1581,Angelina Jolie,245.34339967970715,24.23305981947099,10.585449553877831,21.109503280940082,0.3368240282834104,0.7834526781740547
1582,Carlos Menem,134.30130404941661,26.850001312318334,8.635094943948753,21.647313647173597,0.6697577657676714,0.8265380238562315
1583,Kofi Annan,204.72717913520933,25.01904858386694,9.859414321665522,17.28091174115595,0.49577186228230696,0.7820959931729033
1584,George W Bush,82.82223747426218,28.94933401912369,7.118737131091283,24.413070092931747,0.7967847947855711,0.839083757257765
1585,Gray Davis,103.5218485472432,27.980483424553807,7.899794097460536,23.75866118614716,0.7435843529414098,0.8498199363311345
1586,Alejandro Toledo,155.58556394417752,26.21111062495946,9.536604895904826,20.197271747807864,0.6254267595630357,0.8303828778369171
1587,Colin Powell,134.72832303820636,26.836214567100075,8.632692747655,20.25727820282508,0.6686789438076766,0.7941590860647093
1588,Megawati Sukarnoputri,132.87794555021733,26.8962745607765,8.75303134294212,21.494685236722347,0.6728773704456747,0.8045635253152179
1589,Carlos Menem,79.01509951956074,29.153702694329894,7.035232212308396,20.990723924621314,0.8047464629641565,0.8094985152194311
1590,Jennifer Capriati,132.62777396476778,26.90445880414736,8.633493479752916,21.428902078322565,0.6764770060578664,0.8420024050817349
1591,Igor Ivanov,166.97517730496455,25.904284475691245,9.56108442004118,21.081835698810913,0.5794540237749992,0.8107782278622038
1592,George W Bush,149.7831159917639,26.37617499739921,8.533058796614046,22.168044473106576,0.6308923082127198,0.8263001554147901
1593,Arnold Schwarzenegger,87.55456417295814,28.708015703174997,7.297643559826127,23.699931709824146,0.7836535322411643,0.8232437624181309
1594,Colin Powell,106.75005719514985,27.84712244482027,7.828528940745825,22.035445462438975,0.7354895507759078,0.8186641084677637
1595,Jiang Zemin,198.893845801876,25.144590155294722,9.818348204072295,19.95329587316749,0.5136556981187383,0.8003942246700575
1596,Guillermo Coria,239.63337908945323,24.33533049050893,11.021390986044384,14.469111033952132,0.3685962952625922,0.6737522016830878
1597,Atal Bihari Vajpayee,126.78460306566004,27.100138455685176,8.578471745595973,22.05779556843993,0.687024260927809,0.8108965850624751
1598,Donald Rumsfeld,136.7651567147106,26.77104893410487,8.610958590711508,21.867481389230075,0.6650941942799391,0.7716509116655802
1599,Vladimir Putin,112.08110272248913,27.635479657142405,7.796728437428506,23.8590116483098,0.7211335976618567,0.829530130254558
1600,Arnold Schwarzenegger,106.43765728666209,27.859850537885563,7.962708762296957,21.15380340821342,0.7382933057473049,0.8213008913083083
1601,Tony Blair,94.85175017158545,28.36035012118191,7.682910089224434,22.326917112884658,0.7654409272901216,0.8565661301603357
1602,Colin Powell,141.45893388240677,26.62449980207387,8.74376572866621,19.668382477801917,0.6568041983853645,0.7901072501048501
1603,Jean Chretien,189.53191489361703,25.353980104416248,9.254632807137956,20.211466771498227,0.5225684499282508,0.7870305235271862
1604,Jean Chretien,184.22466254861587,25.477325911862195,9.49645390070922,19.70814523829331,0.544198657353424,0.7890428655756129
1605,Ricardo Lagos,106.89235872797987,27.841337003820943,8.11770761839396,22.63787367173159,0.7398806536352707,0.8620007830524653
1606,Jacques Chirac,121.38023335621139,27.289323927718083,8.461908030199039,22.66331136172861,0.7000932698721355,0.8133804821373145
1607,Tony Blair,208.1233127430794,24.94759630831161,10.059711736444749,19.371173652533294,0.4891586737769481,0.8072215965313178
1608,Vladimir Putin,126.33367650423244,27.115612259068946,8.367536032944406,23.05953081975236,0.692038518852309,0.7982285394780937
1609,Junichiro Koizumi,137.13589567604666,26.75929213492077,8.371997254632808,19.038658014782065,0.6593862120459637,0.817693185363868
1610,John Negroponte,145.41775337451384,26.50462930122628,8.741477922672157,20.300810465335868,0.6439015248813909,0.8029973937752727
1611,Arnold Schwarzenegger,263.42255776710135,23.924273985401644,11.799816975520477,16.937957218626316,0.33044675649712385,0.6989973790859239
1612,Colin Powell,127.80016014641959,27.065489628306374,8.287920384351407,22.677197469424378,0.6827940091303666,0.8349658233740764
1613,Colin Powell,76.23667353008464,29.309164225955296,6.786204529855868,24.24234173424893,0.813220397694279,0.8419997479174617
1614,George W Bush,136.65888812628688,26.774424779407923,8.630748112560054,20.652015686244106,0.6654486025773971,0.804341742690838
1615,George Robertson,137.17398764584763,26.758085971132914,8.270533058796614,22.446518824224647,0.6674749810746283,0.84718049192508
1616,Bill Clinton,84.56268588423701,28.85901592266521,7.257035003431709,23.092990468249013,0.7943508498622973,0.8128770345864171
1617,Jean Chretien,177.5705788149165,25.637093505334647,9.855181880576527,20.1954320901257,0.5616875819547615,0.7591806963102913
1618,George W Bush,180.68634179821552,25.56155035677491,9.492335849919927,21.047725792324794,0.5454549378639352,0.7767149003322342
1619,George W Bush,224.7476549988561,24.613851918369242,10.401967513154885,18.354693810199926,0.445122841521968,0.7530141946014202
