image_index,category,mse,psnr,mae,snr,nrr,ssim
1695,Ariel Sharon,87.21093571265156,28.725094146752447,7.298558682223748,22.179962789288382,0.7813976480114417,0.8553917145016349
1696,Hugo Chavez,88.55662319835278,28.658593130049397,7.287348432852894,22.158963097681053,0.7805876582860567,0.7969858332130931
1697,John Negroponte,91.22420498741707,28.52970273660842,7.365591397849462,24.572163117175982,0.7759922293531801,0.8611255045655332
1698,Roh Moo-hyun,104.46705559368566,27.941010065895494,7.950926561427591,22.153521053745287,0.7433543389579397,0.8530981297387208
1699,Tony Blair,111.9908487760238,27.638978247017448,8.160375200183024,23.32913049964271,0.7272001783325903,0.8457049485751469
1700,Hugo Chavez,91.29352550903684,28.52640382187967,7.488675360329444,22.797434175916163,0.7744295789138088,0.8724976476792016
1701,Jeremy Greenstock,103.0217341569435,28.001515048161384,7.907572637840311,21.94331620880204,0.7491659903422545,0.8387137802879577
1702,Jean Chretien,135.4911919469229,26.8116929748909,8.959505833905284,21.60227123302857,0.6489561722760304,0.8539229712895787
1703,Roh Moo-hyun,97.52539464653397,28.239626444632595,7.541409288492336,23.626322127755586,0.7610418708628808,0.831707563623858
1704,George W Bush,84.87485701212537,28.843013052305665,7.223289865019447,22.222719146016892,0.791241480927942,0.8288015973931352
1705,George W Bush,113.55342026996111,27.578801410087618,8.067947838023336,22.9303342696181,0.7217055767434402,0.795563460051576
1706,Tom Ridge,85.94555021734156,28.788569646159896,7.32875772134523,24.384978097919358,0.7890853457411345,0.8288542240671554
1707,Atal Bihari Vajpayee,92.853466026081,28.45282241182991,7.5853351635781285,20.644194102493437,0.7723671100374965,0.8224525012088958
1708,Luiz Inacio Lula da Silva,76.96419583619308,29.2679162487825,6.8985358041638065,22.205325499988117,0.8093168809092421,0.8119012294536995
1709,George W Bush,77.44314802104782,29.24097362378747,6.938915579958819,23.512949772917267,0.8146119136589152,0.8438483217440543
1710,Andre Agassi,93.65133836650652,28.415663726319806,7.557767101349805,23.017690277781632,0.7649128308147679,0.8389130702269094
1711,Hamid Karzai,65.94417753374513,29.939039048307823,6.439945092656143,26.343226275018342,0.8398695588165852,0.8443193477520395
1712,Laura Bush,88.75772134522992,28.64874216698377,7.317547471974376,22.95230349427735,0.7814024758722053,0.8519764880343526
1713,Ariel Sharon,94.1191946922901,28.39402158281802,7.5911690688629605,22.409869094155614,0.7628447447192106,0.8429226781281941
1714,Andre Agassi,127.47231754747197,27.076644791700573,8.446236559139784,20.56947206162762,0.6793852301128951,0.8249232482605583
1715,Lleyton Hewitt,76.96247998169756,29.26801307230386,6.900938000457561,21.778806816552546,0.8089896699763851,0.8509442307202276
1716,Hans Blix,105.43045069778083,27.90114297808693,7.8532372454815835,22.206926949455777,0.7420423167108969,0.8097522908965953
1717,Winona Ryder,83.22191718142301,28.928426444635814,7.044612216884008,23.043644292823423,0.7951684570133785,0.84259084768928
1718,Lleyton Hewitt,119.66872569206132,27.35099694454872,8.463509494394875,21.1830408119134,0.7011128158096984,0.8543466054279024
1719,Jose Maria Aznar,90.47323266986959,28.565602526380417,7.38583848089682,22.284434104868506,0.7789532463605207,0.863930850458556
1720,Jennifer Capriati,108.02756806222833,27.795457615893525,7.8447723633035915,21.889195228214994,0.7317796586100145,0.7911453017446942
1721,Vladimir Putin,112.47185998627316,27.62036483588385,8.23049645390071,23.774763961333548,0.714855911069685,0.8655584921820204
1722,Jose Maria Aznar,81.49668268130863,29.019404297049057,7.10043468313887,23.852180359160965,0.7996990047702093,0.8136088195919545
1723,Luiz Inacio Lula da Silva,87.58510638297872,28.706500990560837,7.386067261496225,23.010469945902734,0.7828297210566413,0.8433098501625457
1724,Michael Bloomberg,107.84237016700983,27.80290936617853,7.920613132006406,22.748546271895957,0.7367212572706485,0.8138030469462875
1725,Saddam Hussein,123.40562800274537,27.21745394405687,8.648592999313658,22.141708061386925,0.6906799889554373,0.8493809582314519
1726,Michael Bloomberg,74.95859071150767,29.382589480357964,6.860672614962251,21.804498504359096,0.8109374391406772,0.8242400711230878
