image_index,category,mse,psnr,mae,snr,nrr,ssim
1531,Laura Bush,132.59986273164034,26.905372863837833,8.736902310684053,22.498675836419647,0.6694422550248605,0.8270788195012383
1532,Tony Blair,102.82830016014643,28.009677042637264,7.723747426218257,24.421191651749233,0.7503066567855036,0.8272314977126535
1533,Jack Straw,94.3053077099062,28.38544224395113,7.436856554564173,23.619718772593927,0.7719297323466353,0.8372583855046273
1534,George W Bush,106.62617250057195,27.85216541004367,7.886067261496225,22.260381479290455,0.7335941775903535,0.8393407449417291
1535,Ricardo Lagos,101.75955159002517,28.055051763057723,7.576298329901625,22.198166904052027,0.7455522951241216,0.8177743477707656
1536,Serena Williams,65.8844657973004,29.942973319155346,6.401052390757264,20.863819752005778,0.8355210101503939,0.8425187690721062
1537,Jack Straw,162.02367879203842,26.035018721447656,9.626286890871654,20.5886971466156,0.5944332646895107,0.8338192993432543
1538,George W Bush,77.24994280485015,29.25182194318569,6.9083733699382295,23.069105788002222,0.805577211860464,0.818024586175421
1539,Alvaro Uribe,149.6671242278655,26.379539468604158,9.049416609471518,21.28301175156097,0.6342224371751826,0.8192309136617822
1540,Pete Sampras,81.67913520933425,29.009692299257107,7.014070006863418,21.86224732813363,0.7992029862565607,0.8309433112731703
1541,Arnold Schwarzenegger,79.75829329672844,29.11304508690477,6.983413406543125,23.28765742934278,0.8036548376586714,0.821887639945793
1542,Colin Powell,158.03180050331733,26.1433587268907,9.42347288949897,22.292105675802524,0.6038856942969006,0.8025898794028486
1543,George Robertson,88.75829329672844,28.648714181296935,7.389727751086708,24.602236861321458,0.7750854670877072,0.8133383912420644
1544,Serena Williams,100.9027682452528,28.091772796939665,7.582704186684969,18.892274313181407,0.7470127966051625,0.8478697721613786
1545,Ariel Sharon,74.89727751086708,29.38614329329939,6.780141843971631,21.54941243250219,0.8163878818335187,0.8062962171172021
1546,Junichiro Koizumi,66.84648821779913,29.880017643438368,6.459391443605583,23.353900375923512,0.8292455793553741,0.8092901587399751
1547,Hugo Chavez,91.81297185998628,28.50176315731813,7.335735529627088,22.0830391123873,0.7707919016445501,0.8414878723576594
1548,Winona Ryder,77.46419583619308,29.239793440872653,6.9071150766415,23.44853277759706,0.8080307698675051,0.8581638245042299
1549,Mahmoud Abbas,83.61484786090139,28.907969569756226,7.184053992221459,20.639372806859928,0.7941286063565551,0.8145052580026881
1550,Gerhard Schroeder,131.10443834362846,26.95462966542284,8.52036147334706,21.17239719145293,0.68035177856904,0.8228426065075976
1551,Ricardo Lagos,85.10134980553649,28.831439123174288,7.148707389613361,23.69051354587922,0.7914256869411581,0.8166913766633964
1552,George W Bush,87.94840997483414,28.688523686423363,7.259551590025166,23.130974926433005,0.781254107646952,0.8550342484444066
1553,Tiger Woods,114.07927247769389,27.558736179948507,8.118851521390987,21.369216163420326,0.7160331700533291,0.8592014021011541
1554,Luiz Inacio Lula da Silva,88.39979409746053,28.666291074209052,7.229581331503089,25.32815365392592,0.7838578412438612,0.8600165234886625
1555,George W Bush,130.7340425531915,26.96691670242785,8.731297185998628,19.96735457335297,0.6703367167599179,0.7715309133835587
1556,Vladimir Putin,80.53248684511553,29.071092505444426,7.077213452299245,22.993405118747074,0.804490512854336,0.8414330500438706
1557,Jennifer Aniston,83.05799588194921,28.93698913120186,7.041981239990848,23.35416379426254,0.7926536251269334,0.8297733570889689
1558,Tiger Woods,75.95321436742164,29.32534202781089,6.837680164722031,21.37634897992774,0.806180490282505,0.8455875658572846
1559,George W Bush,110.47025852207733,27.698349905239446,8.12434225577671,23.672312942084428,0.7260465822167189,0.879997638028922
1560,Tom Daschle,105.2697323266987,27.907768422283205,7.96636925188744,22.501383646153204,0.7341783230670353,0.867457467606861
1561,Laura Bush,134.97071608327613,26.82840808839606,8.743079386867993,22.244060450222438,0.665638477274653,0.853926831905873
1562,Gerhard Schroeder,98.97174559597346,28.175691307462422,7.4997712194005945,21.966133052125677,0.755827594799747,0.7875796024398101
1563,Laura Bush,93.64539007092199,28.415939578650118,7.393731411576298,22.46847350501342,0.7685626678924833,0.8225600784269154
1564,Hugo Chavez,118.44303363074812,27.39570838609428,8.05662319835278,21.866978286287928,0.7115897078792521,0.8109400520662536
1565,Jean Chretien,130.3087394188973,26.98106817341635,8.658316174788379,21.239214225876573,0.6797717954592413,0.8301389411714903
1566,Jacques Chirac,122.82521162205445,27.23792839791466,8.310912834591626,22.568389853052935,0.6896004061040492,0.7861979747317177
1567,John Ashcroft,94.4201555708076,28.380156492093608,7.504118050789293,24.07535534309359,0.7666632649859348,0.8476301299251876
1568,Tony Blair,85.02287805994052,28.83544558938339,7.08098833218943,23.707720299057552,0.791559340961042,0.8433701781328352
1569,Jacques Chirac,97.07698467169983,28.25964082709241,7.615076641500801,22.662458286128555,0.7627349558500656,0.824174061809685
1570,Kofi Annan,71.10809883321895,29.61161293495809,6.6292610386639215,20.438801935992874,0.8265964788563452,0.867850576212262
1571,George W Bush,72.06485929993137,29.55356817819157,6.632463967055593,23.703835572666748,0.8209944157984062,0.8408776573744036
1572,George W Bush,95.27350720658887,28.34108208115594,7.536147334706017,24.276769456246342,0.765181308468129,0.8591921812191856
1573,Vicente Fox,81.79798673072523,29.00337746224658,7.005719514985129,22.67203305580063,0.7988660093068469,0.8479033021453009
1574,Tony Blair,83.13543811484786,28.93294171054996,7.116220544497827,24.05575626643046,0.7979928532991786,0.8353155155669297
1575,Colin Powell,146.56497369023106,26.470501664875616,8.88984214138641,21.851121239335527,0.637552534573032,0.8383898997236684
1576,David Beckham,120.10889956531686,27.335051728745462,8.33493479752917,20.393791473054193,0.7056304630496131,0.8632509984644031
1577,George W Bush,120.7657286662091,27.31136654752078,8.151452756806222,23.551002046449593,0.7035933758888824,0.8289696867838271
1578,Donald Rumsfeld,104.16746739876459,27.953482554864024,7.813315030885381,22.38345447717036,0.7467204989536526,0.8200433164011928
1579,Colin Powell,129.78094257606955,26.998694368295823,8.563601006634638,21.369624940077188,0.6758765128495795,0.82452237234856
1580,Atal Bihari Vajpayee,151.98535804163808,26.312786099495412,9.014641958361931,20.07195641417846,0.6273488499936193,0.834146825650948
1581,Angelina Jolie,124.32223747426218,27.185315431789153,8.448066803935026,24.06175889325826,0.661352862325095,0.8511194662573563
