image_index,category,mse,psnr,mae,snr,nrr,ssim
61,crocodile,147.35872395833334,26.44704508738898,9.358072916666666,17.743666810405657,0.779044340880648,0.715679483266177
62,camel,905.8531901041666,18.560225427650458,23.095377604166668,13.894408914181655,0.0,0.706534571405192
63,rabbit,226.43326822916666,24.581401258653163,11.6044921875,16.853448037267007,0.6947386529150446,0.6760421935714801
64,beetle,736.2412109375,19.460602375401585,19.730794270833332,12.732632214361505,0.0,0.6270411462188951
65,girl,483.0455729166667,21.290922546866614,16.607421875,16.93131000282263,0.4356132956344271,0.7910371134102125
66,lion,277.2516276041667,23.70206256515842,12.698893229166666,17.362716138118998,0.6527074172418742,0.7634794711061964
67,sunflower,443.3714192708333,21.663126667963066,16.230794270833332,17.80036574210043,0.5317602003544362,0.7670035241384126
68,porcupine,351.572265625,22.670657531723744,14.389973958333334,14.29644159342203,0.37862816416187905,0.6209490924151186
69,tulip,740.8095703125,19.433737766283443,19.8154296875,13.242750145037451,0.03292266583717274,0.6613715949466245
70,raccoon,500.1123046875,21.140128208730463,15.830403645833334,15.027590802222434,0.4144569221299682,0.7254981520988801
71,train,347.0983072916667,22.726278651327725,14.657552083333334,18.189660913487053,0.6330348038174793,0.7772155125830014
72,ray,468.8883463541667,21.420109218526107,15.273111979166666,18.120374943421915,0.5215089678970777,0.6426900675042038
73,trout,645.794921875,20.02985735191934,18.635416666666668,12.005935297742067,0.026642344361451076,0.631162821871598
74,flatfish,225.89029947916666,24.591827796736464,11.0419921875,16.84924670973039,0.6578506471863221,0.7285272583997596
75,flatfish,452.3561197916667,21.575998907343198,16.357421875,17.262075323108515,0.40739347681558613,0.7963603918186447
76,sunflower,899.7708333333334,18.589484497530652,21.129557291666668,11.590225223437496,0.0,0.6139538288282136
77,bowl,534.4329427083334,20.851871404507595,17.840494791666668,16.716010399543034,0.34612661051038485,0.75938566868298
78,snail,389.6136067708333,22.224462452016294,13.896158854166666,16.54113667462641,0.5134899707783352,0.7124756415557408
79,clock,866.6448567708334,18.752391968897484,20.894205729166668,16.80093793224291,0.01915828370484851,0.6280470518554266
80,sea,236.83561197916666,24.386333548643314,11.092122395833334,17.731921071564138,0.6311779651393856,0.7106441234819298
81,snake,270.7242838541667,23.80553147318132,13.1708984375,20.68016654222738,0.7519353555166207,0.7484801060055813
82,orchid,262.4762369791667,23.93990369758197,12.222330729166666,18.97576704621396,0.7324372843111229,0.7191346551427843
83,bee,336.5751953125,22.859982543851167,13.224283854166666,16.157378009191177,0.5133298314284666,0.7155911403265165
84,dinosaur,817.91015625,19.00374759871148,13.981119791666666,8.167438437184229,0.0,0.5995582066672149
85,tractor,523.7994791666666,20.939152986136623,16.956380208333332,14.045441417682849,0.14468808004609546,0.6960721797336987
86,snake,410.3772786458333,21.998970536761988,16.021809895833332,20.045062723258596,0.6254896462070355,0.7821958637587985
87,forest,397.8199869791667,22.13393762027443,14.640950520833334,15.111132006520648,0.4531253356149181,0.6476933286409311
88,boy,619.6298828125,20.20948006610269,19.1806640625,16.549332302181426,0.34330149606964755,0.74183294960166
89,ray,134.47395833333334,26.84442172047413,8.96875,18.30081144564352,0.7988387199819244,0.7180086060467611
90,clock,424.9928385416667,21.846987489541647,14.40625,14.324827940604017,0.2958571584207863,0.6795026830398552
91,caterpillar,411.2164713541667,21.990098587840063,15.939127604166666,18.19819129955875,0.6154311926270356,0.7356376716071615
92,crocodile,439.1402994791667,21.704770671515025,14.325846354166666,12.59272911351922,0.2526190816510824,0.6763989648011526
93,chimpanzee,292.7347005208333,23.466061544864747,12.8466796875,15.268788435447805,0.44821228169318295,0.6965667905884798
94,bus,421.5550130208333,21.882261026844503,14.5400390625,14.028010300756462,0.3068362709886686,0.7654090961446106
95,chimpanzee,307.9095052083333,23.246572650280072,13.454427083333334,17.147219087128963,0.6036126265925826,0.770275554156831
96,mouse,379.4791666666667,22.338924226655617,14.456380208333334,18.057202584948136,0.5334121279386379,0.7969461298070017
97,skunk,576.32421875,20.524134906384862,17.194010416666668,16.10640307825701,0.3796479504185919,0.6989770441027363
98,house,304.6041666666667,23.2934452113261,13.551432291666666,18.381762462060404,0.6176957251101264,0.7922093343972337
99,girl,534.3219401041666,20.852773535003838,17.510091145833332,16.375543473043862,0.3996439786899264,0.7287109702165712
100,crab,517.505859375,20.991650894832556,16.5625,10.610294484409193,0.0,0.5327554576487327
101,sweet_pepper,303.8662109375,23.30397950420208,12.521158854166666,15.616996176309197,0.38141454463765634,0.593751113448604
102,maple_tree,277.1803385416667,23.70317939999208,12.618489583333334,18.399631016869982,0.6758786127343652,0.7531870326595153
103,whale,538.1360677083334,20.821882599536124,19.268880208333332,19.340161260449758,0.40479111122312483,0.8035202259006877
104,lion,375.3177083333333,22.386813049812943,14.916015625,15.763207556170016,0.4551745320688205,0.722427381759066
105,rocket,205.9248046875,24.993716981251705,10.724283854166666,19.911684460558742,0.7734829360518203,0.7272726589836876
106,skyscraper,567.4791666666666,20.591304385583197,17.869140625,15.988674317787481,0.337366488524665,0.7769564104771721
107,castle,402.7828776041667,22.080093605555483,15.472981770833334,16.74712767740746,0.5171573466987482,0.7360048844764592
108,pear,299.72265625,23.363607880508614,13.314453125,19.5782923723128,0.7065239321766807,0.7631245527867113
109,pine_tree,313.7265625,23.1652906990749,13.913411458333334,19.15170585279229,0.5074850651308493,0.6975691545889635
110,couch,563.8974609375,20.618802217739976,19.267903645833332,19.214547427526515,0.3890037154424001,0.7732018739068299
111,chair,421.57421875,21.882063170053755,17.391927083333332,20.871641556326146,0.5782802659771926,0.7534321882642775
112,crocodile,331.904296875,22.920674859916268,13.723958333333334,11.918538441434139,0.13765645469992083,0.6021142270015335
113,apple,332.0146484375,22.919231157324475,13.931966145833334,18.52330993031009,0.5729008808312936,0.7962448851675973
114,bottle,170.93489583333334,25.802496292131597,10.453776041666666,20.897221063117236,0.8291720940400609,0.7013360919111026
115,sea,177.740234375,25.632946123581387,10.55859375,20.89656912768764,0.8263193804959277,0.7370980247141342
116,bicycle,1011.4195963541666,18.081489969915616,26.2763671875,16.27534038168552,0.0,0.7516228434162691
117,lion,285.3450520833333,23.577100146348883,12.717447916666666,17.65184306960966,0.6731409795329979,0.7788964728516442
118,pear,481.1539713541667,21.307962861382066,16.1318359375,15.088864888893518,0.2689300527539793,0.7764440543879821
119,palm_tree,646.6448567708334,20.024145331993196,19.904622395833332,16.39100628563869,0.3356550651421515,0.7441694611087458
120,tank,383.8997395833333,22.288625433521183,14.505859375,17.87575314353438,0.4519240331966714,0.7857494065703383
121,bowl,372.7708333333333,22.416384363112986,13.845703125,16.656122666408354,0.4850997762167456,0.6869803998233239
122,cattle,220.87467447916666,24.689344384074438,11.4208984375,18.232978688330462,0.7182490529434017,0.7594551458262551
123,tulip,217.43391927083334,24.757530667335786,11.0634765625,17.173553188034944,0.6585755447680746,0.7698283801308939
124,forest,569.4332682291666,20.576375243543303,17.201497395833332,11.723390145230157,0.0,0.5982324212735318
125,chair,213.62467447916666,24.834289469156367,11.3134765625,19.114362817201123,0.7166447540279316,0.7988369605188878
126,chimpanzee,751.52734375,19.371355741835707,19.955729166666668,14.011320283122203,0.10943973238739024,0.7083830691336565
127,mouse,462.931640625,21.475634957488893,16.133463541666668,14.839555101183725,0.43667357888544933,0.7035893695666472
128,rose,511.6754557291667,21.040857758227798,16.368815104166668,13.798707624257894,0.2005835420197043,0.7124778477081218
129,man,418.5791015625,21.913028193847207,14.6044921875,10.967973680720762,0.0,0.5236011523005246
130,boy,726.83203125,19.51646302594334,20.345703125,17.082561729207136,0.179235597379086,0.8326701392844956
131,can,412.3684895833333,21.977948888415845,15.5859375,19.31565979255276,0.6279286976611538,0.7120403887993177
132,aquarium_fish,260.7008463541667,23.969379197787983,12.136393229166666,16.50149784272668,0.632487476894894,0.78542436163714
133,shrew,460.9720052083333,21.494058093453155,14.94921875,13.66228609147977,0.24751661875435071,0.7745360738625399
134,forest,475.0110677083333,21.36376632109024,16.310546875,14.092258401632861,0.32158627583160937,0.6874432599300283
135,trout,644.7086588541666,20.03716857761921,18.902669270833332,17.054200906805043,0.20327668902107643,0.7948108765891249
136,plain,282.3932291666667,23.622260812742837,13.241536458333334,20.165759258840602,0.6601923265242171,0.7363615165211753
137,possum,484.8141276041667,21.27505094076149,16.478190104166668,14.374073968771352,0.3342492524910632,0.7263632149158242
138,oak_tree,540.9345703125,20.799356234336194,17.9189453125,15.069605956500471,0.23698688632982534,0.760544112316312
139,cloud,257.0699869791667,24.030289853148744,10.732747395833334,18.180081699120972,0.6587557697276939,0.7126174680854774
140,beaver,342.6988932291667,22.781676590211816,13.884440104166666,14.21929615182144,0.3814858965147109,0.6937273825310418
141,boy,641.228515625,20.060675335500925,19.041015625,14.732426683410743,0.3222140675434495,0.6928946769479126
142,oak_tree,350.9345703125,22.678542085076245,14.230794270833334,16.30882466817946,0.47985185921414564,0.7068057690685086
143,house,231.5712890625,24.48395647672042,11.5791015625,18.232250100209846,0.7261365023134843,0.8106232367721701
144,cockroach,253.326171875,24.094003005138774,12.322916666666666,19.108533065978932,0.748817708232469,0.7472627882644121
145,whale,220.794921875,24.690912801577902,11.194661458333334,18.501946683950333,0.7258504096994056,0.747111457960032
146,couch,456.7291666666667,21.534216143847836,15.881510416666666,16.831210792260766,0.37006437315417673,0.7935770178621078
147,keyboard,452.2587890625,21.576933453045378,16.644205729166668,15.977298347512757,0.489560964211487,0.7124357710076333
148,mushroom,318.7561848958333,23.09621740633514,13.752278645833334,15.622256703668565,0.5388577343435067,0.7322611156226504
149,pickup_truck,276.7848307291667,23.709380760627432,12.675455729166666,19.62981981873582,0.7069283212926708,0.7841557400766165
150,pickup_truck,608.7067057291666,20.28672274746357,19.140950520833332,16.773417793319403,0.2953803904456902,0.7523139706758633
151,snail,399.6930338541667,22.113537817473077,14.906575520833334,16.473878071904416,0.5192208748223298,0.7284847749986388
152,caterpillar,393.6422526041667,22.179786524907847,15.622721354166666,16.097621190046986,0.5224589826650496,0.7509615205448723
153,pine_tree,303.8600260416667,23.304067901443076,12.84375,15.302572513094926,0.511347098941091,0.7532439476813991
154,lobster,532.3727213541666,20.86864566636406,17.021809895833332,17.890193678379415,0.4628689832388877,0.7136237482175672
155,raccoon,321.5693359375,23.05805732072794,13.523111979166666,16.81985161032717,0.5331849206964273,0.7620901394954066
156,pickup_truck,964.546875,18.287570225539852,23.412760416666668,13.16494102169502,0.0,0.697843973832121
157,chair,707.4895833333334,19.633603109248067,21.959635416666668,18.06732261309432,0.2573909555375832,0.7437708271228546
158,cockroach,207.57942708333334,24.95896051898249,11.08984375,21.11377113083644,0.8083735382368541,0.7199178575886424
159,beaver,439.5543619791667,21.700677666740766,16.055013020833332,14.870280376217186,0.4393930398615994,0.6509681377922846
160,hamster,323.6175130208333,23.03048344829695,14.046549479166666,19.06467751998886,0.6717273629928574,0.7722285113175819
161,bicycle,311.9348958333333,23.190163993196926,13.606770833333334,17.633066648986105,0.6579827253908201,0.7027959831170576
162,television,226.31608072916666,24.583649473293413,11.403971354166666,18.72322255378702,0.7329359631419108,0.7828622284729292
163,bowl,649.3857421875,20.005776117754458,16.8544921875,13.671862502506531,0.0,0.5662157699703212
164,dolphin,285.3024088541667,23.57774922377128,12.881184895833334,18.293574283909095,0.6834814658856949,0.807896842243658
165,maple_tree,470.0071614583333,21.409758855744435,16.713541666666668,16.297117126080533,0.44917757862177476,0.7169941505205482
166,orchid,1845.7594401041667,15.469052625762442,19.851236979166668,10.139556453412109,0.0,0.5682590415077987
167,worm,553.3782552083334,20.700582711670073,17.010416666666668,11.661718452267596,0.0,0.6304299958764793
168,mushroom,405.3629557291667,22.05236302888563,15.546549479166666,14.980949759344197,0.42891649255141373,0.720830669745736
169,sweet_pepper,600.9358723958334,20.342522312122007,18.450846354166668,16.431376227758488,0.3554560731133104,0.7309576175405207
170,bottle,337.279296875,22.850906770427567,13.07421875,17.04560537296407,0.6088758126856536,0.7077150283646579
171,house,343.6223958333333,22.769988993354062,12.561197916666666,10.223550586375328,0.0,0.4092535683343829
172,beaver,293.9609375,23.44790737106457,12.47265625,13.521310672353518,0.45558326058752885,0.6764610640620455
173,sweet_pepper,420.501953125,21.893123435414932,14.729817708333334,12.996385317041263,0.20907851893939855,0.6827982067870694
174,whale,595.0758463541666,20.385080379060668,17.4189453125,15.864270153540138,0.32891258077139673,0.7610743784017001
175,sweet_pepper,624.6220703125,20.174630353996136,18.681315104166668,14.455359405878463,0.12303735150597495,0.743607171613253
176,flatfish,478.7044270833333,21.330129169895287,16.833333333333332,15.928846279767955,0.4102268046860055,0.6840183381024177
177,shark,201.99609375,25.0773738983328,10.229817708333334,18.976443574696262,0.7130388337167763,0.7119361837455506
178,caterpillar,136.64453125,26.774881057062167,7.813151041666667,11.868240403875241,0.4720865041067568,0.6503446693138595
179,lamp,209.89485677083334,24.910785640359265,10.6943359375,17.86616645458669,0.688856494041053,0.8040927615631891
180,keyboard,253.64583333333334,24.08852628356824,12.119140625,16.621645051651356,0.6116040275147044,0.7523998641481041
181,possum,881.5162760416666,18.678500254806387,21.610677083333332,13.26120433383557,0.0,0.7487670056191572
182,clock,791.845703125,19.144397964623593,22.561197916666668,16.470830409353137,0.11523399352069985,0.7431844308703729
183,squirrel,269.8255208333333,23.81997336833294,11.962890625,17.35840011917215,0.634027789735432,0.7976140791440676
184,cup,327.6634114583333,22.976524122804783,14.16015625,18.226596671387668,0.6230539616179236,0.769100200423
185,cup,273.2503255208333,23.76519672874467,12.510091145833334,18.0679526646172,0.6921992395046881,0.7747959301711642
186,lamp,284.18359375,23.594813588792416,12.331380208333334,14.130052215018775,0.38312368306136035,0.6225765975584613
187,whale,269.2311197916667,23.82955103337231,12.479817708333334,17.90941983854263,0.6925294300025799,0.7309075105999784
188,woman,413.1276041666667,21.969961464366236,15.044270833333334,13.24762974262968,0.236211824222462,0.6591215704742114
189,sweet_pepper,580.16796875,20.49526613269812,18.099609375,13.278246811542367,0.1965548268667966,0.6850454014941665
190,bridge,896.5543619791666,18.60503733013432,23.089518229166668,14.587895484114235,0.0,0.6456953142933599
191,cockroach,684.287109375,19.778420020494977,17.654947916666668,14.745817321010952,0.24607792891549884,0.6309908649814208
192,lobster,336.7210286458333,22.85810121403879,13.999674479166666,13.141826201088907,0.304342182779761,0.6754240930450616
193,bus,530.154296875,20.88678075174561,17.576822916666668,15.252099467537594,0.27801031848274504,0.7286091307567532
194,wardrobe,399.9075520833333,22.111207551911285,14.527994791666666,17.62495881387804,0.4861735000309505,0.8013381352507173
195,cockroach,311.7535807291667,23.192689104832066,13.566080729166666,21.22159364987329,0.728574874044868,0.6873880426218216
196,pickup_truck,1072.4326171875,17.827103466339715,20.757486979166668,11.791507511399498,0.0,0.6274187201543613
197,porcupine,501.7021484375,21.1263440005831,16.343424479166668,13.411400652156091,0.3240846237846514,0.5461832867662518
198,beetle,246.58658854166666,24.211109085625303,11.699869791666666,17.987210636551662,0.6967797200417896,0.7767290660306135
199,television,378.7415364583333,22.34737424203784,15.293619791666666,18.851271688071456,0.6361019958039701,0.7301489598571683
200,bee,358.0172526041667,22.591764053685853,14.9091796875,17.94488086590302,0.5889510043114532,0.7086443385209256
201,snake,275.2434895833333,23.7336330560004,12.727864583333334,18.55747328546452,0.7004373260474002,0.7749403684787136
202,road,223.50944010416666,24.637844902296262,10.7666015625,17.765792045939655,0.668130052693497,0.746318997245467
203,plain,239.04850260416666,24.345943332409714,12.222330729166666,22.02267572237345,0.7866955775372412,0.6614601020460834
204,bee,245.51204427083334,24.230075583720385,11.417643229166666,15.808087024634485,0.6279526005378858,0.7139382839579045
205,cloud,352.4524739583333,22.659797975240046,13.7890625,17.679496858954934,0.609079667329192,0.7658954159658884
206,lizard,421.5022786458333,21.88280434100181,15.874674479166666,20.188982979035917,0.6089022605262379,0.7248135584006369
207,elephant,299.6048177083333,23.36531568237936,12.735026041666666,16.030779821995704,0.5012493341490628,0.7859436938383905
208,squirrel,442.296875,21.67366489947436,15.368489583333334,18.189652403752767,0.48037508987165567,0.7959460690995647
209,turtle,257.5517578125,24.02215842544676,12.0810546875,18.317758024326814,0.6764921267521151,0.8077642268018933
210,shark,223.826171875,24.63169493884067,11.598958333333334,19.334903266556786,0.7431418921821586,0.734524050835791
211,woman,431.60546875,21.779934220004534,14.884114583333334,18.405875733387983,0.4680772193337185,0.7913463583804674
212,mountain,369.3115234375,22.456875019381854,15.730794270833334,20.157649410928205,0.5630986081464044,0.7514681758935486
213,train,278.6350911458333,23.68044550534066,12.4560546875,14.66254459575104,0.5231450686508162,0.7258012915355884
214,wolf,485.1790364583333,21.271783331975985,16.212890625,16.4928542567811,0.40763441663632904,0.80506304472993
215,pine_tree,307.4573567708333,23.25295471661733,13.3251953125,15.3092418106262,0.5443764432564738,0.7477189237900096
216,baby,357.1070963541667,22.602818803843554,15.028971354166666,20.209992346232823,0.6292973351436506,0.7834980335643001
217,ray,288.6435546875,23.52718496573203,12.882486979166666,17.5282489582317,0.5608372843530703,0.6772265086554873
218,can,390.6513671875,22.212910122915627,14.841471354166666,18.906851830243184,0.5315568827214708,0.8104750983825809
219,streetcar,359.9993489583333,22.56778645500786,14.336588541666666,15.52709061636823,0.5194416767080097,0.7403181724516376
220,wardrobe,372.3248697916667,22.421583145701355,13.645833333333334,15.10721303067007,0.4742588233563665,0.7776653318597706
221,crocodile,237.65657552083334,24.37130525940447,12.082356770833334,19.698043608071124,0.7636015995596354,0.7398035761753864
222,skyscraper,149.572265625,26.382292887476304,9.521484375,19.667579476872646,0.8142719481061225,0.7456584864070379
223,snail,345.7587890625,22.74307132338678,14.288736979166666,15.79111651575333,0.5085783684374892,0.7253465446317707
224,bridge,792.55859375,19.14048981458712,19.263671875,14.000822262192749,0.10485558326448996,0.7330598904858828
225,caterpillar,249.412109375,24.161628254901313,12.31640625,19.89859121195868,0.7652399155322802,0.7090567026831911
226,apple,556.68359375,20.674719386427686,16.18359375,15.902886910995399,0.19742595417984432,0.797840436108264
227,skyscraper,445.1630859375,21.64561216522219,15.872721354166666,16.497306153180464,0.31709746911675263,0.5841707114052044
228,spider,408.49609375,22.018924529270908,15.194010416666666,15.19938306808115,0.43033871899070675,0.7169781333574355
229,sea,304.8167317708333,23.29041558579914,12.508138020833334,16.579451201510015,0.46138545862622937,0.6004898671555516
230,tractor,253.15983072916666,24.096855642486098,12.032877604166666,19.73692332032025,0.7442003199029569,0.7247488012337543
231,pear,245.96256510416666,24.222113472841407,12.431966145833334,22.376835477291515,0.757432199687126,0.7806541739587521
232,maple_tree,390.8427734375,22.210782744717438,15.323893229166666,18.723381895465298,0.4531521421303706,0.7611066437519506
233,cockroach,594.9059244791666,20.3863206692059,20.3779296875,19.678095244523604,0.3278603753946757,0.7623641339961994
234,rabbit,396.7164713541667,22.146001284559723,13.7080078125,15.748372927830319,0.3591529150948456,0.6549106357163709
235,apple,561.30859375,20.63878669459509,18.328125,16.43465109096938,0.33718719116956863,0.7784358340595207
236,flatfish,632.9300130208334,20.117246708178126,18.637044270833332,13.987582040921538,0.14834562688345365,0.7153942017677926
237,hamster,423.3577473958333,21.86372849150757,15.9873046875,17.95605843650524,0.5580654653895452,0.8042582520045801
238,sunflower,327.5843098958333,22.977572684170234,13.349934895833334,16.261093280951226,0.5369029798031627,0.7353622506496255
239,elephant,264.4830729166667,23.90682478727806,12.299479166666666,17.867788862520037,0.6759520125073784,0.7743024699029686
240,cloud,200.18196614583334,25.116554103825678,10.798502604166666,20.56256779465223,0.8050843106180665,0.7252327737143013
241,cockroach,558.5305989583334,20.660333900505996,19.154296875,19.330589518001666,0.35544477836213373,0.7884079473912688
242,fox,646.1927083333334,20.027183077564853,17.352864583333332,12.244764264080878,0.0,0.6865306475373271
243,chimpanzee,1053.9820963541667,17.902471271456804,21.243815104166668,8.760050128195688,0.0,0.5469499616595307
244,boy,568.79296875,20.581261417326093,18.486979166666668,17.917559899348188,0.39242508115686436,0.8129675433270988
245,orange,478.7333984375,21.32986634135611,14.7451171875,14.68693164452338,0.0,0.5958979296199988
246,squirrel,243.0146484375,24.274479080768614,12.161783854166666,16.873794300919716,0.6733271021657683,0.7257683734880206
247,lizard,535.287109375,20.844935759091253,15.831380208333334,12.97458106282029,0.1779983354036646,0.7395214822340034
248,beaver,312.7900390625,23.178274465602506,13.058268229166666,9.80357938539373,0.13217146118803946,0.5907308083312789
249,keyboard,540.130859375,20.805813702680354,18.524088541666668,18.57511458162856,0.4888027076836624,0.7749277583475376
250,trout,321.4469401041667,23.05971064857195,14.3095703125,16.87462214170618,0.6240452507913254,0.7362715625585983
251,can,315.3746744791667,23.142535456085472,13.551106770833334,16.8620091348368,0.5971352107030198,0.7724196568950689
252,hamster,172.06217447916666,25.773949537623828,10.069986979166666,17.694995616635968,0.7411142799908509,0.8011837796044512
253,road,328.6565755208333,22.96338035117654,13.832356770833334,19.1702772687142,0.6883354334607404,0.7134804356277126
254,mouse,240.65852864583334,24.316791037130763,12.077799479166666,21.229443614232952,0.7630285678752278,0.7333704268477047
255,wolf,278.8154296875,23.677635568554326,12.689778645833334,17.671797658675608,0.6921107885113589,0.7161595110595126
