image_index,category,mse,psnr,mae,snr,nrr,ssim
195,cockroach,251.337890625,24.128223949617777,12.292317708333334,22.157128494659002,0.7790546143821822,0.6950603302746851
196,pickup_truck,599.8177083333334,20.350610776405922,17.205729166666668,14.31501482146571,0.061845760323240184,0.6847266447266266
197,porcupine,320.2884114583333,23.075391353815647,13.680989583333334,15.360448005388644,0.5288958431986165,0.6221599439226212
198,beetle,180.60546875,25.56349464214955,10.296223958333334,19.339596193075913,0.7786662368872053,0.7945185835096353
199,television,325.5052083333333,23.005224188628382,14.043619791666666,19.509121634661998,0.6852291736050734,0.7335286042650093
200,bee,264.1878255208333,23.911675605755732,12.6474609375,19.264792417972906,0.6769549937766117,0.7693823148987408
201,snake,235.09342447916666,24.41839878711706,11.9091796875,19.242239016581188,0.734834065451512,0.7736501886169537
202,road,168.23665364583334,25.871597395491452,9.7509765625,18.99954453913485,0.7571626317738179,0.7723805068248778
203,plain,210.92936197916666,24.88943321868352,11.2939453125,22.56616560864726,0.8153077581715219,0.671096069477192
204,bee,181.34309895833334,25.545793277854322,9.914713541666666,17.123804718768426,0.7182492679152147,0.7279999392308931
205,cloud,196.15299479166666,25.204854177035692,10.936848958333334,20.224553060750587,0.7840018209484345,0.7983461133760561
206,lizard,318.25390625,23.103066179769097,13.75,21.40924481780321,0.6969782626079292,0.7569521644138714
207,elephant,223.17643229166666,24.644320302174783,10.973307291666666,17.30978444179113,0.6317204763153033,0.8037058345306239
208,squirrel,291.8636067708333,23.479004158078546,13.1337890625,19.99499166235696,0.6519208110673502,0.8295557130660914
209,turtle,179.40201822916666,25.59253036424829,10.3369140625,19.88812996312835,0.775913791196638,0.8318644167063886
210,shark,165.1064453125,25.95316333583211,9.767903645833334,20.656371663548224,0.8118743759522986,0.7732050858655919
211,woman,297.6119791666667,23.394299528741843,13.56640625,20.0202410421253,0.6469251581619766,0.8176312674660767
212,mountain,335.7412109375,22.870757083769128,15.025716145833334,20.57153147531548,0.6157272124717262,0.7596852320350523
213,train,212.89583333333334,24.849131990916288,11.147135416666666,15.83123108132667,0.6358728815446629,0.7440915827532321
214,wolf,356.7373046875,22.60731834168173,14.537434895833334,17.82838926648685,0.554268080886797,0.8175413145081943
215,pine_tree,248.25716145833334,24.181785754548642,12.130208333333334,16.238072848557515,0.6256773942121416,0.7517271200242921
216,baby,301.6761067708333,23.335394461470024,13.808919270833334,20.942568003859297,0.6953598997538223,0.7871710182406426
