image_index,category,mse,psnr,mae,snr,nrr,ssim
22,deer,111.298828125,27.66589769233336,8.164713541666666,18.100121824880006,0.8077633449886399,0.7322751042286907
23,truck,396.7138671875,22.146029793054,15.210611979166666,15.230393436573767,0.4334605992453301,0.8224188633195189
24,dog,232.58658854166666,24.464956921361527,12.104166666666666,19.728526092731332,0.7612107199945993,0.7980237098222148
25,bird,229.513671875,24.522717997832228,11.607421875,18.180218777392497,0.7127191177513188,0.776957517603127
26,deer,176.8818359375,25.653971235327354,10.159830729166666,18.460162459552404,0.7260350429263748,0.8459005636258862
27,airplane,234.94791666666666,24.421087624737474,11.953776041666666,19.677176684494412,0.7225355307215322,0.8328028372900839
28,truck,342.5013020833333,22.784181339838977,14.302734375,17.788343449047876,0.5851870191659458,0.8568309929351354
29,frog,182.27018229166666,25.523647329444564,10.376953125,16.421789744992193,0.6834304355323377,0.7940862296535326
30,frog,147.2783203125,26.449415384081547,9.222981770833334,15.234666675413095,0.6595781661241755,0.7987317405717009
31,dog,185.8125,25.440054343188947,10.73828125,19.621749508919223,0.7985054948778836,0.7774534208148279
32,deer,231.15983072916666,24.491679930931845,12.044596354166666,18.76467778170611,0.7369940141317157,0.7207490738278443
33,dog,216.65201822916666,24.773176217938094,11.425455729166666,19.304950715752323,0.7014795165937657,0.8517736581869699
34,truck,177.22428385416666,25.64557130781416,10.1044921875,18.78775995516635,0.7465729608249938,0.8429493471041757
35,bird,242.58561197916666,24.282153220593518,11.162434895833334,16.709079216326693,0.6121421976473185,0.8309080038204443
36,deer,213.66080729166666,24.833554958774368,11.641276041666666,18.874384750975672,0.7529892892504507,0.7697991398742072
37,automobile,499.212890625,21.147945697403657,17.610677083333332,18.098529736891102,0.4363461748383831,0.8235516550798879
38,truck,376.1839192708333,22.376801340374076,14.9482421875,18.012404320096177,0.573674702373157,0.8205307380205026
39,dog,200.4677734375,25.110357941020602,11.136393229166666,19.84535779436598,0.7702593659942363,0.8435287202996623
40,deer,294.4612630208333,23.440521903112263,13.414388020833334,18.64218092842404,0.6662513494427715,0.859618711051453
41,frog,167.7373046875,25.884507006576154,9.277669270833334,14.02024085430189,0.5375820219395226,0.7826168548698509
42,dog,201.505859375,25.08792681818907,10.561848958333334,17.45564287118209,0.6958738347028262,0.866070997287261
43,frog,178.63444010416666,25.611151677640933,10.3701171875,18.23168540086468,0.7083243419073446,0.8126177443470396
44,airplane,233.54850260416666,24.44703273713524,11.872721354166666,19.164750389021087,0.67195259400155,0.7705801147941479
45,truck,342.9039713541667,22.77907845927323,14.525716145833334,18.77123873338755,0.642404462777205,0.831471075047867
46,cat,172.3173828125,25.767512710068576,10.118815104166666,19.308290617313343,0.7643885868718583,0.8115115353648834
47,truck,275.6227213541667,23.72765344468339,12.9775390625,16.83641152788278,0.6238908904991598,0.8066835681794552
48,horse,195.09147135416666,25.22842076736247,10.870768229166666,18.270403714340244,0.7526542410696783,0.7765034071179006
49,frog,147.02376302083334,26.45692826699537,9.607096354166666,17.9247648444739,0.7829081446276066,0.7673078588851671
50,truck,233.17024739583334,24.454072273716857,11.8388671875,18.898763988641505,0.6558667049731486,0.8127326452687686
51,ship,203.64908854166666,25.041978901837286,10.944010416666666,17.690765700019515,0.7269447456035141,0.7757320287650572
52,airplane,179.73046875,25.58458653885133,9.996744791666666,16.904605944211507,0.6834047413714013,0.7891495769003217
53,cat,195.423828125,25.221028445133946,10.694010416666666,17.540726691033374,0.6873379966345485,0.8262079397668908
54,ship,268.6451822916667,23.83901304248718,11.807942708333334,19.55425895138837,0.662142400969427,0.8122488745220536
55,ship,176.10286458333334,25.673139403769728,10.570963541666666,20.075104403392487,0.8138161784596027,0.6826596583335038
56,horse,432.720703125,21.768726867511052,15.877604166666666,16.3743146677352,0.44337845816287647,0.8146451278966831
57,horse,124.20052083333333,27.1895694381504,7.106119791666667,17.180966642195838,0.6666634632773643,0.9079976779549753
58,deer,266.0123697916667,23.881785287204625,12.938151041666666,19.369369727812167,0.7384900785339392,0.7769697914972054
59,frog,228.65755208333334,24.53894811070932,11.978515625,19.044344321427587,0.7609818840086565,0.7960378333109527
60,horse,288.177734375,23.534199382123774,13.169270833333334,18.962440993232995,0.7104205578434676,0.7609758719954872
61,cat,176.5908203125,25.661122368882193,10.2255859375,18.566799152727405,0.7426980217390995,0.8260818064299267
62,frog,166.76302083333334,25.90980607303041,9.180338541666666,16.141242156004278,0.5946983631951911,0.8725402365452081
63,cat,265.59375,23.888625099477153,12.57421875,19.091763681517765,0.6325278169989393,0.8459046814922044
64,frog,211.44694010416666,24.87878956111832,11.351888020833334,17.943099530465382,0.7189150992180174,0.8316525608725377
65,bird,253.48470052083334,24.091286089535565,12.1962890625,15.700299151495567,0.6078696485906159,0.8082056349916021
66,automobile,244.72786458333334,24.243969401641593,11.958984375,18.287608347483054,0.6969768787897841,0.8296886707276195
67,bird,370.80859375,22.439305701986992,15.021484375,19.276374266225005,0.6053494788685745,0.7852204016893166
68,cat,249.353515625,24.162648651702558,11.4765625,15.694260112169156,0.5268483922713394,0.8503165815388044
69,horse,261.2939453125,23.959510144694622,12.372721354166666,18.533071417801345,0.6233906500645359,0.8092475138933951
70,bird,211.18619791666666,24.884148294138075,11.5390625,21.16334003841385,0.8185799739543791,0.6804036444984174
71,frog,187.123046875,25.40953080507243,10.333984375,17.45515324885471,0.6998458611204519,0.8036738136610374
72,ship,271.3766276041667,23.7950791967991,12.8193359375,20.072245686972806,0.7659804889468899,0.6666568724349332
73,ship,182.16178385416666,25.52623090328082,10.390950520833334,19.514266163518954,0.783739613066185,0.7464656114344934
74,airplane,282.2737630208333,23.624098479523497,13.0439453125,19.22192336575889,0.6390362589263229,0.7852765320714877
75,bird,202.72591145833334,25.06171099179457,11.115885416666666,19.13689416244371,0.7692758820620069,0.7407183526955882
76,truck,318.8313802083333,23.09519301655019,14.267578125,18.243999215265905,0.6701255573967049,0.8241629487177365
77,cat,188.7021484375,25.37303516085916,10.6455078125,18.381241917657366,0.7397931427011926,0.8163936949457476
78,cat,148.44694010416666,26.41509110835956,8.980794270833334,17.222457934069315,0.7112622104258105,0.8401123032349801
79,ship,379.109375,22.34315836635552,15.990234375,20.9364666020322,0.5925171084355898,0.7860091649176058
80,ship,224.51725260416666,24.618306417071896,11.989908854166666,21.139680298476016,0.7606222349634244,0.7471230762404536
81,automobile,202.58528645833334,25.064724610183706,9.005859375,15.070368642623519,0.41481876402793405,0.8570318306321084
82,automobile,206.45572916666666,24.982534217756385,10.831380208333334,18.225273577517637,0.7307366710338732,0.8238364064926555
83,horse,293.4856770833333,23.454934495447738,13.6640625,20.982423403665234,0.7286892107988909,0.7631521489525307
84,bird,232.53971354166666,24.46583227731611,12.255208333333334,21.975462829761916,0.7732292113073981,0.7710942342996577
85,dog,186.443359375,25.425334413290873,10.604817708333334,19.0010767973901,0.740764326885867,0.8325499800476152
86,bird,227.28645833333334,24.565067995217408,11.038411458333334,17.867815270630686,0.6743306563630207,0.8415570092161005
87,horse,281.8001302083333,23.631391714247783,13.117838541666666,21.25983067176516,0.6783359330818055,0.7612368573802204
88,ship,272.8782552083333,23.771114313515035,12.817708333333334,20.36126005028627,0.7041284201290173,0.797485747570477
89,truck,304.6263020833333,23.293129623389834,13.713541666666666,17.978320568455608,0.6615672151874015,0.7938468742535402
90,airplane,277.6106770833333,23.696441955216827,13.024088541666666,18.674215635378676,0.6929560852530929,0.7917645203950668
91,cat,162.8017578125,26.014212711000596,9.841471354166666,17.187674959341898,0.7346935852467678,0.7944757028155524
92,ship,308.5221354166667,23.23794032224923,13.772135416666666,20.670697369906208,0.6863537506635091,0.7739369303636714
93,frog,221.19498697916666,24.683050806943612,11.502278645833334,18.447804142510385,0.7234153318636661,0.8105181013469029
94,deer,143.88216145833334,26.55073407518097,9.425130208333334,17.056862593916733,0.7616443512365475,0.7358369622762492
95,frog,380.4189453125,22.32818223686142,15.341471354166666,16.982950835690428,0.5655073722469794,0.7737349706662418
96,frog,326.6123046875,22.990478186876512,14.3134765625,15.7747562631709,0.5616631716906946,0.7897470164869161
97,airplane,178.052734375,25.625317132993345,10.639973958333334,20.408473272275124,0.8298701019980648,0.592902835277011
98,airplane,577.00390625,20.51901607578595,20.083333333333332,19.297692701618274,0.33535015534879054,0.841315386397453
99,horse,263.3958333333333,23.9247146030537,12.759114583333334,20.564406821140473,0.6945282121365418,0.790073155215118
100,deer,196.841796875,25.189630400203168,10.875,19.392778536206652,0.7828612425965386,0.7554720616063131
101,dog,217.8349609375,24.749527787274687,11.707356770833334,19.82647178106993,0.7559041561538733,0.8206901023791239
102,frog,166.60611979166666,25.913894109583783,8.530598958333334,16.14059674691125,0.5609787897996839,0.856773734000094
103,cat,266.2301432291667,23.878231350599577,12.619466145833334,19.114061270457945,0.6484614528266122,0.7991905579232935
104,automobile,338.9231770833333,22.82979092015121,14.483723958333334,16.642477132113985,0.5554881948458811,0.8438158826095057
105,automobile,426.92578125,21.82727979039994,17.182942708333332,19.82114744982612,0.4544081742511257,0.810887447698883
106,cat,194.333984375,25.245316058886097,10.533203125,17.35705137259137,0.692994338079884,0.7998900205598861
107,frog,171.3994140625,25.790710279356755,10.138346354166666,15.525277146617999,0.6560099720320562,0.8023127869131897
108,ship,326.3684895833333,22.99372139280827,14.130208333333334,18.43765210361068,0.597405674204271,0.8076168285210518
109,horse,307.2835286458333,23.255410795244607,12.353841145833334,18.747235389550028,0.5459691914622633,0.8174818361523669
110,deer,233.853515625,24.441364576301794,11.786458333333334,18.37712047409132,0.6906214632818677,0.7856592064551253
111,airplane,423.8421223958333,21.85876245173127,15.5966796875,18.26478497438508,0.5496748912269052,0.8221788342159088
112,frog,211.25227864583334,24.88278958758725,11.3291015625,20.328532273260137,0.7583827575551112,0.7974006175229796
113,bird,185.86165364583334,25.438905640376777,10.775716145833334,19.579844283162558,0.7891539080790848,0.728645436656647
114,automobile,243.85221354166666,24.259536586620044,12.100260416666666,19.03474505968373,0.7270688964185521,0.8095227404471501
115,cat,234.53743489583334,24.428681898459846,11.693684895833334,18.30001383979146,0.6753957766701824,0.8310495539573161
116,airplane,224.17708333333334,24.62489146411651,11.824869791666666,19.79756188301867,0.7766271896663738,0.7507668089924442
117,deer,303.6663411458333,23.306837041644435,12.9990234375,17.246984800465725,0.5347861971290149,0.8311308664103171
118,bird,65.54915364583333,29.965132723065953,4.814778645833333,13.65966719765915,0.640240688764344,0.8697895761737523
119,horse,329.1731770833333,22.956559216888536,14.031901041666666,17.27502079672661,0.5819072623157546,0.7969095399743286
120,ship,238.056640625,24.36400060179963,11.899739583333334,20.299562181689467,0.7610168328382498,0.7536007112946544
121,cat,130.42643229166666,26.977147461965014,8.0234375,18.503595819499953,0.7616347831053216,0.7808694186354161
122,automobile,263.8372395833333,23.917442663818886,12.649088541666666,16.13413744868791,0.6136635440693292,0.8249706343958939
123,bird,198.27897135416666,25.15803703692935,10.962565104166666,20.282737598369287,0.7793521328597106,0.7515814264300983
124,ship,193.845703125,25.256241821936722,11.005859375,21.3053842160598,0.7932324705027782,0.7874525756428435
125,airplane,252.61100260416666,24.106280983136305,12.251627604166666,17.704226103981632,0.6740990510491542,0.7522290122566417
126,ship,181.3916015625,25.54463185528059,10.653971354166666,19.742066834654853,0.7907736682746895,0.7722585629631765
127,cat,240.46614583333334,24.320264182565477,11.724609375,17.877986956604964,0.6764938759494381,0.8349537660201763
128,dog,220.10123697916666,24.70457877552558,10.7978515625,19.342753576281332,0.6922232721923012,0.79520641776937
129,bird,242.04296875,24.29187889786182,12.253255208333334,20.111091059862805,0.7765768624379022,0.7411478779742006
130,deer,250.4853515625,24.14298027557215,12.5712890625,20.25279774667171,0.7502515364822022,0.7442669869745231
131,automobile,496.90625,21.168059016079038,17.973958333333332,17.92495360539451,0.4723404019971268,0.8190685894718129
132,ship,266.5934244791667,23.872309275216182,12.7373046875,18.626684904128215,0.6739385759559187,0.8379135357273658
133,truck,374.20703125,22.399684173501306,15.011067708333334,18.064957393349474,0.5674649400843425,0.8169992580560551
134,automobile,359.23046875,22.577071958770553,14.734375,19.45961863251631,0.6083372550856787,0.8267000339422311
135,bird,196.07877604166666,25.206497735582467,11.111979166666666,20.51841580415688,0.7969021846146377,0.8030244141910984
136,truck,323.6708984375,23.02976707545558,13.9873046875,17.52151812441737,0.5694206873734982,0.8412813860440096
137,horse,250.49544270833334,24.1428053176096,12.404296875,19.558236863792423,0.7444681170412146,0.8266367235742599
138,bird,157.29329427083334,26.163701526963123,9.527669270833334,18.297025210776884,0.75685143988048,0.7887541129348552
139,truck,243.00325520833334,24.274682695348325,12.1796875,19.658519399820545,0.7586369450310972,0.7065866044640944
140,frog,198.8349609375,25.14587612560513,11.134440104166666,19.245407542180725,0.7756311809041812,0.7652593099533868
141,dog,279.576171875,23.66580206899359,13.1015625,18.83836901832953,0.6964860418805427,0.8331154997366227
142,frog,376.3177083333333,22.37525705528382,15.871744791666666,20.144975030066053,0.6238118512569564,0.8046124405330998
143,cat,188.56705729166666,25.37614537186,10.821614583333334,18.36901027450616,0.7221849475402147,0.8198651880493157
144,ship,271.5680338541667,23.792017128506643,12.558268229166666,19.59546606609262,0.6332231729787217,0.8213420536938365
145,horse,274.0862630208333,23.751930912669383,13.064778645833334,20.155241319692013,0.7000791484171742,0.8320320609310391
146,frog,140.07552083333334,26.66718114917506,8.7578125,15.655745866863525,0.6899907929184719,0.8123121604486917
147,bird,272.69140625,23.774089093106312,12.5,17.998633652584278,0.5845817169102934,0.8431258717208047
148,dog,283.8880208333333,23.59933293793773,12.548177083333334,18.267986628559218,0.5433412750359996,0.8871623040871447
149,bird,203.7275390625,25.04030621732802,10.439778645833334,18.46654016027361,0.6823989359353726,0.8623267388621123
150,ship,490.2978515625,21.226203706537426,16.707356770833332,16.973738876160805,0.4365166271543621,0.8097124253927958
151,truck,248.421875,24.178905255086732,11.715494791666666,18.367617780484384,0.6014297622007141,0.8244591393821841
152,frog,192.1796875,25.29372878018465,10.632161458333334,16.54134447818033,0.6770721770836639,0.8335419732828359
153,airplane,433.9710286458333,21.7561962333517,16.027669270833332,18.152371441673935,0.5589910601311623,0.7862175359051156
154,airplane,159.02994791666666,26.116014441560385,9.655598958333334,20.047119989615794,0.7831527234409359,0.7907743084966802
155,dog,153.357421875,26.273755619555992,9.557942708333334,18.276264522398076,0.7630590277812703,0.8260756751232036
156,bird,224.23307291666666,24.623806922793207,11.789713541666666,21.817278110209443,0.8089251868394256,0.7313732359024442
157,truck,283.9222005208333,23.598810085437577,13.185872395833334,19.037950981869244,0.6914022336841494,0.8167108452847455
158,dog,181.11295572916666,25.55130842633172,10.209309895833334,18.658498013477004,0.7635829163088479,0.7711262582274583
159,deer,189.54134114583334,25.35376411612068,10.7724609375,19.398457065008138,0.7802241726951075,0.7646977150307016
160,bird,221.31412760416666,24.68071222834475,11.707356770833334,20.880811732788306,0.7798368555015123,0.772941308882532
161,automobile,202.25,25.071918305835986,10.338541666666666,16.05917673058734,0.5785949638560428,0.8434142192877929
162,frog,296.6634114583333,23.40816374313803,13.19921875,16.913790382449235,0.5661260798049983,0.8575797224693645
163,frog,231.287109375,24.489289325214667,11.792317708333334,16.83227382492227,0.676341164766205,0.7880577406904855
164,ship,292.5042317708333,23.469482072995312,13.2451171875,20.078760115062963,0.6934663664234268,0.7611751815175035
165,deer,196.24186197916666,25.202887049834743,11.045247395833334,20.017041569013386,0.7623874024785448,0.7952915481577163
166,ship,192.6298828125,25.28356700437223,10.989908854166666,21.682835001977953,0.8086179629563749,0.7368433668824205
167,deer,135.07649739583334,26.825005702414,9.2275390625,18.128467229695207,0.7901050347375902,0.7583718107789862
168,dog,241.81380208333334,24.295992752713538,12.302083333333334,20.36455058522011,0.728022951674365,0.8387011844450424
169,airplane,218.14973958333334,24.74325661984624,11.284505208333334,19.90732854639948,0.7070212836650362,0.7625205732690064
170,truck,426.6123046875,21.830469833109547,16.279622395833332,18.285969233728736,0.5575338090595046,0.822981019317475
171,truck,428.6393229166667,21.809883506195177,16.23046875,17.823136250716615,0.5282238763618228,0.7515998803175717
172,truck,210.59830729166666,24.896254846967075,11.487630208333334,19.660148518530008,0.7937256647438653,0.7703090068010062
173,ship,179.21875,25.59696916950527,10.078125,18.708450181770463,0.7528732923520263,0.8190362670405901
174,truck,325.1396484375,23.010104290595486,14.2041015625,16.069475149354947,0.5604529122229532,0.8181094270536237
175,truck,295.6536458333333,23.422971220261516,13.200520833333334,18.969252164510973,0.5865874235816606,0.8634694268634296
176,cat,207.05533854166666,24.969939283994805,11.1875,19.481087159222866,0.7548951682202296,0.793976068270573
177,horse,256.1875,24.045224252073318,12.067708333333334,17.314822540908562,0.6616743724166392,0.8001281821261075
178,dog,148.74934895833334,26.40625287270158,9.573567708333334,19.472489889536792,0.8125987074273917,0.8142058873290153
179,airplane,265.3785807291667,23.892144937581893,12.5986328125,19.211699329452912,0.7024219647144796,0.8194647489145078
180,airplane,305.2486979166667,23.28426540794192,13.699869791666666,20.65106072606076,0.6813405307683551,0.7542899923886526
181,dog,367.2200520833333,22.481539730027194,15.208984375,19.855129682345332,0.6362720675906515,0.8428681124486541
182,bird,266.3515625,23.87625112034886,12.57421875,18.724223750533277,0.706279141644952,0.7950524841434928
183,bird,180.146484375,25.574545697434093,10.731770833333334,18.845134338489448,0.7943693748927091,0.7014362467259985
184,cat,251.421875,24.126773000140048,12.402994791666666,20.87994033416323,0.7469208354317646,0.7931674858251555
185,ship,225.6142578125,24.597138192195803,11.7451171875,19.74057259301176,0.776660216512502,0.7059921202747915
186,frog,111.26009114583333,27.667409494827968,7.595377604166667,15.173904713541521,0.6859271824408639,0.8419489289662584
187,cat,193.41145833333334,25.265981613198413,10.888671875,19.721453491360982,0.7721337038551191,0.8633257697156065
188,deer,451.6569010416667,21.58271710494269,17.172526041666668,19.36104531825472,0.44911908046889737,0.8490030354847589
189,airplane,253.48502604166666,24.091280512401696,11.850260416666666,19.19423005036206,0.71037587989339,0.7375333973458277
190,dog,334.0830078125,22.892259738288054,14.269856770833334,19.058471169861633,0.6132478157402366,0.7709140429810767
191,ship,272.5621744791667,23.776147755277236,12.933919270833334,18.970091760474673,0.7019276020741265,0.8216249918855919
192,airplane,273.2604166666667,23.765036346574156,12.669270833333334,17.92673229786844,0.636460485579132,0.8530288375420119
193,automobile,313.8665364583333,23.163353459203293,13.072916666666666,15.449442828155767,0.4993460122323492,0.8106587448112282
194,horse,223.69140625,24.634310611248544,11.716796875,17.779086228527014,0.711002860196088,0.7938714411383678
195,bird,136.73665364583334,26.771954136564716,8.998372395833334,16.840883538154394,0.734455344397931,0.7788548217000155
196,ship,280.7799479166667,23.647142717267254,13.184244791666666,18.93910716364166,0.6574053626382006,0.836230507843415
197,ship,260.009765625,23.980907010609265,12.87109375,22.290011654827936,0.7740248056401146,0.6742574263568019
198,horse,235.5263671875,24.41040827394358,10.7177734375,18.552448271998266,0.590653342694738,0.8775434575898649
199,ship,228.05078125,24.55048796494491,11.865885416666666,19.90722445141892,0.7622261087253202,0.7435702640139276
200,dog,228.53092447916666,24.541353843748173,11.5361328125,19.143219030305858,0.7126658404657285,0.8531788368816965
201,automobile,194.60384114583334,25.239289526232632,10.8818359375,20.96872839913177,0.7283805506511255,0.8019903894212895
202,ship,244.40397135416666,24.249721023285396,12.0517578125,19.103666930426197,0.7433879088894448,0.7394175084275844
203,horse,423.0608723958333,21.86677500245587,15.4794921875,14.799788523182304,0.33107018538048627,0.8452559869709875
204,automobile,199.86686197916666,25.123395670128986,10.8388671875,17.074812791503028,0.6835438862514296,0.8314223319958098
205,cat,225.2734375,24.603703747688606,11.82421875,20.63685461648213,0.7807165970196925,0.7321832061992245
206,airplane,169.35709635416666,25.842769618188402,9.5361328125,16.768481701966543,0.7127482013117408,0.7513908532715442
207,dog,245.3134765625,24.23358953566696,12.2607421875,19.044086183296123,0.7331877248431475,0.8078133547001878
208,horse,353.1875,22.650750362259355,14.729166666666666,18.05102406824536,0.6512182537960431,0.7694206823662578
209,truck,225.537109375,24.59862350925155,11.684895833333334,20.374970184552904,0.7533891418611298,0.7723911208495743
210,horse,193.271484375,25.26912578707605,11.015625,18.588200174175583,0.7597065629940094,0.8038439546452011
211,deer,236.57259114583334,24.391159342009022,11.467122395833334,18.93405780733734,0.6812269117367111,0.843390845042908
212,dog,338.6910807291667,22.832766010142727,14.450846354166666,20.953345141427675,0.6773937597649982,0.804822408501208
213,truck,236.90592447916666,24.385044392906146,11.7705078125,19.078236855872607,0.6661267073861108,0.8410087123594194
214,ship,251.9873046875,24.11701699622276,12.560872395833334,19.61199762765475,0.7493111038498195,0.8048247464398189
215,airplane,414.0774739583333,21.959987555809107,17.039713541666668,20.599039953881608,0.5524954512385436,0.8402249717085541
216,horse,422.9986979166667,21.867413303450583,15.847005208333334,19.601599003945033,0.4712335545323001,0.7961817316057541
217,truck,302.2444661458333,23.327220028465288,13.881184895833334,19.32620952232894,0.6450272969170541,0.8463211060598151
218,ship,382.5364583333333,22.30407528179751,16.440755208333332,21.7450242188169,0.6054067394527112,0.7171720487592635
219,bird,299.142578125,23.372021286166135,13.715494791666666,17.7912765001338,0.6633078026449085,0.7696364951315227
220,horse,247.48079427083334,24.195388596825183,12.460611979166666,19.56387202231462,0.7323224463525961,0.8592581755802683
221,frog,150.08040364583334,26.367563717830627,9.4248046875,18.121743797568406,0.7600940169072247,0.8357515329099213
222,truck,426.6002604166667,21.830592446408406,15.634114583333334,16.867607375231742,0.48240903365899757,0.8346303704213126
223,deer,150.4794921875,26.356030439059857,9.351236979166666,18.222307226318982,0.7679813651503015,0.8074466550839281
224,cat,234.11946614583334,24.436428357306653,11.549153645833334,17.117378516599246,0.6272253539523032,0.8449172178429912
225,truck,231.845703125,24.478813094883364,11.790364583333334,17.90564430610755,0.6702967065778175,0.8307798773739039
226,frog,170.603515625,25.81092384441994,9.924479166666666,19.608713145331123,0.7586584183173035,0.7664919943423
227,deer,259.8896484375,23.9829137923532,12.7509765625,20.39140958386784,0.759816862015655,0.7443282064299913
228,horse,278.2073567708333,23.687117508023427,13.1181640625,21.215783036146235,0.7020008221840458,0.8237932055694935
229,frog,267.4287109375,23.858723299226035,12.6884765625,17.903717271439586,0.6535960334403345,0.8549062117457084
230,dog,214.91666666666666,24.808102647775957,10.641276041666666,17.786335436046016,0.6196772155070662,0.8690825215204526
231,automobile,650.9915364583334,19.995050185260414,20.0078125,16.26432471065265,0.06384462743530306,0.8413141122259771
232,dog,269.3743489583333,23.827241229933385,12.033203125,17.373825940727194,0.514184049497551,0.8773033693214424
233,ship,229.83203125,24.51669805507356,11.598958333333334,15.97632095323997,0.639611846333126,0.7520044028568055
234,ship,213.57975260416666,24.835202817486312,11.271809895833334,20.58175941389323,0.7649466047468736,0.7348741748624322
235,airplane,247.27506510416666,24.19900035989201,12.092122395833334,19.06945158075764,0.7255506030177442,0.7095768316778684
236,deer,104.56770833333333,27.936827705796674,7.896484375,17.08605394929483,0.8028067164266145,0.748978588188106
237,airplane,265.720703125,23.886549679078822,12.410807291666666,19.628766464613165,0.5954446424642028,0.8265476966993944
238,dog,410.38671875,21.99887063508108,16.659505208333332,20.651392371580886,0.5693725284848683,0.8063669684493527
239,dog,443.51171875,21.6617526134228,17.407552083333332,19.550381135154904,0.5083738971981164,0.8519797712847077
240,automobile,249.13118489583334,24.166522672916702,11.203450520833334,15.586866365654835,0.5389141757212269,0.822692525273807
241,automobile,263.0048828125,23.931165494167818,12.601236979166666,18.204345164185845,0.6804191035528634,0.833184272268892
242,ship,217.93359375,24.747561803888594,11.556640625,18.55298766849856,0.7235870775104951,0.8040864272002205
243,truck,310.4342447916667,23.211107375094556,13.547526041666666,18.711066858063724,0.6232201161250762,0.8323876201224714
244,airplane,234.84049479166666,24.42307374134757,11.720052083333334,18.98372889114946,0.7098449138499654,0.7642018359373166
245,cat,212.6064453125,24.855039345412926,9.904622395833334,17.576535215453376,0.5116241508361716,0.883084194987218
246,automobile,221.8955078125,24.669318506683055,11.6416015625,18.91566681157149,0.7515986444136725,0.7807421381383147
247,truck,179.9794921875,25.578573387490916,10.480143229166666,20.77550320604486,0.8123424936081043,0.7041393108860956
248,bird,240.99934895833334,24.310644915054272,12.137369791666666,18.252422577954242,0.7091518083383683,0.8029319315619814
249,bird,184.54427083333334,25.469797937750887,8.797526041666666,14.500315961738103,0.37156501284760024,0.8345528751941641
250,dog,225.20670572916666,24.60499042993146,11.820638020833334,19.643084189575454,0.7583071174918034,0.827443694638964
251,cat,194.3701171875,25.24450864362773,9.9619140625,17.317323527089844,0.6554083299188014,0.8470827457691762
252,truck,382.9124348958333,22.299808907882948,15.056966145833334,16.739678310302015,0.4664008742209603,0.8385203673580944
253,truck,162.31380208333334,26.02724909964836,9.300130208333334,15.61651876143252,0.6667392946177342,0.7949475799003881
254,deer,169.1201171875,25.848850899710953,10.2041015625,19.72692411397912,0.8042160456794181,0.7998839643679491
255,airplane,212.52311197916666,24.856741942029327,11.478190104166666,20.430887496080373,0.7754632201084386,0.8246027971528912
256,cat,222.494140625,24.657617825295507,11.311848958333334,17.31083032720686,0.6718980414746544,0.8192670256921312
257,airplane,387.1949869791667,22.251506350140406,15.023111979166666,19.52728865914188,0.49618324167352845,0.8284108086172127
258,airplane,233.43033854166666,24.449230609795695,11.949869791666666,20.499170464309806,0.7260160188041183,0.8276229252723694
