image_index,category,mse,psnr,mae,snr,nrr,ssim
92,ship,357.6904296875,22.595730404827403,14.570638020833334,20.028487452484374,0.6434013055732694,0.7576056182215382
93,frog,243.66569010416666,24.26285979190127,12.082356770833334,18.02761312746804,0.6863342676442501,0.7722114988044874
94,deer,146.59993489583334,26.46946583430374,9.242513020833334,16.975594353039508,0.7611438027224053,0.6977716467194149
95,frog,494.0052083333333,21.19348833121383,17.228515625,15.848256930042835,0.4579877117347112,0.6791119660937078
96,frog,448.8375651041667,21.609911631663156,16.890299479166668,14.39418970795754,0.40032818598307485,0.6925945612691476
97,airplane,140.984375,26.639093774841346,9.288411458333334,21.422249914123128,0.8653060767515024,0.6660294820635074
98,airplane,712.2141927083334,19.60469737003563,22.179036458333332,18.383373995867952,0.13080880170888765,0.8227530085216932
99,horse,310.3258463541667,23.212624123493917,13.691080729166666,19.852316341580686,0.6288384569862331,0.7852027583427583
100,deer,185.36393229166666,25.450551269091562,10.597005208333334,19.65369940509505,0.7973611016215724,0.7370659608290154
101,dog,258.2890625,24.009743449248205,12.595703125,19.08668744304344,0.712654009590947,0.779629230704218
102,frog,237.80598958333334,24.368575719383404,9.688151041666666,14.59527835671086,0.35533060772096037,0.8162481616754373
103,cat,324.6702473958333,23.016378689276124,13.900716145833334,18.252208609134488,0.5922998691124088,0.7568838551240566
104,automobile,482.2278645833333,21.298280592537935,17.302083333333332,15.110966804500707,0.37792047784178384,0.7616030244454874
105,automobile,538.033203125,20.822712831773224,18.914713541666668,18.816580491199403,0.3212880611779373,0.794773217989607
106,cat,230.24251302083334,24.508948440689643,10.956705729166666,16.62068375439492,0.625438741423757,0.7878953433052606
107,frog,210.27311197916666,24.902966186887,11.101236979166666,14.63753305414824,0.5786673432768064,0.7472848516816571
108,ship,412.603515625,21.975474367702013,15.942057291666666,17.419405078504422,0.49977860337801516,0.7356366559461001
109,horse,396.0621744791667,22.15316993342157,13.7783203125,17.644994527726986,0.400216112934783,0.7825226049146122
110,deer,287.94140625,23.537762395366187,12.999348958333334,17.47351829315571,0.6040205153182208,0.7290055524305276
111,airplane,571.0677083333334,20.56392757679397,17.540364583333332,16.969950099447775,0.39686129411882,0.7933556153564413
112,frog,230.9384765625,24.495840643012613,11.810872395833334,19.9415833286855,0.746843045064488,0.7817854996191146
113,bird,172.74576822916666,25.756729436479077,10.318033854166666,19.897668079264864,0.8042542313988497,0.7354851922224327
114,automobile,292.171875,23.474419532401352,12.934895833333334,18.249628005465034,0.6587911223163909,0.7727534608490104
115,cat,264.3893229166667,23.90836448223759,12.354166666666666,17.779696423569202,0.6220199078462827,0.8099655750034008
116,airplane,243.61588541666666,24.263747570225597,11.972005208333334,19.436417989127758,0.7653925224093859,0.7404804628036933
117,deer,459.4684244791667,21.50824689641197,15.626627604166666,15.448394655233248,0.3242881742399908,0.7585394956067989
118,bird,88.71940104166667,28.650617597058048,5.511067708333333,12.345152071651228,0.4892536491118261,0.8305253054314573
119,horse,425.7828776041667,21.838921680952062,15.6630859375,16.157383260790134,0.44479203763514574,0.7265373391505338
120,ship,245.56868489583334,24.22907376428268,11.9306640625,20.16463534417252,0.7538226030249275,0.7448473379753513
121,cat,146.3486328125,26.47691691253959,8.320638020833334,18.00336527007452,0.7348148322917619,0.7816069385202785
122,automobile,314.0904947916667,23.160255671691523,13.688802083333334,15.376950456560543,0.5145840701375575,0.7750272360901643
123,bird,199.2353515625,25.137139603828793,10.648763020833334,20.26184016526873,0.7593742837361972,0.7531956227817016
124,ship,169.92578125,25.82821085558681,10.140625,21.87735324970989,0.8137539210677293,0.812978492487186
125,airplane,279.8678385416667,23.661273671763254,12.296223958333334,17.25921879260858,0.6591491514349962,0.7442441844982897
126,ship,186.1025390625,25.433280624641124,10.6416015625,19.630715604015386,0.7969917363119351,0.7705088903234748
127,cat,260.8336588541667,23.967167273685224,12.070638020833334,17.524890047724714,0.630199562210142,0.8042146838253776
128,dog,251.65169270833334,24.122805048893056,11.35546875,18.760979849648802,0.6438400594126641,0.7692573946472021
129,bird,245.0625,24.238035012236267,12.122395833333334,20.057247174237247,0.7578574771352617,0.743537944496973
130,deer,267.9007161458333,23.851064863124513,12.7509765625,19.960882334224074,0.7377117570476793,0.7201941818586336
131,automobile,658.9772135416666,19.94209963275735,20.345052083333332,16.698994222072823,0.26362208459344183,0.7430803952801055
132,ship,341.44921875,22.79754237496168,14.204427083333334,17.55191800387371,0.595258077324224,0.7911889718130879
133,truck,474.4752604166667,21.3686678803427,16.477213541666668,17.033941100190862,0.4265970520803337,0.7655707895422784
134,automobile,429.1331380208333,21.804883084561727,16.211263020833332,18.68742975830748,0.5390507073348203,0.7868022813540371
135,bird,177.2314453125,25.645395817247575,10.5322265625,20.957313885821996,0.8207412148527438,0.8177243860351909
136,truck,452.5172526041667,21.574452191654643,16.6806640625,16.066203240616424,0.36208319107772846,0.7653128634762788
137,horse,288.5784505208333,23.52816463664537,13.043294270833334,18.943596182828195,0.6874214818860496,0.795737466810353
138,bird,175.703125,25.68300875080144,9.87109375,17.816332434615198,0.739620216770897,0.7467671796004046
139,truck,250.73665364583334,24.13862535435586,12.034830729166666,19.52246205882808,0.7381412541334909,0.7182156836295127
140,frog,210.32552083333334,24.901883878267355,11.223958333333334,19.001415294842946,0.7621029726082627,0.7292099805509201
141,dog,336.3356119791667,22.86307507031654,13.913736979166666,18.035642019652474,0.6292241116666565,0.813063249197338
142,frog,404.1669921875,22.06519518527263,16.605143229166668,19.834913160054857,0.5768329159378719,0.7687908828202635
143,cat,236.66861979166666,24.389396828069042,12.069661458333334,17.3822617307152,0.667039144010427,0.7686646139371748
144,ship,339.154296875,22.826830371897614,13.919270833333334,18.630279309483587,0.5358678472342253,0.787994886941083
145,horse,289.7721354166667,23.51023739624411,13.354166666666666,19.913547803266745,0.6695897728647753,0.8071073622231862
146,frog,159.146484375,26.112833115860468,9.452473958333334,15.101397833548928,0.6403133237642111,0.766490065378417
147,bird,343.6875,22.76916623841955,14.05078125,16.993710797897513,0.4728500879491887,0.8047330820547263
148,dog,402.55078125,22.082596870322003,15.20703125,16.75125056094349,0.3867349969922821,0.8415986426498493
149,bird,244.513671875,24.247772133433738,11.464192708333334,17.674006076379328,0.6339678119964076,0.8442226472543742
150,ship,690.9967447916666,19.736043594015936,19.276041666666668,15.48357876363931,0.18598590506897528,0.7656082096521306
151,truck,349.5013020833333,22.696315627989318,13.58203125,16.885028153386965,0.4643048878085191,0.783748231308011
152,frog,219.43619791666666,24.71772091053227,11.290364583333334,15.965336608527947,0.63903321379786,0.7878021472029415
153,airplane,576.5244140625,20.522626577920555,18.114908854166668,16.91880178624278,0.4377571402449245,0.7340251664447889
154,airplane,126.87369791666667,27.097087626786653,8.688151041666666,21.028193174842073,0.8145941970660905,0.8266500563086603
155,dog,175.66015625,25.684070961459646,10.0625,17.686579864301727,0.7255089469470304,0.8131963899294964
156,bird,209.94108072916666,24.90982932345907,11.390299479166666,22.103300510875307,0.8132423954956176,0.7239353297552645
157,truck,352.4944661458333,22.659280575296922,14.347981770833334,18.09842147172858,0.6025893314582083,0.7665981703714294
158,dog,188.26888020833334,25.383018213649283,10.02734375,18.49020780079457,0.7480370737445134,0.7722604629185406
159,deer,222.6181640625,24.655197640755127,11.571940104166666,18.69989058964258,0.7530098050935635,0.7238758262878222
160,bird,221.87272135416666,24.66976450675582,11.484049479166666,20.869864011199375,0.7753529016061311,0.7883859708797906
161,automobile,305.9303385416667,23.274578135729968,12.385416666666666,14.261836560481315,0.38767250293029387,0.7861512977232169
162,frog,397.6735026041667,22.135537064073773,15.142252604166666,15.641163703384976,0.39072896894229026,0.8000097812036078
163,frog,275.4306640625,23.730680716725075,12.818033854166666,16.073665216432673,0.6175110186922226,0.7372487742922403
164,ship,340.1110026041667,22.81459679264546,13.775716145833334,19.423874834713107,0.6504689536492609,0.7362893851588229
165,deer,222.99055989583334,24.64793882895655,11.605794270833334,19.46209334813519,0.7340432222907255,0.7542974389282234
166,ship,197.75944010416666,25.169431370304597,11.0185546875,21.568699367910323,0.8103491226668131,0.736225155262772
167,deer,148.13216145833334,26.42431001013108,9.333333333333334,17.727771537412288,0.7761991998367215,0.7277530966199383
168,dog,308.408203125,23.239544398529898,13.724609375,19.308102231036468,0.6728871610377234,0.8094260655398124
169,airplane,240.91145833333334,24.31222904279302,11.61328125,19.476300969346262,0.6846323018373297,0.7584313868017732
170,truck,529.6624348958334,20.890811881889967,18.015950520833332,17.346311282509156,0.4283093712229811,0.7714943085543284
171,truck,581.6360677083334,20.484290312407495,18.484375,16.497543056928933,0.31219447788076626,0.665509271634965
172,truck,210.14095052083334,24.90569668517832,11.491861979166666,19.669590356741256,0.7861976848319132,0.7550056706552365
173,ship,203.8427734375,25.03785041262455,10.380533854166666,18.149331424889734,0.714962700103736,0.8193822460657101
174,truck,505.7177734375,21.091721436992987,17.1826171875,14.151092295752443,0.34457113710778753,0.7173021790611127
175,truck,368.6236979166667,22.464971093564927,14.975911458333334,18.01125203781438,0.49721928448189356,0.8217529984838906
176,cat,229.3115234375,24.526544812815754,11.7236328125,19.037692688043812,0.7423166318062802,0.7400929590634154
177,horse,320.1940104166667,23.07667157167576,13.213541666666666,16.346269860511,0.5662575161346651,0.7492821958916579
178,dog,146.2451171875,26.47998986037965,9.5166015625,19.546226877214863,0.8261418913427938,0.8109617535581152
179,airplane,310.9869791666667,23.203381551029615,13.697916666666666,18.522935942900634,0.6386359011369508,0.7815654066085337
180,airplane,371.3255208333333,22.433255619886378,15.09375,19.800050938005217,0.6238688899945957,0.7290937794402153
181,dog,402.765625,22.08027963310727,15.843098958333334,19.4538695854254,0.5755083332447043,0.832321371358543
182,bird,297.8173828125,23.391303180923515,13.1044921875,18.23927581110793,0.6667803021611505,0.7875400373514054
183,bird,166.18717447916666,25.924828568702054,10.181966145833334,19.195417209757412,0.8004154111029622,0.6886986413020381
184,cat,275.92578125,23.72288079991793,12.722005208333334,20.476048133941113,0.7244783530407547,0.7881263376273315
185,ship,253.966796875,24.083034193524803,12.252604166666666,19.226468594340755,0.743998188726793,0.6918815419747334
186,frog,135.61653645833334,26.80767712231145,8.2265625,14.314172341025,0.600321957378062,0.8116721299763809
187,cat,193.8994140625,25.25503864165724,11.056966145833334,19.71051051981981,0.7722039039679862,0.8478659018174085
188,deer,493.4231770833333,21.19860815545988,17.850260416666668,18.976936368771906,0.3886169024196443,0.8357907947818358
189,airplane,297.8583984375,23.390705108609747,12.247721354166666,18.493654646570107,0.6595976201397515,0.7131078868690642
190,dog,397.9993489583333,22.131979992063684,15.725260416666666,18.298191423637263,0.5617440140338954,0.7182442429231409
191,ship,341.2975260416667,22.799472206418535,14.170572916666666,17.99341621161597,0.6433910411210503,0.770759106527421
192,airplane,355.8190104166667,22.618512133580513,14.110026041666666,16.780208084874793,0.5308988691715125,0.8237499248620165
193,automobile,459.751953125,21.505567779776786,15.694661458333334,13.791657148729255,0.2897541321607525,0.7386679853417802
194,horse,246.6708984375,24.209624452392017,12.4091796875,17.354400069670483,0.6908555585563607,0.7539958908194394
195,bird,175.19140625,25.695675621736402,9.823567708333334,15.764605023326073,0.6735831147366984,0.7448905219709795
196,ship,382.6689453125,22.302571414619447,15.238606770833334,17.594535860993844,0.5367043380111169,0.7750099421423601
197,ship,232.17545572916666,24.47264054185393,12.035481770833334,22.781745186072605,0.7934305491195551,0.6547683311214865
198,horse,302.6044921875,23.322049899971255,12.003580729166666,17.46408989802594,0.47472008362881246,0.8460625965271839
199,ship,242.26302083333334,24.287932326307676,12.040364583333334,19.64466881278169,0.7605873303965098,0.7270807342879834
200,dog,218.89388020833334,24.72846741049195,11.216145833333334,19.33033259704963,0.6936145123972666,0.858789441122941
201,automobile,216.09635416666666,24.78432921049245,11.4921875,20.513768083391586,0.7074946112048166,0.7965661738316996
202,ship,272.5540364583333,23.776277426619636,11.995442708333334,18.630223333760433,0.7074724857777823,0.7283029910089086
203,horse,654.6243489583334,19.970882058757915,19.414713541666668,12.903895579484349,0.0,0.7499406874486243
204,automobile,248.34928385416666,24.180174488766383,12.183268229166666,16.131591610140422,0.615507234982724,0.7812709658568094
205,cat,252.48828125,24.108391348748718,12.268880208333334,20.141542217542238,0.766980876151473,0.7219517131133276
206,airplane,174.99609375,25.70052006363065,9.19140625,16.626232147408786,0.6905095537734383,0.7691020189493561
207,dog,253.974609375,24.082900598366056,12.361328125,18.893397245995217,0.7094993824800064,0.7924232130352616
208,horse,404.6995442708333,22.059476455318745,15.1279296875,17.45975016130475,0.58791962948342,0.7379758336849523
209,truck,235.17578125,24.416877654495565,11.951171875,20.193224329796923,0.742799958133703,0.7565807156716445
210,horse,200.64225260416666,25.10657965879627,11.047200520833334,18.425654045895804,0.7475495175215846,0.779921574111815
211,deer,278.3365885416667,23.685100609036706,12.299479166666666,18.227999074365023,0.6168964332231284,0.8284312031192259
212,dog,370.7620442708333,22.43985092804983,15.236002604166666,20.560430059334777,0.6455889715654307,0.7969320455369333
213,truck,331.0703125,22.931601221136827,13.94921875,17.62479368410328,0.5592019721855269,0.7757357437782213
214,ship,279.0608723958333,23.67381413285856,12.999674479166666,19.168794764290546,0.7083316889016512,0.777128185149721
215,airplane,462.1354166666667,21.483111080525177,18.359375,20.122163478597678,0.5032048758484602,0.8342492501649076
216,horse,554.0305989583334,20.69546609511724,18.2734375,18.429651795611687,0.3222489467270888,0.7739828758252963
217,truck,376.0358072916667,22.37851159108449,15.420572916666666,18.37750108494814,0.5730651348217892,0.7848247049371245
218,ship,366.58203125,22.489091875309263,16.458333333333332,21.930040812328656,0.6204612675961401,0.7451079195587228
219,bird,357.5205078125,22.59779402354983,14.697591145833334,17.017049237517497,0.5910976965940538,0.7228078555104488
220,horse,295.95703125,23.418516986117275,13.372395833333334,18.787000411606716,0.6734922836973467,0.8242201161127273
221,frog,157.05859375,26.17018656261404,9.537109375,17.92436664235182,0.755293568698854,0.8137676070689263
222,truck,666.5367838541666,19.8925623924995,19.4814453125,14.929577321322833,0.20242085951224453,0.748656755073824
223,deer,154.9462890625,26.228991814476753,9.490559895833334,18.095268601735874,0.7681947145891792,0.7915627930744488
224,cat,290.2607421875,23.50292059463582,12.7470703125,16.183870753928414,0.5471392526952823,0.7948433752937117
225,truck,311.6139322916667,23.194634940813582,13.608723958333334,16.62146615203777,0.5573190853363028,0.7791324383260294
226,frog,186.4833984375,25.424401857843627,10.140299479166666,19.22219115875481,0.7289566280074886,0.7650815723640149
227,deer,270.6129557291667,23.807317760453444,12.949544270833334,20.215813551968083,0.7536883504598105,0.7213095816563104
228,horse,312.044921875,23.188632414709907,13.856770833333334,20.717297942832715,0.6797316246152427,0.8054657728583049
229,frog,342.3548177083333,22.786039171137528,14.404296875,16.831033143351075,0.5631208631623198,0.8034815330269162
230,dog,291.75390625,23.4806368140684,12.099609375,16.458869602338456,0.44925539595975117,0.8333097222908866
231,automobile,1006.4625651041666,18.102827347192797,24.6806640625,14.37210187258503,0.0,0.7473444384110831
232,dog,382.8981119791667,22.299971359645966,14.089518229166666,15.846556070439767,0.33054627389446734,0.8469186863796047
233,ship,299.099609375,23.372645150261352,13.040364583333334,14.832268048427755,0.5565905254410526,0.6735025041289661
234,ship,187.11848958333334,25.409636576689447,10.590494791666666,21.15619317309637,0.801828959280386,0.7440935515297595
235,airplane,273.7184244791667,23.757763293316426,11.8662109375,18.62821451418205,0.6946504648896132,0.7274063951262666
236,deer,100.5595703125,28.106569519110558,7.698893229166667,17.255795762608717,0.7992895977462563,0.7341163878663336
237,airplane,314.2119140625,23.158577125843763,13.510091145833334,18.900793911378102,0.5299815646391666,0.7944966117507889
238,dog,430.5442708333333,21.790625463323522,17.224609375,20.44314719982333,0.5588131005255355,0.8035042328527705
239,dog,509.8922526041667,21.056019475998298,18.5224609375,18.944647997730403,0.40246545765272257,0.8215065891690999
240,automobile,343.9563802083333,22.765769910753892,12.8125,14.186113603492018,0.3588350907256169,0.7592458472055162
241,automobile,339.4296875,22.82330536576351,14.341145833333334,17.096485035781534,0.6034739118166697,0.7752433779677421
242,ship,259.2835286458333,23.993054323956446,12.308268229166666,17.798480188566405,0.6645139632991663,0.7770644731881866
243,truck,378.0472005208333,22.35534334453948,15.0869140625,17.855302827508645,0.5264863035620728,0.799816239192574
244,airplane,279.0673828125,23.673712814281444,12.3916015625,18.234367964083336,0.6515416516444867,0.733609999001526
245,cat,323.0970052083333,23.037474283145887,12.000651041666666,15.758970153186329,0.31724104722990365,0.8591309557709278
246,automobile,221.6572265625,24.67398465949651,11.3681640625,18.92033296438495,0.7369968251025469,0.7811132583280407
247,truck,163.56510416666666,25.993897063026147,9.998697916666666,21.19082688158009,0.8189918237382847,0.7113260502410624
248,bird,284.654296875,23.587626169676028,13.244791666666666,17.529403832575998,0.6589231282288308,0.7447911176868504
249,bird,272.8125,23.77216095482245,10.192708333333334,12.80267897880966,0.051250237730825376,0.7891595197840638
250,dog,251.40852864583334,24.127003544988863,12.2392578125,19.165097304632855,0.733035856562688,0.8119059116013628
251,cat,256.6770833333333,24.03693265185002,11.157552083333334,16.10974753531213,0.5422148683561206,0.8239904846904738
252,truck,518.9908854166666,20.979206300868995,17.31640625,15.419075703288058,0.2751850179869444,0.771339098392689
253,truck,191.21484375,25.315587579252615,9.77734375,14.904857241036776,0.6148239268534499,0.7642517838346946
254,deer,179.1337890625,25.599028486128034,10.243815104166666,19.477101700396194,0.7836467636791675,0.788676751856504
255,airplane,204.3828125,25.026359897098246,11.049479166666666,20.600505451149292,0.7885113905221801,0.8366112596175626
256,cat,280.6959635416667,23.648441934211604,12.460286458333334,16.30165443612296,0.6074193051993046,0.7625231997574736
257,airplane,502.2063802083333,21.121981350245157,16.710286458333332,18.397763659246632,0.3142995559861862,0.8136678326717007
258,airplane,267.7584635416667,23.8533715359053,12.654947916666666,19.903311390419407,0.6919734871180347,0.8034722857813925
