image_index,category,mse,psnr,mae,snr,nrr,ssim
1858,deer,553.7978515625,20.69729094283852,17.7373046875,16.301508265811112,0.21048117819859247,0.7424694621538942
1859,bird,303.6139322916667,23.30758664202566,13.141276041666666,17.052529808216658,0.6359498285529164,0.8089510342751453
1860,ship,536.85546875,20.83222979400894,17.064453125,16.238141238912533,0.3187138670120149,0.7152757037953484
1861,cat,377.4427083333333,22.362293210430014,14.128255208333334,14.286007605145912,0.3413215220390957,0.7054074244749108
1862,dog,221.19596354166666,24.683031633147017,10.95703125,13.403305283252942,0.5035702753210471,0.7082519315878573
1863,dog,253.9453125,24.083401601402777,12.345052083333334,18.540207453190032,0.7118555421601305,0.7742670287321642
1864,horse,461.3001302083333,21.490967836740094,15.503255208333334,15.773567708986088,0.46232376584395296,0.7630465839298818
1865,horse,282.7998046875,23.616012556835358,13.0126953125,18.639031380945354,0.7112136121293069,0.7671604443320904
1866,ship,307.169921875,23.257016736075443,13.367838541666666,19.121804571764844,0.6894657549664036,0.7294908879881756
1867,frog,443.9287109375,21.65767127087184,15.990559895833334,15.451808233708043,0.4295727282233608,0.7204971558912948
1868,bird,486.8362630208333,21.256974407690272,16.792643229166668,17.105136173652546,0.41139945436140923,0.7971884700993126
1869,ship,286.1572265625,23.564756428912364,12.1455078125,17.132924297102466,0.6583745690698749,0.6942545366359081
1870,bird,405.1735026041667,22.054393250905115,16.021158854166668,20.187468874373486,0.5785626083691362,0.7868607410767328
1871,cat,284.3987630208333,23.59152657749683,13.203450520833334,20.214184209764596,0.7246870136299424,0.7871346741027586
1872,dog,361.951171875,22.54430373803091,14.154296875,18.067608092210264,0.6021217995075518,0.8235130765202525
1873,frog,276.3434244791667,23.716312257528603,12.476888020833334,16.03354265080234,0.5933480583693914,0.6763342678638528
1874,ship,279.5354817708333,23.666434196319987,12.6083984375,19.175710543303616,0.7140640961949045,0.7277378208211083
1875,airplane,279.0576171875,23.673864793033523,12.9677734375,20.070154704705693,0.707995917975283,0.7493232138092352
1876,bird,425.1705729166667,21.84517162547619,14.543619791666666,12.679767793889091,0.2687702734629117,0.7487861716510272
1877,cat,214.7216796875,24.812044650422024,11.058268229166666,16.08822680737709,0.6391453386084536,0.7694524293995415
1878,horse,1010.7275390625,18.084462618833214,22.1376953125,8.357475015568127,0.0,0.5507878341926503
1879,airplane,474.7242838541667,21.366389128569065,15.2958984375,14.494109324051102,0.39628936157529504,0.7083198193619288
1880,automobile,677.6546223958334,19.820719557987893,17.369466145833332,10.66661131507935,0.0,0.5701181405007774
1881,truck,740.6780598958334,19.434508805437012,18.660481770833332,15.017572660315452,0.084478491493446,0.7291241970127308
1882,automobile,331.1217447916667,22.930926590257116,13.95703125,18.30612221472066,0.6603706052025227,0.7283152852413867
1883,cat,160.50325520833334,26.07596515998166,9.552734375,17.572856032082992,0.750690061247202,0.7475724828870298
1884,horse,252.13509114583334,24.11447067629239,11.913736979166666,17.13411937255373,0.6597571962790068,0.7826365225837743
1885,dog,392.2333984375,22.195357900482367,13.3525390625,16.780367805331586,0.5626280192395017,0.7441921273754196
1886,ship,639.5201822916666,20.07226106158639,17.705729166666668,16.29573164654204,0.27074054909215906,0.7369756319266779
1887,cat,217.39029947916666,24.758402000351257,10.9580078125,17.698617121267787,0.7237465919371365,0.7317363549687937
1888,bird,352.9811197916667,22.653288843457556,13.944661458333334,15.39393046854296,0.503952885592759,0.751758595763509
1889,truck,448.5384114583333,21.612807202434666,15.74609375,16.261287405219036,0.43159233020289933,0.6830699630328944
1890,frog,427.85546875,21.817832734551388,15.582682291666666,15.603552034526851,0.4841983320069131,0.7191209723488866
1891,ship,348.40625,22.709944237281338,14.468098958333334,19.88991676727563,0.603616655815514,0.7687991473680941
1892,frog,237.90364583333334,24.366792632898008,11.241536458333334,16.143410580199266,0.6250912469137639,0.7007409229105677
