image_index,category,mse,psnr,mae,snr,nrr,ssim
60,snail,368.7509765625,22.46347181738928,12.701497395833334,17.757518229521068,0.3899845288682272,0.7939121982840507
61,crocodile,288.2054036458333,23.533782416017104,11.773111979166666,14.830404139033766,0.5310528821936993,0.6454927840630459
62,camel,1064.0485026041667,17.861189359791346,23.9853515625,13.195372846322542,0.0,0.6949203384414812
63,rabbit,343.44921875,22.772178280516563,13.193359375,15.044225059130405,0.45566715438128,0.6509760619928784
64,beetle,1063.0227864583333,17.865377869118266,23.307291666666668,11.137407708078184,0.0,0.5145787795993838
65,girl,540.9156901041666,20.79950781853592,16.629231770833332,16.43989527449193,0.06166857341625909,0.7781174704847803
66,lion,358.0618489583333,22.591223109242414,13.260416666666666,16.251876682202994,0.43246425446200076,0.7602906427167163
67,sunflower,444.8597005208333,21.648572957225632,15.8662109375,17.785812031362994,0.24998957258577925,0.7666629678045879
68,porcupine,602.287109375,20.33276792711799,18.59375,11.958551988816273,0.0,0.526461866135553
69,tulip,944.5413411458334,18.37859389781481,22.367513020833332,12.187606276568818,0.0,0.6053914617715879
70,raccoon,596.7333984375,20.373000154132935,16.291341145833332,14.26046274762491,0.031446364763671575,0.7112755826682964
71,train,324.5442708333333,23.018064139157275,13.462890625,18.481446401316607,0.46167411251820967,0.7954829225333304
72,ray,543.8505859375,20.776007600957204,14.2880859375,17.476273325853015,0.011489662321433669,0.6586185117247862
73,trout,1111.0615234375,17.67342252827466,23.8330078125,9.649500474097389,0.0,0.5484711855351793
74,flatfish,456.8981119791667,21.53260997425301,14.6396484375,13.790028887246926,0.22939273935727778,0.6202510922099004
75,flatfish,608.5738932291666,20.287670429307116,18.381184895833332,15.973746845072426,0.0,0.72019426619126
76,sunflower,1192.0748697916667,17.36776828184942,24.90625,10.368509007756261,0.0,0.5114712068286129
77,bowl,560.5804036458334,20.644424489228285,18.013346354166668,16.50856348426373,0.005134056233715878,0.7438348893849271
78,snail,534.6357421875,20.850223714381862,15.512044270833334,15.166897936991981,0.04510959081715049,0.6647705376789063
79,clock,677.5071614583334,19.821664706714312,16.456380208333332,17.87021067005974,0.0,0.7188403312599316
80,sea,348.1637369791667,22.71296825706289,12.896158854166666,16.058555779983706,0.3825668906698563,0.6431442578010756
81,snake,172.66536458333334,25.75875130879435,10.205729166666666,22.633386377840417,0.7191444524161885,0.8101156651736138
82,orchid,348.2734375,22.711600083938315,11.577473958333334,17.747463432570303,0.4424727019565379,0.7549397451580674
83,bee,462.0042317708333,21.484344073327698,14.884440104166666,14.781739538667706,0.20893434321758764,0.6749260864166334
84,dinosaur,930.6936848958334,18.44273593795276,14.263346354166666,7.606426776425507,0.0,0.5930766628486549
85,tractor,899.4495442708334,18.591035547865115,21.523763020833332,11.697323979411339,0.0,0.5955858396950445
86,snake,264.38671875,23.908407259335043,12.162760416666666,21.954499445831665,0.5306335091877123,0.8511069161251111
87,forest,550.1295572916666,20.726153815719815,16.985026041666668,13.703348201966033,0.10252329326546494,0.6120189169252829
88,boy,681.7288411458334,19.794686932659165,18.670247395833332,16.134539168737902,0.0,0.7456661527439955
89,ray,207.79069010416666,24.95454275428093,10.146809895833334,16.41093247945031,0.6780068834261566,0.6807557878510027
90,clock,687.486328125,19.758162949894775,17.873697916666668,12.236003400957145,0.0,0.6038103337963113
91,caterpillar,351.1344401041667,22.676069326738325,13.663736979166666,18.884162038457017,0.42016781878581333,0.7809345149133592
92,crocodile,619.2506510416666,20.212138890195554,16.801432291666668,11.100097332199743,0.0,0.621429720039001
93,chimpanzee,546.3375651041666,20.75619298086132,18.1123046875,12.558919871444372,0.0,0.5521555677851478
94,bus,724.990234375,19.527482042081076,19.548828125,11.673231315993029,0.0,0.6437512623332794
95,chimpanzee,418.0621744791667,21.918394857310616,14.906575520833334,15.819041294159499,0.32321135064520323,0.7284068953892607
96,mouse,336.9908854166667,22.854622061887888,13.606119791666666,18.57290042018041,0.3948433703105938,0.7977760830320801
97,skunk,654.5094401041666,19.97164446030666,17.153971354166668,15.553912632178806,0.0,0.7042786114827089
98,house,302.9127604166667,23.317627921840533,12.87890625,18.40594517257484,0.4578079206651634,0.7860965700211221
99,girl,715.7272135416666,19.583328304972124,18.387369791666668,15.106098243012145,0.0,0.7023370354077825
100,crab,879.021484375,18.690808709687868,22.923177083333332,8.3094522992645,0.0,0.3782725175168274
101,sweet_pepper,488.9013671875,21.238591091202185,15.7041015625,13.5516077633093,0.003033571748618402,0.4885612471218086
102,maple_tree,368.3997395833333,22.467610463397353,14.115885416666666,17.164062080275254,0.4064544416111874,0.709179557974764
103,whale,346.9638671875,22.727961111437587,14.732096354166666,21.246239772351224,0.2646798699721842,0.8473141090637633
104,lion,552.0501302083334,20.71101844217823,16.828776041666668,14.0874129485353,0.0017870029088828954,0.6704008348793921
105,rocket,179.93912760416666,25.579547503022347,9.4560546875,20.497514982329385,0.7064586499624559,0.752528144908387
106,skyscraper,673.1910807291666,19.84942007598239,18.2529296875,15.246790008186675,0.0,0.7657881602592292
107,castle,551.7255859375,20.713572363014798,17.140950520833332,15.380606434866767,0.07815273861737682,0.7208706316512101
108,pear,269.0104166666667,23.833112637158187,11.665364583333334,20.047797128962376,0.5423173672393606,0.7877241144246127
109,pine_tree,468.9993489583333,21.41908121018497,15.8046875,17.405496363902355,0.052772618644541414,0.6024433797987335
110,couch,359.908203125,22.568886155450283,14.339192708333334,21.164631365236826,0.19134470161016048,0.8389397396581729
111,chair,213.80794270833334,24.830565261769646,11.95703125,23.820143648042055,0.5338760888109197,0.8254105607592522
112,crocodile,557.7291666666666,20.666570041813117,18.255859375,9.664433623330979,0.0,0.43110012384671537
113,apple,397.5901692708333,22.136447232820004,15.069986979166666,17.74052600580562,0.2913776918605123,0.7514083073697693
114,bottle,121.98958333333333,27.26757612930824,8.369140625,22.362300900293892,0.7947536070594524,0.7771527035968485
115,sea,117.37825520833333,27.43492711296288,8.500651041666666,22.698550117069146,0.8103003641574769,0.8095685961160438
116,bicycle,1062.2451171875,17.868556174192776,23.8173828125,16.06240658596268,0.0,0.7680391221186184
117,lion,371.1422526041667,22.43539961549398,13.8427734375,16.510142538754753,0.378137065768683,0.7509350615041163
118,pear,797.3424479166666,19.11435475734466,20.37890625,12.895256784856112,0.0,0.6622249705702071
119,palm_tree,673.2757161458334,19.848874103447965,19.053059895833332,16.215735057093458,0.0,0.7365214514327945
120,tank,493.6376953125,21.196720448485227,16.030924479166668,16.783848158498415,0.07512027147687528,0.7245869554558385
121,bowl,569.0003255208334,20.579678460161404,17.284830729166668,14.819416763456768,0.0,0.586992037251724
122,cattle,333.9934895833333,22.893423595221837,12.610677083333334,16.437057899477853,0.4435564126746364,0.7333337711866249
123,tulip,381.6031901041667,22.314683642309113,13.427408854166666,14.73070616300826,0.35966568691659484,0.7168263982735962
124,forest,911.365234375,18.53387903230075,22.580729166666668,9.680893933987598,0.0,0.47549671446415526
125,chair,295.74609375,23.421613437438445,12.955729166666666,17.701686785483194,0.5144424889811454,0.7378536860466448
126,chimpanzee,843.2138671875,18.871426206921697,20.226888020833332,13.51139074820819,0.0,0.6985410655080239
127,mouse,517.8818359375,20.98849681922716,16.246419270833332,14.352416962921993,0.15839191599011615,0.6949092754113209
128,rose,876.4114583333334,18.70372313911684,21.080729166666668,11.46157300514693,0.0,0.6126134235931197
129,man,719.5146484375,19.560407208012403,19.841471354166668,8.615352694885953,0.0,0.3748991671272212
130,boy,734.6832682291666,19.469802115890552,18.1220703125,17.03590081915435,0.0,0.8428553867844403
131,can,371.1637369791667,22.435148221981244,12.880533854166666,19.772859126118163,0.3657953373610713,0.759176978022399
132,aquarium_fish,403.6822916666667,22.070406622382002,13.900390625,14.60252526732069,0.32618355493009776,0.7301836735928142
133,shrew,872.4449869791666,18.723423093107655,21.115559895833332,10.891651091134264,0.0,0.6473313584038923
134,forest,674.2337239583334,19.842698895107237,19.694010416666668,12.571190975649852,0.0,0.6062953160003596
135,trout,599.9208984375,20.34986369878945,16.939127604166668,17.366896027975283,0.0,0.7875045483860337
136,plain,236.37727864583334,24.394746324530278,10.8916015625,20.93824477062804,0.5535776751643458,0.7645807839383804
137,possum,709.0445963541666,19.624068092653403,19.130533854166668,12.723091120663263,0.0,0.6781686886192793
138,oak_tree,930.0,18.44597412313975,21.93359375,12.716223845304022,0.0,0.6830276049144777
139,cloud,297.2613932291667,23.39941851919535,10.508138020833334,17.549210365167575,0.4438507852095821,0.7125978198733676
140,beaver,807.9241536458334,19.057097689042074,20.746419270833332,10.494717250651693,0.0,0.5320875686753257
141,boy,876.3274739583334,18.704139332880608,20.224609375,13.375890680790425,0.0,0.6800419720930214
142,oak_tree,552.8092447916666,20.705050636066243,17.139973958333332,14.335333219169456,0.03879341328719266,0.6279177900750025
143,house,328.6263020833333,22.963780409882215,12.621744791666666,16.712074033371636,0.4542926734869722,0.7897706528845805
144,cockroach,279.3815104166667,23.66882699926254,11.90234375,18.683357060102693,0.5606496115896031,0.7448115310921163
145,whale,301.1204427083333,23.34340120619003,12.778645833333334,17.154435088562458,0.5053492049317386,0.7128360433557214
146,couch,507.0608723958333,21.080202615765845,16.277669270833332,16.377197264178772,0.12199231168128433,0.7622265284620081
147,keyboard,477.7626953125,21.338681247307896,16.687174479166668,15.739046141775276,0.22843588790588698,0.7153921062626933
148,mushroom,480.5185546875,21.313701987430257,16.319986979166668,13.839741284763678,0.2223058139259212,0.6762283856696083
149,pickup_truck,226.9375,24.57174094610941,11.138671875,20.4921800042178,0.6229205655499184,0.8159745465461729
150,pickup_truck,689.611328125,19.744759739129563,19.063151041666668,16.23145478498539,0.0,0.7500071585497934
151,snail,430.4332682291667,21.791745302495773,15.2802734375,16.15208555692711,0.27298393659088005,0.7186700806373952
152,caterpillar,508.9293619791667,21.064228532493296,16.630533854166668,14.982063197632433,0.15679913621355623,0.7367869004038669
153,pine_tree,576.1158854166666,20.525705105438533,17.3046875,12.524209717090374,0.03989332557940217,0.662150111922252
154,lobster,642.76171875,20.050303574790092,15.722005208333334,17.071851586805444,0.0,0.7378513127463919
155,raccoon,384.1477864583333,22.28582025834234,14.449869791666666,16.04761454794157,0.33368453028254985,0.7217686120748947
156,pickup_truck,1298.7607421875,16.99551208192215,25.799153645833332,11.872882878077318,0.0,0.6399470820497694
157,chair,528.1487630208334,20.903240939035612,18.599283854166668,19.33696044288187,0.0,0.7811488491040729
158,cockroach,216.42350260416666,24.777759394746877,9.819986979166666,20.93257000660082,0.6448357042007865,0.7840257519984227
159,beaver,488.1927083333333,21.244890723788053,16.106119791666668,14.414493433264472,0.20648724382085382,0.6537779025865679
160,hamster,265.7132161458333,23.886672048149386,12.3916015625,19.9208661198413,0.5565156966313989,0.7982040757583017
161,bicycle,326.5709635416667,22.9910279324811,13.283203125,17.43393058827028,0.4750355304661974,0.7057767012676504
162,television,265.0065104166667,23.89823817484678,11.638671875,18.037811255340387,0.6000186700534799,0.7757383009867812
163,bowl,838.3274739583334,18.896666616267865,19.091796875,12.562753001019937,0.0,0.5019774595023447
164,dolphin,277.5452473958333,23.697465658688674,11.7490234375,18.41329071882649,0.5685650528275918,0.8234902540283245
165,maple_tree,615.1022135416666,20.241330709646274,18.114583333333332,15.128688979982368,0.0,0.6847328254469857
166,orchid,1550.2819010416667,16.226696840298175,16.886067708333332,10.897200667947843,0.0,0.6311088900160451
167,worm,890.6708984375,18.63363098351779,21.648111979166668,9.594766724115306,0.0,0.5034276984602774
168,mushroom,472.076171875,21.39068280971216,16.794921875,14.319269540170724,0.2546476015338589,0.6992502865149697
169,sweet_pepper,586.8821614583334,20.445294517256933,17.455078125,16.534148432893407,0.0,0.7443041629442012
170,bottle,350.2021484375,22.687615547809934,12.605143229166666,16.88231415034643,0.4222036394337513,0.7112977251508067
171,house,511.73828125,21.04032454715061,15.671223958333334,8.493886140171877,0.0,0.3160877945967553
172,beaver,507.9694010416667,21.07242808739496,16.044921875,11.145831388683904,0.13596152451256427,0.6091664672232823
173,sweet_pepper,700.087890625,19.679277951145842,18.460286458333332,10.782539832772171,0.0,0.5820474179110874
174,whale,653.7317708333334,19.976807690298585,17.508463541666668,15.455997464778054,0.0,0.7494846154439797
175,sweet_pepper,911.17578125,18.534781930467187,21.840494791666668,12.815510982349508,0.0,0.6793332470556835
176,flatfish,646.1715494791666,20.027325284741405,18.603190104166668,14.626042394614071,0.0,0.6371722690412013
177,shark,436.6263020833333,21.729704670907694,14.541666666666666,15.628774347271147,0.28248120634584395,0.5898754016444704
178,caterpillar,389.7688802083333,22.22273199491439,13.204427083333334,7.316091341727445,0.21360844810861335,0.46212388018201905
179,lamp,436.7669270833333,21.72830615624086,14.674479166666666,14.683686970468276,0.2764427082518819,0.6987202647094136
180,keyboard,380.3154296875,22.329364154400132,13.449544270833334,14.862482922483245,0.3828852764508147,0.7204116989269735
181,possum,1124.3020833333333,17.621973454548524,23.557942708333332,12.204677533577705,0.0,0.7032038663500476
182,clock,873.6783854166666,18.717287693594066,21.807942708333332,16.04372013832361,0.0,0.7465388229894033
183,squirrel,375.294921875,22.38707672864596,13.729166666666666,15.92550347948517,0.3951019727159827,0.7429084654467334
184,cup,337.458984375,22.8485936575146,13.49609375,18.09866620609748,0.42700310742676106,0.763329171269743
185,cup,379.9326171875,22.33373781563052,13.441080729166666,16.636493751503046,0.3656015206174219,0.7651078835107649
186,lamp,514.6477864583334,21.015702516876562,17.125,11.550941143102914,0.046803743817179,0.47383710890991787
187,whale,364.3841145833333,22.515209253308882,13.425130208333334,16.595078058479192,0.43233513378098576,0.7167160423218069
188,woman,751.9173177083334,19.36910273517267,20.856770833333332,10.646771013436114,0.0,0.5142556922177106
189,sweet_pepper,914.9993489583334,18.516595758111926,21.811197916666668,11.299576436956167,0.0,0.6167578748834462
190,bridge,1064.8369140625,17.857972627140573,23.699544270833332,13.840830781120488,0.0,0.6211941910182407
191,cockroach,819.9501953125,18.992928872132822,17.6240234375,13.960326172648795,0.0,0.6165283333457491
192,lobster,629.67578125,20.139633711894064,19.547526041666668,10.423358698944172,0.0,0.5111000345980833
193,bus,786.6315104166666,19.173090217359714,20.720052083333332,13.538408933151695,0.0,0.661458008619844
194,wardrobe,497.9069010416667,21.159322151838435,16.501953125,16.673073413805188,0.11101489032768008,0.7415472733159234
195,cockroach,254.60514322916666,24.07213188362978,10.232096354166666,22.101036428671005,0.5825053511473608,0.7724998967571074
196,pickup_truck,1179.4176432291667,17.414127406483047,21.952799479166668,11.378531451542829,0.0,0.595388412422308
197,porcupine,612.541015625,20.259451865852608,17.406901041666668,12.544508517425598,0.0,0.5024688051245636
198,beetle,304.1744791666667,23.299575877782903,12.538411458333334,17.075677428709263,0.4831945763371803,0.748584212291996
199,television,284.052734375,23.596813865883462,12.650390625,20.100711311917085,0.5183056653913266,0.7637857039825908
200,bee,375.4759114583333,22.384982806629914,14.590494791666666,17.73809961884708,0.32604570069016126,0.7032154775508088
201,snake,253.35579427083334,24.093495197720102,11.9326171875,18.917335427184227,0.5800331631290324,0.7909533901446323
202,road,399.9423828125,22.110829311123172,13.584309895833334,15.238776454766558,0.3486356382837724,0.6860200472960137
203,plain,137.5546875,26.7460496628254,9.129557291666666,24.422782052789145,0.7676004052176725,0.7587269461942084
204,bee,332.50390625,22.912836091149362,13.081380208333334,14.490847532063459,0.4748240462197122,0.6576409153435159
205,cloud,436.1575520833333,21.734369641667502,13.729817708333334,16.754068525382387,0.26315054292682805,0.7645644399066175
206,lizard,311.8238932291667,23.191709713107272,11.318684895833334,21.497888351141377,0.40631366139929104,0.8034467581935231
207,elephant,540.0556640625,20.806418355832896,16.844075520833332,13.471882495449234,0.05836269119502535,0.668423907059111
208,squirrel,523.9091796875,20.938243528519152,15.404622395833334,17.45423103279756,0.08022340506998993,0.7816817540428325
209,turtle,364.5419921875,22.513327982416236,13.452799479166666,16.808927581296285,0.38012842760047627,0.7688679499087948
210,shark,288.3649088541667,23.531379509308962,12.1025390625,18.234587837025067,0.5299121759664623,0.7173167628912077
211,woman,530.6233723958334,20.882939854082064,14.9345703125,17.50888136746551,0.0,0.7693862875783574
212,mountain,253.1474609375,24.097067850856494,12.3798828125,21.79784224240285,0.46962986504587134,0.8092568070510917
213,train,502.525390625,21.119223510345883,15.762369791666666,12.101322600756255,0.15662009503715502,0.6649388987535835
214,wolf,569.8225911458334,20.573406976150565,16.594075520833332,15.794477900955675,0.036434494697759834,0.77841195394527
215,pine_tree,545.4716796875,20.763081534682488,16.864908854166668,12.819368628691347,0.11245050966766323,0.6774150253795886
216,baby,245.28157552083334,24.234154337383714,12.133138020833334,21.84132787977299,0.5636494301131435,0.8217266338692193
217,ray,412.0901692708333,21.980881066499336,15.5439453125,15.981945058999003,0.23230287730039412,0.5870168159417783
218,can,424.0751953125,21.85637490091647,13.922200520833334,18.550316608244025,0.18867661318498052,0.7947609191930024
219,streetcar,494.2184244791667,21.19161428987439,16.338216145833332,14.150918451234762,0.1825774262133827,0.7026508724582223
220,wardrobe,602.2307942708334,20.33317402052567,16.894205729166668,13.01880390549438,0.006290270947338028,0.7093532099014997
221,crocodile,185.92415364583334,25.437445476764164,10.707356770833334,20.764183825430823,0.7008556498712362,0.7650554394060719
222,skyscraper,221.54134114583334,24.676255803936286,10.206705729166666,17.96154239333262,0.6356514695734246,0.7294860219655307
223,snail,467.7122395833333,21.431016257382165,15.625,14.479061449748713,0.2030590562252449,0.6884091752396245
224,bridge,1054.1936848958333,17.90159950604516,20.5400390625,12.761931953650787,0.0,0.7168031624514519
225,caterpillar,178.1044921875,25.62405487403321,9.978190104166666,21.36101783109058,0.7208553055843531,0.7526205248202752
226,apple,727.404296875,19.513044987057327,19.284505208333332,14.741212511625037,0.0,0.7075173493901173
227,skyscraper,514.0462239583334,21.02078187578028,16.163411458333332,15.872475863738554,0.051412864118639545,0.5540528733379022
228,spider,520.1083984375,20.969864942770524,16.8037109375,14.150323481580763,0.12695915686587367,0.6981637138118294
229,sea,437.8430989583333,21.7176185188059,13.655598958333334,15.006654134516769,0.1790747536865388,0.5739599012933366
230,tractor,221.1171875,24.684578591472054,10.582682291666666,20.324646269306207,0.6360171898275659,0.7575210991209872
231,pear,147.67220052083334,26.437816143489464,8.810872395833334,24.592538147939585,0.7269973797949332,0.8566947100747466
232,maple_tree,541.8125,20.792313405723814,17.0859375,17.304912556471674,0.0,0.7083434048518624
233,cockroach,468.0813802083333,21.42758995180776,15.403645833333334,20.719364527125464,0.0,0.8214344646696669
234,rabbit,645.21875,20.033733814082446,17.82421875,13.636105457353034,0.0,0.5311071169310752
235,apple,578.0960286458334,20.510803749612677,17.7685546875,16.306668145986965,0.0,0.7746372942786243
236,flatfish,760.5052083333334,19.319781681952882,20.609375,13.190117014696295,0.0,0.6682881027159896
237,hamster,483.0296223958333,21.291065956473147,16.019205729166668,17.38339590147082,0.17168297399164023,0.7861094901396788
238,sunflower,452.8902994791667,21.570873422997398,15.042643229166666,14.854394019778383,0.24605205045181744,0.6949870984786367
239,elephant,282.8802083333333,23.614777976891162,12.276041666666666,17.575742052133137,0.5310155605337847,0.7579070732444281
240,cloud,146.13411458333334,26.483287483161586,9.086588541666666,21.92930117398815,0.764210804965122,0.785130049445558
241,cockroach,495.076171875,21.184083367223142,16.334635416666668,19.85433898471881,0.0,0.8120066127513551
242,fox,910.3248697916666,18.538839531847813,20.841796875,10.756420718363838,0.0,0.5794779768950605
243,chimpanzee,1342.7513020833333,16.850847786791828,24.357421875,7.708426643530711,0.0,0.4604157228039365
244,boy,484.0638020833333,21.281777532182108,15.859375,18.618076014204203,0.038244651162189114,0.8302786748388923
245,orange,617.1728515625,20.22673546969857,15.8603515625,13.583800772865839,0.0,0.5386007523280233
246,squirrel,335.9908854166667,22.867528646296627,13.098307291666666,15.466843866447723,0.46201193288935516,0.7135376207424707
247,lizard,831.5504557291666,18.931917549612585,19.247721354166668,11.061562853341618,0.0,0.6687555238034285
248,beaver,664.2080078125,19.907762536407485,19.4560546875,6.5330674561987045,0.0,0.39433154685190946
249,keyboard,385.7552083333333,22.2676856239933,15.294270833333334,20.03698650294151,0.2690817200732991,0.8042931399107419
250,trout,354.2008463541667,22.63830766276684,14.3955078125,16.45321915590107,0.43810886106671554,0.7290894601634501
251,can,489.0784505208333,21.237018332461126,15.405924479166666,14.956492011212447,0.20583331923782777,0.7305543837711285
252,hamster,286.5481770833333,23.558827108909878,11.800130208333334,15.479873187922008,0.5311423596704326,0.7770652192748783
253,road,233.36197916666666,24.450502614429656,11.662760416666666,20.657399531967325,0.6129020413562964,0.7802669677080513
254,mouse,202.6962890625,25.062345631094416,10.431966145833334,21.974998208196613,0.6700134340578539,0.7738578720914902
255,wolf,289.2998046875,23.517322204213418,12.288736979166666,17.5114842943347,0.5294167171016786,0.724720966855713
256,pickup_truck,191.4345703125,25.31059993047529,10.867513020833334,19.154280897130633,0.687515044084148,0.7057586443269748
257,elephant,355.01953125,22.628281146275476,12.428385416666666,16.24804938439461,0.43483050926506506,0.7693158517626849
258,bee,254.90364583333334,24.067043137314176,11.790364583333334,20.840535810080286,0.5321712053702117,0.8149344686921692
259,leopard,691.5159505208334,19.73278158861786,19.638346354166668,13.12150493377414,0.0,0.6040196657145018
260,squirrel,251.61588541666666,24.123423046550162,11.656901041666666,18.09209149242169,0.5918936698862635,0.7192225136479906
261,skyscraper,319.1826171875,23.090411293957107,12.425455729166666,16.463943608443287,0.4680116540251962,0.6590023531644041
