image_index,category,mse,psnr,mae,snr,nrr,ssim
55,flatfish,268.2740885416667,23.845016328355687,12.6953125,18.680670124471995,0.5363827936810105,0.7825534404274305
56,sea,155.787109375,26.20548841799119,9.779296875,20.156234561190438,0.755424250600991,0.7193258395888172
57,oak_tree,284.0680338541667,23.59657995507607,12.674153645833334,15.85962432680974,0.5023804459579748,0.6965430553239585
58,leopard,282.4231770833333,23.621800266100742,12.871744791666666,14.180822893560443,0.5339701733691717,0.6761272085235944
59,rocket,220.66276041666666,24.693513141138933,11.452473958333334,18.771365254569275,0.650102510844677,0.7147513717452072
60,snail,211.2890625,24.882033447376934,11.397135416666666,20.176079859508732,0.6692885944612412,0.7851739480884885
61,crocodile,136.681640625,26.773701777611695,9.291015625,18.070323500628373,0.770697318560047,0.6893171566873129
62,camel,663.6279296875,19.9115570525472,19.150065104166668,15.245740539078396,0.0,0.7387169761070193
63,rabbit,224.60481770833334,24.6166129335162,11.504557291666666,16.888659712130046,0.6376837545126353,0.650112630724027
64,beetle,412.23828125,21.979320421202978,14.953776041666666,15.251350260162901,0.1862243750473912,0.7417532634754957
65,girl,314.5771484375,23.15353189522629,13.4580078125,18.79391935118231,0.4549074243813016,0.8122093683719352
66,lion,250.12955729166666,24.149153464256685,12.033854166666666,17.80980703721727,0.5857447072333131,0.7581647071391293
67,sunflower,327.458984375,22.979234503573004,13.856770833333334,19.11647357771037,0.41761713464948613,0.784998906529748
68,porcupine,276.8102213541667,23.708982382488184,12.820638020833334,15.334766444186476,0.5250523477307978,0.645763629178027
69,tulip,533.9264322916666,20.855989395150324,17.0703125,14.665001773904338,0.10693642247950597,0.6962044424156527
70,raccoon,335.859375,22.869228853987703,13.905598958333334,16.75669144747968,0.4745028771548102,0.7389232035927898
71,train,307.1923828125,23.256699182047647,13.4970703125,18.72008144420698,0.48955908315952545,0.7783503148137209
72,ray,205.896484375,24.994314296436254,10.667317708333334,21.694580021332076,0.6306224443434802,0.7245046778187074
73,trout,446.041015625,21.637055648450165,16.481770833333332,13.613133594272897,0.19309669851320033,0.6491862575953378
74,flatfish,176.8681640625,25.654306931150547,10.4091796875,17.91172584414448,0.6895828322433615,0.7186727425850931
75,flatfish,264.8040364583333,23.901557600163347,12.013020833333334,19.58763401592867,0.4912659222125497,0.8141217420359931
76,sunflower,434.2692057291667,21.753213264770295,15.489908854166666,14.753953990677148,0.17842760869980234,0.7237824678768107
77,bowl,347.1201171875,22.726005771292265,14.0673828125,18.590144766327715,0.4071333936381898,0.750076057216346
78,snail,217.74739583333334,24.751273911352854,11.162760416666666,19.067948133962986,0.6117936003862796,0.7711035673263238
79,clock,243.93131510416666,24.258128036704463,10.3681640625,22.3066740000499,0.4753522531952209,0.7349081891864663
80,sea,146.19921875,26.48135308994838,9.265625,19.826940612869215,0.7376498750530105,0.7301747133708628
81,snake,190.22298177083334,25.33817375851608,10.6455078125,22.212808827562146,0.6912969474391537,0.7802791452426797
82,orchid,198.58333333333334,25.15137564569077,10.625651041666666,20.18723899432277,0.697054809894504,0.7333409509847592
83,bee,219.525390625,24.715956022551207,11.279296875,18.013351487891228,0.6211677602013301,0.7607738446287559
84,dinosaur,258.919921875,23.999148935635016,10.207682291666666,13.162839774107773,0.3651786099090629,0.6637573439667516
85,tractor,328.189453125,22.969557406505693,13.380208333333334,16.075845838051926,0.39043091939790275,0.7583588275349905
86,snake,216.7861328125,24.770488626861802,11.062174479166666,22.81658081335842,0.6002318290059987,0.8254424739645357
87,forest,335.5094401041667,22.873756166088874,13.7646484375,15.8509505523351,0.4382294076223574,0.6305201366034053
88,boy,364.1419270833333,22.518096746485377,14.725260416666666,18.85794898256412,0.3807905376382179,0.7868534823390116
89,ray,133.06705729166666,26.890098080771985,9.083333333333334,18.346487805941376,0.792842305409902,0.6709434459246761
90,clock,305.0843098958333,23.286604878727587,12.914388020833334,15.764445329789963,0.4961009369149658,0.6668390058492482
91,caterpillar,289.07421875,23.52071000272612,12.896484375,19.728802714444807,0.509704205717125,0.7772847641434005
92,crocodile,223.73372395833334,24.633489095154346,11.260416666666666,15.52144753715855,0.6119148811227823,0.7340229033566356
93,chimpanzee,202.23763020833334,25.07218393236513,10.99609375,16.87491082294819,0.633983193039675,0.7354491397093401
94,bus,291.6979166666667,23.48147033506209,12.828125,15.627219608974052,0.4798045296276472,0.7692522268314989
95,chimpanzee,252.43196614583334,24.109360109229804,12.513346354166666,18.010006546078696,0.5664984397832356,0.7612063024757928
96,mouse,257.298828125,24.02642552659913,12.38671875,19.74470388489166,0.5607324404846258,0.7889846902605445
97,skunk,441.2171223958333,21.684280030251024,15.122721354166666,17.26654820212318,0.25023675237692744,0.7193010622093626
98,house,204.80436197916666,25.017411587432722,10.966471354166666,20.105728838167035,0.6392695477675052,0.788803192224648
99,girl,295.025390625,23.432209668090344,13.1171875,18.954979606130372,0.4711621947120771,0.7929355147151069
100,crab,370.83984375,22.43893971449531,14.361328125,12.057583304071947,0.3309006077115405,0.5911371012152117
101,sweet_pepper,162.41536458333334,26.024532495210924,9.877604166666666,18.337549167318056,0.691958343314507,0.6961490304192305
102,maple_tree,233.564453125,24.446736139787678,11.779947916666666,19.143187756665583,0.6084638299288806,0.7404136139722128
103,whale,245.78938802083334,24.225172326164312,10.287434895833334,22.74345098707795,0.437018617794645,0.8527639470294338
104,lion,248.44010416666666,24.17858658202144,12.229817708333334,17.55498108837852,0.5588790837358019,0.7847112166104745
105,rocket,179.00065104166666,25.60225750316567,10.003255208333334,20.520224982472712,0.7079050852211308,0.7216060887111743
106,skyscraper,412.7119140625,21.974333547069552,15.087565104166666,17.371703479273844,0.29333933062229123,0.7901501940397266
107,castle,308.2171223958333,23.24223599439847,13.456705729166666,17.909270066250446,0.4790647799852882,0.7524003112263111
108,pear,184.95572916666666,25.460125723539235,10.594401041666666,21.67481021534343,0.6814747874756979,0.795431007103938
109,pine_tree,169.60286458333334,25.836471776746393,10.042317708333334,21.822886930463802,0.6554189409135611,0.7550664412952459
110,couch,219.99381510416666,24.706698896088348,10.111653645833334,23.302444105874898,0.49408953543471545,0.8387270812676523
111,chair,181.13802083333334,25.550707426629877,9.65234375,24.54028581290229,0.592821679843994,0.7958650832816575
112,crocodile,187.65657552083334,25.397165740938632,10.4833984375,14.395029322456514,0.6284892709449701,0.7058410302983278
113,apple,190.85188802083334,25.32383900261209,10.823893229166666,20.927917775597713,0.649690228500173,0.825571988215921
114,bottle,148.92838541666666,26.40102879670863,9.63671875,21.495753567694273,0.7602908106272883,0.7090806715911775
115,sea,142.68782552083334,26.586934412548644,9.367513020833334,21.850557416654905,0.773989250571811,0.7508029421304728
116,bicycle,567.1481119791666,20.593838702019532,16.595377604166668,18.78768911378944,0.0,0.8126754359678645
117,lion,230.67643229166666,24.500771350010105,11.896484375,18.575514273270887,0.6120674176002243,0.7805936576548547
118,pear,258.966796875,23.998362757764152,12.533203125,17.779264785275615,0.5639579911108481,0.8141347260510833
119,palm_tree,512.8645833333334,21.030776516519847,16.59375,17.39763747016534,0.12402980095629934,0.7606582855000635
120,tank,225.216796875,24.604795834004427,11.108723958333334,20.19192354401763,0.5706200033016531,0.7907290957937528
121,bowl,237.39583333333334,24.376072687271012,11.743489583333334,18.615810990566388,0.5980063478484234,0.7306647583263924
122,cattle,208.9208984375,24.930984760712768,11.113606770833334,18.474619064968795,0.6648961332301611,0.7300577763266055
123,tulip,200.66796875,25.106023062943375,11.029296875,17.522045583642534,0.6730554432949667,0.7198073241089359
124,forest,416.9462890625,21.930002480192318,15.368815104166666,13.077017381879173,0.2975694103594966,0.6456543619243075
125,chair,187.931640625,25.390804557433633,10.787109375,19.67087790547839,0.6980221946045018,0.7654591493327015
126,chimpanzee,435.216796875,21.74374712575407,15.685546875,16.383711667040565,0.23649489811069058,0.7886952162928468
127,mouse,295.30078125,23.428157649285154,13.31640625,16.792077792979995,0.5256160255273887,0.7282781917124561
128,rose,329.6598307291667,22.950143295739586,13.8583984375,15.707993161769686,0.44976452204603934,0.7289908706151488
129,man,249.765625,24.15547694244089,11.213541666666666,13.210422429314452,0.48568038690605864,0.6834451763838514
130,boy,320.6354166666667,23.07068869008923,13.214192708333334,20.636787393353035,0.37033693959532477,0.8631521498253116
131,can,269.0657552083333,23.83221933525696,11.879557291666666,21.16993023939388,0.5293278243063797,0.7469357394752926
132,aquarium_fish,216.80924479166666,24.77002564198946,11.404296875,17.302144286928154,0.6427361843075727,0.7612373136633641
133,shrew,313.4498697916667,23.16912267100564,13.357421875,15.337350669032254,0.4453483342040705,0.7720652399510824
134,forest,405.732421875,22.04840647521971,15.2421875,14.776898555762333,0.3186834691327386,0.6819733045842358
135,trout,265.4173177083333,23.891511049626956,11.680338541666666,20.908543378812794,0.4528087640579135,0.8145709924920475
136,plain,158.68098958333334,26.125554606637216,9.6171875,22.669053052734988,0.692273700583803,0.7423147921621077
137,possum,379.4039713541667,22.339784883791204,14.572591145833334,15.438807911801067,0.36840876023160485,0.7408108164638264
138,oak_tree,346.6181640625,22.73229043270696,14.2294921875,17.00254015487124,0.41221679967277025,0.7757913633799752
139,cloud,157.88053385416666,26.147517746270324,9.573893229166666,20.29730959224256,0.7115625585413068,0.7485439562662085
140,beaver,256.400390625,24.041616783746672,12.415364583333334,15.479236345356302,0.5539165715217746,0.6972212484497936
141,boy,534.7005208333334,20.84969753736089,16.573567708333332,15.521448885270708,0.17171256721704287,0.6957119604413146
142,oak_tree,248.4130859375,24.179058909384253,12.107747395833334,17.809341492487476,0.5668037567800002,0.7006615703659552
143,house,181.08235677083334,25.552042227036978,10.528971354166666,19.300335850526412,0.7003612675119404,0.8039159520261624
144,cockroach,200.185546875,25.116476420653704,10.9609375,20.131006481493866,0.6825527104352338,0.7480788273404029
145,whale,183.53580729166666,25.493595544481057,10.503255208333334,19.30462942685349,0.6995647642330836,0.7488291583234638
146,couch,279.3365885416667,23.669525359401852,12.3359375,18.96652000781478,0.5005697816671149,0.7911113887164011
147,keyboard,367.3037109375,22.48055044742769,15.062825520833334,16.880915341895072,0.4074377691418969,0.7187282803558892
148,mushroom,271.158203125,23.798576135456933,12.882161458333334,16.32461543279036,0.5525776263568398,0.7266688097805213
149,pickup_truck,188.7919921875,25.3709679157607,10.4873046875,21.291406973869094,0.6869028229378614,0.7902232932982037
150,pickup_truck,412.357421875,21.978065451860495,15.018880208333334,18.464760497716334,0.2424537627579625,0.7737862063793931
151,snail,346.0032552083333,22.74000176201241,14.123046875,17.10034201644375,0.45467157070730135,0.7300238208945148
152,caterpillar,348.7854817708333,22.705219617806573,14.5966796875,16.623054282945713,0.4310641081598865,0.7403761598207129
153,pine_tree,259.3115234375,23.992585442369325,12.273763020833334,15.991090054021175,0.5893403401762434,0.744975328224985
154,lobster,290.5716145833333,23.49827174278023,12.874348958333334,20.51981975479559,0.4832281710917016,0.7637386795185882
155,raccoon,259.0725911458333,23.99658892088066,12.3818359375,17.758383210479895,0.5661856688337279,0.744892861730816
156,pickup_truck,539.7900390625,20.808554947639454,17.351236979166668,15.685925743794627,0.0028341234963450423,0.766810197531593
157,chair,401.6142578125,22.092712384556027,14.8017578125,20.526431888402286,0.1319112378239785,0.8063388173683141
158,cockroach,148.89583333333334,26.401978161423276,9.380208333333334,22.55678877327723,0.7511997846017444,0.7598810445386895
159,beaver,403.2688802083333,22.074856515685966,15.311197916666666,15.244459225162387,0.35551028349719027,0.646002800597675
160,hamster,246.43294270833334,24.213815977969915,12.126302083333334,20.24801004966183,0.5779493266240104,0.789408959032265
161,bicycle,256.4186197916667,24.04130802660875,12.453776041666666,18.484210682397936,0.5723198390304474,0.6992866158653647
162,television,188.87955729166666,25.368954047240248,10.514973958333334,19.50852712773386,0.6916802696797341,0.7678626301581736
163,bowl,225.61653645833334,24.59709432979438,11.472005208333334,18.26318071454647,0.5478945047604884,0.7430254822955774
164,dolphin,207.4658203125,24.961338033011216,11.236002604166666,19.677163093149037,0.6619977577357586,0.8179317849165648
165,maple_tree,347.001953125,22.72748441612993,14.552083333333334,17.614842686466027,0.4105120077507891,0.7176061367146951
166,orchid,267.7317708333333,23.85380450350029,10.339192708333334,18.524308331149967,0.3677999766327843,0.7024279678641512
167,worm,284.359375,23.592128098564743,12.809895833333334,14.553263839162273,0.4768046917673666,0.7330297663531032
168,mushroom,321.18359375,23.06327007716493,14.219401041666666,15.991856807623499,0.49193078720975314,0.7264900247434425
169,sweet_pepper,327.9078776041667,22.9732851065501,13.986002604166666,19.062139022186585,0.4165921479686512,0.7987787935376968
170,bottle,184.09114583333334,25.480474599695263,10.5234375,19.675173202231775,0.7024128883832585,0.7235958455695815
171,house,231.65071614583334,24.482467137096847,10.7490234375,11.936028730118117,0.49604023570919187,0.6020856445563468
172,beaver,239.25748697916666,24.342148240204363,12.066080729166666,14.415551541493315,0.5858166523345885,0.6764808945523665
173,sweet_pepper,249.28287760416666,24.163879115554863,11.9033203125,15.267140997181205,0.5154563573665728,0.7647940723676476
174,whale,308.1780598958333,23.2427864408883,13.4150390625,18.72197621536778,0.4464281537684306,0.7904136114192907
175,sweet_pepper,413.2138671875,21.969054731366015,15.375325520833334,16.249783783248343,0.29038441542759974,0.7670196163510905
176,flatfish,337.4267578125,22.84900841863341,14.3154296875,17.447725528506087,0.41546841192031103,0.711923862572467
177,shark,166.392578125,25.919464100144246,9.796223958333334,19.818533776507714,0.7189988235682165,0.6898050125027645
178,caterpillar,123.64583333333333,27.20900874952884,8.410807291666666,12.30236809634192,0.7506241945215318,0.6205751141857929
179,lamp,171.0634765625,25.799230668181625,10.2626953125,18.75461148240906,0.7221625668347416,0.7635938722447911
180,keyboard,219.419921875,24.718043047778057,11.645833333333334,17.251161815861174,0.6297407914186355,0.7300568137431834
181,possum,503.08203125,21.11441555107127,16.645182291666668,15.697119630100456,0.143253431492117,0.8033236148424056
182,clock,523.0856119791666,20.94507586403445,16.461263020833332,18.271508308763995,0.02570876136300937,0.7831966930693165
183,squirrel,200.44401041666666,25.11087277491918,10.686197916666666,18.649299525758398,0.6702146461535825,0.7769498557850998
184,cup,267.6087239583333,23.855800936809143,12.711588541666666,19.105873485392028,0.5679313478317312,0.7676916086037746
185,cup,210.16959635416666,24.90510470729635,11.327799479166666,19.207860643168885,0.6608983836447433,0.7914524357472651
186,lamp,216.283203125,24.780575680741265,11.112630208333334,15.31581430696763,0.5887996801606128,0.6642531400251804
187,whale,243.57552083333334,24.264467210006643,12.081380208333334,18.34433601517696,0.6195866141732282,0.7233555787693482
188,woman,277.3642578125,23.700298653235468,12.615559895833334,14.977966931498921,0.5155424329570536,0.7080141372809629
189,sweet_pepper,393.73046875,22.178813369895703,15.583984375,14.961794048739952,0.31688489481674254,0.7143812408121745
190,bridge,673.4212239583334,19.8479356110759,19.1875,15.830793765055818,0.0,0.6858964443701062
191,cockroach,348.4527994791667,22.709364028644234,13.908528645833334,17.676761329160215,0.3918840767428595,0.701489609294114
192,lobster,254.38444010416666,24.07589817506175,12.3642578125,14.35962316211187,0.5386155437526716,0.6993925412988727
193,bus,383.4931640625,22.293227340076683,15.1630859375,16.65854605586867,0.3653504901723118,0.74663678551767
194,wardrobe,230.2509765625,24.508788800237532,11.555013020833334,20.022540062204296,0.5914097565202322,0.8172023574820492
195,cockroach,183.82063802083334,25.486860917101005,10.376627604166666,23.515765462142237,0.6810511642513333,0.7426992534299045
196,pickup_truck,537.5852864583334,20.82632987164032,15.938802083333334,14.790733916700102,0.10896408689243331,0.6649695433506263
197,porcupine,360.380859375,22.56318644289424,14.432942708333334,14.848243094467236,0.4230465564099424,0.5852786425325656
198,beetle,199.86588541666666,25.12341689009196,10.801432291666666,18.899518441018326,0.6815015162691582,0.763905476738486
199,television,254.7880859375,24.069012446322795,12.341471354166666,20.57290989235641,0.5791307835917201,0.7512263175399383
200,bee,279.0413411458333,23.674118102772933,13.172200520833334,19.027234914990107,0.5337873189324069,0.7346293628421859
201,snake,228.1318359375,24.54894465300983,11.851888020833334,19.372784882473955,0.6228653624484604,0.7646668938398763
202,road,171.8505859375,25.77929343632434,9.9716796875,18.907240579967738,0.7097902001797578,0.7366289861896093
203,plain,152.30794270833334,26.303578089142967,9.474609375,23.980310479106713,0.7410909936032227,0.7044479207831552
204,bee,223.52604166666666,24.637522334299668,11.376302083333334,16.215533775213768,0.6267094896415406,0.6749705240165452
205,cloud,194.98990885416666,25.230682245943758,10.909830729166666,20.25038112965865,0.6827963281181738,0.7943818744195482
206,lizard,232.8271484375,24.460467417235176,11.037434895833334,22.76664605526929,0.5723835248877218,0.7671724354946194
207,elephant,223.79231770833334,24.632351867816705,11.360026041666666,17.297816007433056,0.6196675929393789,0.749765735280342
208,squirrel,268.7262369791667,23.837702901957996,12.525716145833334,20.353690406236407,0.5156793321228157,0.8141262985904155
209,turtle,183.78483072916666,25.487706982274343,10.571940104166666,19.783306581154402,0.7080223306518968,0.8071586811150654
210,shark,172.91048177083334,25.752590400216597,10.153971354166666,20.455798727932716,0.7172376236464236,0.745840685859427
211,woman,216.365234375,24.778928813836977,11.234375,21.404870327220436,0.5805652840618669,0.8040635324709818
212,mountain,155.87109375,26.20314778000087,8.507161458333334,23.903922171547237,0.6671564872496041,0.7910039512593666
213,train,266.3186848958333,23.87678723296847,12.3720703125,14.858886323378847,0.575428732748716,0.6984141377914544
214,wolf,267.5179036458333,23.857275083633745,12.494466145833334,19.078346008438867,0.5191328165090429,0.8147001631620668
215,pine_tree,279.7981770833333,23.662354801803925,13.053385416666666,15.718641895812793,0.5347039485258732,0.720801854812198
216,baby,209.52180989583334,24.918511239025353,11.005533854166666,22.52568478141463,0.6096103691303663,0.7968690804555006
217,ray,190.0712890625,25.341638407590267,10.6318359375,19.342702400089948,0.6560148316243033,0.7177030505545637
218,can,240.8310546875,24.31367873257919,11.587565104166666,21.007620439906756,0.5671909323583181,0.8161031170749743
219,streetcar,323.6399739583333,23.03018203312865,13.932291666666666,15.989486194489027,0.4860090223014003,0.7171057078011148
220,wardrobe,290.5670572916667,23.49833985755968,13.083333333333334,16.1839697425284,0.5225563306528824,0.7641514182544699
221,crocodile,213.56510416666666,24.835500689998476,11.41015625,20.16223903866514,0.6591493800940146,0.7266072725138635
222,skyscraper,137.52669270833334,26.7469336182262,9.207682291666666,20.03222020762255,0.7750649544254196,0.7250874999870818
223,snail,246.72135416666666,24.20873620800965,12.227213541666666,17.25678140037621,0.5872431869595667,0.7628390555514785
224,bridge,341.7737630208333,22.793416407296125,13.7392578125,17.653748854901764,0.4570446753166161,0.793900163724868
225,caterpillar,209.33919270833334,24.92229815837874,10.956380208333334,20.659261115436113,0.6532822512904397,0.7038377903286847
226,apple,238.42708333333334,24.35724774757125,11.80859375,19.585415272138974,0.5736673612647117,0.8288569481306348
227,skyscraper,264.1881510416667,23.911670254569913,12.26953125,18.763364242528194,0.5363565888372895,0.6021889148135489
228,spider,358.2509765625,22.588929779461143,14.7197265625,15.769388318271385,0.4261567492399053,0.7075621056601763
229,sea,185.78255208333334,25.440754364080405,10.044921875,18.72978997979129,0.6506542840948182,0.697906876995103
230,tractor,197.54720052083334,25.174094812770132,10.767903645833334,20.81416249060429,0.68230988534437,0.7244558419017183
231,pear,153.89583333333334,26.25853499222508,9.738932291666666,24.413256996675194,0.7038364174309829,0.8004401376966023
232,maple_tree,250.08756510416666,24.149882626636003,11.937825520833334,20.66248177738387,0.5105148307311992,0.771958087053962
233,cockroach,225.513671875,24.59907484543594,9.52734375,23.890849420753653,0.40826086548013285,0.8178448194751612
234,rabbit,189.9033203125,25.345478027617972,10.433919270833334,18.94784967088858,0.6356613837901438,0.7398469094064012
235,apple,366.4567057291667,22.490576876849406,14.484700520833334,18.286441273223698,0.3734925209001855,0.8088603855610167
236,flatfish,404.875,22.05759399849676,15.40234375,15.927929331240176,0.3047809945210901,0.746299441334988
237,hamster,276.1653645833333,23.719111504686904,12.786458333333334,19.81144144968458,0.5109043122030636,0.8240597531801068
238,sunflower,268.9485677083333,23.8341112508895,12.321614583333334,17.117631847670495,0.5329962264833493,0.7761075586163318
239,elephant,222.5205078125,24.657103184975767,11.763997395833334,18.61806726021775,0.63786483270698,0.744545843763555
240,cloud,151.89811197916666,26.3152798504413,9.5673828125,21.761293541267865,0.7518981244191314,0.7541416512622451
241,cockroach,231.98404947916666,24.47622235724092,10.5771484375,23.146477974736605,0.452833781336208,0.8312886945166421
242,fox,279.859375,23.661405009649087,12.123697916666666,15.878986196165117,0.4841054198070184,0.7851776729605504
243,chimpanzee,407.5862630208333,22.028608224196443,14.191731770833334,12.88618708093533,0.17903582827813935,0.7547860773648031
244,boy,242.02669270833334,24.292170946533677,11.145833333333334,21.628469428555782,0.5439422090193824,0.8491480077512706
245,orange,197.5087890625,25.174939345438332,9.9384765625,18.532004648605614,0.5698028847278738,0.7225279589525124
246,squirrel,230.3623046875,24.506689460367074,11.967122395833334,17.106004680518176,0.6325097679171955,0.7030525031121689
247,lizard,313.9039713541667,23.162835506591378,13.239908854166666,15.292480810320416,0.478451178269074,0.7651304034581731
248,beaver,186.82063802083334,25.41655509940224,10.6962890625,12.041860019193473,0.638191236722474,0.6573082813941534
249,keyboard,345.1376953125,22.750879661310968,14.232096354166666,20.520180540259183,0.3621979463055758,0.8128889795424065
250,trout,317.5139973958333,23.113174852311733,14.0556640625,16.928086345445962,0.5012560597918209,0.7116316085225133
251,can,286.0852864583333,23.565848385197356,13.074869791666666,17.285322063948687,0.5365434743287334,0.740472710586355
252,hamster,164.99967447916666,25.955972734542506,10.029622395833334,17.87701881355465,0.7398736931562753,0.7773858792502745
253,road,252.552734375,24.107282859108675,12.365885416666666,20.31417977664634,0.5850142519936476,0.7289684512298275
254,mouse,180.31087239583334,25.57058446241156,10.454752604166666,22.48323703951376,0.7047712345494113,0.7534043082182097
