image_index,category,mse,psnr,mae,snr,nrr,ssim
192,lobster,171.54850260416666,25.78693429286475,10.2138671875,16.07065927991488,0.6920489148314645,0.7932241920918189
193,bus,259.1640625,23.99505581802119,12.716145833333334,18.360374533813186,0.560602632127944,0.8303088694275109
194,wardrobe,188.90494791666666,25.368370274841215,10.611979166666666,20.88212153680798,0.6641965764387417,0.8416807224613514
195,cockroach,145.27506510416666,26.50889282130533,9.316731770833334,24.537797366346574,0.7490427822491988,0.7618521568168227
196,pickup_truck,399.3492838541667,22.117274509111443,14.851236979166666,16.081678554171233,0.2945624772866323,0.7381875304612161
197,porcupine,243.0986328125,24.27297844491281,12.2001953125,16.558035096485806,0.5898279614894735,0.7084602829857988
198,beetle,139.17513020833334,26.695187245750517,9.186197916666666,20.471288796676888,0.7751232612718185,0.8268807122648512
199,television,193.25423177083334,25.26951348240808,11.135091145833334,21.773410928441706,0.6732782190248927,0.8080345995278941
200,bee,191.142578125,25.31722921405539,11.020182291666666,20.67034602627257,0.6608990025456107,0.8133466016842957
201,snake,166.14127604166666,25.926028191438522,10.150390625,20.74986842090265,0.7297235468402894,0.8296844154186843
202,road,135.3212890625,26.817142346690193,9.121419270833334,19.945089490333597,0.7768675022141113,0.7746047545503675
203,plain,126.1884765625,27.120606635970216,8.954752604166666,24.79733902593397,0.7792001558382085,0.7540491091032466
204,bee,160.02278645833334,26.08898532408798,9.940755208333334,17.666996765002086,0.7326164523638579,0.7345900899121119
205,cloud,152.10384114583334,26.309401792450494,9.7470703125,21.329100676165393,0.7492324230101899,0.8321371310266746
206,lizard,183.32584635416666,25.49856662203146,10.320638020833334,23.804745260065584,0.6495170705599742,0.8131283648711977
207,elephant,185.03352864583334,25.458299298350852,10.6494140625,18.123763437967206,0.6923147291596862,0.8013322170822289
208,squirrel,175.31022135416666,25.692731227644106,10.381184895833334,22.208718731922524,0.6723239226237304,0.8700547251226279
209,turtle,141.2001953125,26.632450634220778,9.462565104166666,20.928050233100844,0.7620204454144303,0.8476340399407057
210,shark,123.3701171875,27.21870383603499,8.775716145833334,21.921912163751124,0.7928413616531893,0.8038436170878379
211,woman,181.84895833333334,25.533695431944224,10.565104166666666,22.15963694532768,0.6617048346826424,0.8633038302099001
212,mountain,167.72819010416666,25.884743001831044,10.499674479166666,23.585517393377412,0.6583279013989525,0.8243020404859633
213,train,173.8486328125,25.72909081231557,10.289388020833334,16.711189902725955,0.7174740717816872,0.7899286466327528
214,wolf,229.73014322916666,24.518623775178582,11.900065104166666,19.739694699983705,0.5939103615345221,0.8538343188014448
