image_index,category,mse,psnr,mae,snr,nrr,ssim
21,mountain,354.7532552083333,22.631539716431742,14.408854166666666,19.301756323120728,0.3785355066112456,0.7970517028286731
22,skunk,485.3209635416667,21.270513097054533,17.134114583333332,17.57082634367093,0.0,0.8840714561348005
23,dinosaur,183.88736979166666,25.485284598960362,10.5546875,18.761359703982002,0.698911148456159,0.7897266871282733
24,chimpanzee,227.048828125,24.56961096164327,11.857421875,16.409861054768466,0.5841921305224678,0.8045143919294654
25,can,211.14811197916666,24.884931584159826,11.290690104166666,18.23137306307313,0.6363189351633811,0.7993385537086427
26,keyboard,444.1510416666667,21.655496758716403,16.910807291666668,16.547500488292265,0.25723773387698223,0.8226552224931148
27,bicycle,324.5042317708333,23.018599961791693,13.706705729166666,19.79412712277518,0.44811747192221096,0.8412465477860991
28,bicycle,230.28352864583334,24.50817485318124,11.458658854166666,19.601624434173157,0.5669271478988561,0.7985475413155504
29,rose,215.583984375,24.794638666719248,12.052083333333334,23.39608918811299,0.5228882853417286,0.8819600623960421
30,chair,347.3694661458333,22.722887196617435,15.073893229166666,20.95607893617666,0.2633730851216576,0.8383959279976619
31,plate,235.96614583333334,24.40230661848743,11.647135416666666,18.073136371493785,0.6216369418739329,0.7478195574980117
32,lawn_mower,299.4560546875,23.367472623797646,14.0205078125,21.72169176037231,0.35307156494924385,0.8738562312232997
33,turtle,168.94140625,25.853442559859236,9.639322916666666,15.82551820361033,0.6786533592645636,0.7922279535955651
34,palm_tree,200.0146484375,25.12018557690865,11.083658854166666,19.722207116568995,0.66611167594338,0.8064065187780053
35,shark,130.8896484375,26.961750596512925,9.0185546875,20.318712624313147,0.7856592279546598,0.7713900036085953
36,pickup_truck,286.5286458333333,23.559123136030976,13.59375,20.94205650832563,0.4354691094594083,0.8419055002978499
37,boy,187.0888671875,25.410324154998385,10.576497395833334,19.340531068707477,0.671241456946672,0.7893591141708564
38,couch,197.5751953125,25.173479409356332,10.9951171875,22.169103442590014,0.649426127197545,0.8586804432496958
39,house,261.1842447916667,23.961333850734885,12.786458333333334,18.9149954469411,0.5258525527534375,0.7980220471022342
40,porcupine,148.10286458333334,26.42516902206907,9.611328125,19.513763205666745,0.7556228991675628,0.7902643374369694
41,cockroach,151.412109375,26.329197510642416,9.504557291666666,22.41028755009248,0.7387124988133202,0.8414076348642734
42,mountain,160.03352864583334,26.088693795845202,9.844075520833334,23.120470602262362,0.7240091798021897,0.8570276455129399
43,shark,141.638671875,26.618985150782404,9.354166666666666,22.451570112596958,0.7470912947218704,0.8490742655266322
44,palm_tree,289.9615885416667,23.50739890518191,13.198567708333334,19.107631930177085,0.474463053908184,0.8784548669904413
45,clock,354.5755208333333,22.633716113683047,15.070963541666666,18.593906680843084,0.3438145714833053,0.8584141751149504
46,lawn_mower,208.83463541666666,24.932778324241518,11.158203125,19.11413879400373,0.6463657039667412,0.8336966247074612
47,pickup_truck,273.7584635416667,23.757128061243037,12.865234375,17.895025174710664,0.5165218891028773,0.8327995301225043
48,skunk,265.1041666666667,23.896638072346995,12.481119791666666,15.44097982577997,0.48404525247508134,0.7844306793639578
49,castle,252.548828125,24.10735003224556,12.169921875,19.612176166781005,0.576263364146538,0.8179849628083504
50,beaver,150.16796875,26.365030545555847,9.720052083333334,17.648072127492295,0.7392787546400329,0.781000276054082
51,bee,192.42936197916666,25.288090209591857,10.523111979166666,20.021342212742844,0.692648165199863,0.8158597985310094
52,bottle,142.52734375,26.591821695020496,9.373697916666666,20.121127988329835,0.7664090738127566,0.8369678460452704
53,pear,177.01953125,25.650591744714166,10.420572916666666,17.918526709203107,0.7334585484037774,0.8435670256220081
54,baby,141.63053385416666,26.619234687087165,9.133138020833334,21.355408953774614,0.7683174179545494,0.8650360210803782
55,flatfish,205.70572916666666,24.998339733500444,11.268880208333334,19.833993529616755,0.6457596182737111,0.8384884455354623
56,sea,98.783203125,28.183972564653534,7.716145833333333,22.134718707852798,0.8362391262114965,0.7913913476629961
57,oak_tree,227.2841796875,24.565111535350837,11.582356770833334,16.82815590708451,0.6302063527540005,0.737739099409851
58,leopard,197.0166015625,25.18577537431173,10.760091145833334,15.74479800177144,0.6608054563897934,0.7477559068808753
59,rocket,154.61686197916666,26.23823506051594,9.8017578125,20.316087173946293,0.7408028088158576,0.7786507203792997
60,snail,143.5546875,26.56062982759543,9.304036458333334,21.854676239727237,0.7638106500509334,0.8500532001176756
61,crocodile,105.28385416666667,27.907185859213754,8.112630208333334,19.20380758223044,0.8319673153174122,0.7364314567237403
62,camel,454.697265625,21.553580183354306,16.674479166666668,16.88776366988551,0.22236888473458516,0.810935670810966
63,rabbit,152.25130208333334,26.30519345374564,9.695963541666666,18.577240232359493,0.7588123059786924,0.7294543021173611
64,beetle,288.0247395833333,23.536505682368745,12.841145833333334,16.808535521328675,0.4214820268253996,0.808083030958214
65,girl,220.2431640625,24.701779232662634,11.547200520833334,20.34216668861866,0.6199575013775822,0.8653471322598695
66,lion,193.4677734375,25.264717273469024,10.6630859375,18.925370846429615,0.6932164492511242,0.8073395355107009
67,sunflower,247.87109375,24.188544777339736,12.287109375,20.325783851477105,0.5777731200074525,0.8371856917322896
68,porcupine,206.02994791666666,24.991500081218902,11.248697916666666,16.617284142917196,0.6537491759827346,0.7187331485951486
69,tulip,343.404296875,22.77274635862968,14.328776041666666,16.581758737383694,0.3855039134925059,0.7785064524071977
70,raccoon,250.1376953125,24.14901216787866,12.129231770833334,18.03647476137064,0.5788036715994787,0.799701033504431
71,train,212.02701822916666,24.866891550325857,11.332356770833334,20.330273812485196,0.6475469402972556,0.8398154598162847
72,ray,167.96484375,25.878619705892852,9.963541666666666,22.57888543078868,0.7074760320355209,0.7748998599213959
73,trout,325.6774088541667,23.002927268048865,14.208658854166666,14.979005213871602,0.4686229291568763,0.7364680054521183
74,flatfish,121.0458984375,27.30130282630341,8.679361979166666,19.55872173929735,0.7895560423838691,0.7908161907338322
75,flatfish,213.95768229166666,24.827524761382534,11.564453125,20.51360117714786,0.6094516691404798,0.8522764199498513
76,sunflower,328.7109375,22.962662058679157,13.951171875,15.963402784586014,0.38722158572344023,0.7866396880433452
77,bowl,296.5384114583333,23.40999404132472,13.774088541666666,19.274133036360173,0.48102952545186584,0.806643425694248
78,snail,173.87532552083334,25.72842404802273,10.0205078125,20.045098270632863,0.69608200144521,0.8095939589414902
79,clock,219.47623697916666,24.716928554582882,11.996419270833334,22.765474517928318,0.48270692497907375,0.7851255257986002
80,sea,114.87369791666667,27.52859759135863,8.391276041666666,20.87418511427947,0.7976115441459433,0.7811944022060165
81,snake,136.71614583333334,26.772605541841116,9.046875,23.647240610887188,0.7647986470064457,0.8299730710388546
82,orchid,133.75130208333334,26.867823422504983,8.919270833333334,21.903686771136993,0.7774270014474037,0.8032384663606994
83,bee,158.15755208333334,26.139904263941567,9.641276041666666,19.437299729281595,0.7272015730294179,0.809207064329132
84,dinosaur,245.35774739583334,24.232805850880112,12.237955729166666,13.396496689352869,0.4049054664227566,0.5530297431357353
85,tractor,252.41764322916666,24.10960653365241,12.269205729166666,17.21589496519865,0.5523962188783627,0.8013695954996418
86,snake,161.42610677083334,26.051065881668748,9.7939453125,24.097158068165378,0.7057185668718937,0.8717204171508645
87,forest,245.54134114583334,24.22955737239989,11.9736328125,17.206751758646117,0.5953145085314637,0.7040145542435795
88,boy,289.3037109375,23.517263564306326,13.544596354166666,19.857115800385074,0.5074548946039786,0.824092058850597
89,ray,90.80110677083333,28.54989218717567,7.458658854166667,20.006281912345074,0.855483414379903,0.745445149206511
90,clock,224.58333333333334,24.61702837392776,11.165364583333334,17.094868824990137,0.6252713702916541,0.7429070484953013
91,caterpillar,235.19694010416666,24.41648693568059,11.968424479166666,20.62457964739929,0.5941924062406274,0.8187918318983166
92,crocodile,171.13606770833334,25.797388121336013,10.12109375,16.68534656334022,0.7063872897580417,0.7803601448110195
93,chimpanzee,149.42740885416666,26.386500952335954,9.435221354166666,18.189227842919024,0.722056453224281,0.8128335523696165
94,bus,214.75813802083334,24.81130730946344,11.329752604166666,16.957056583375408,0.6269951699233735,0.8202509850035536
95,chimpanzee,187.87532552083334,25.39210614795077,10.905924479166666,19.29275258479967,0.6914730687832668,0.8125504529006715
96,mouse,200.41796875,25.11143704655064,10.934895833333334,20.829715404843174,0.6498841351936151,0.8438899152406263
97,skunk,300.9293619791667,23.34615796512975,13.2138671875,18.928426137001907,0.5161114719877977,0.7859975422516543
98,house,158.216796875,26.13827772964839,9.797526041666666,21.226594980382707,0.7160762322015334,0.840438836033305
99,girl,238.72916666666666,24.351748788172976,12.16015625,19.874518726213005,0.5870065555140709,0.828433295083749
100,crab,258.4514973958333,24.00701308175908,12.107747395833334,13.625656671335724,0.535688178444401,0.6886189264118147
101,sweet_pepper,126.39583333333333,27.11347603299446,8.665364583333334,19.426492705101598,0.7488642596214543,0.7626627808520713
102,maple_tree,152.44368489583334,26.299709227975278,9.4345703125,20.996160844853193,0.7407029872695541,0.81204892516575
103,whale,243.33040364583334,24.268839843223525,12.6904296875,22.78711850413717,0.4845732812237119,0.8836646421396269
104,lion,209.1669921875,24.925872095534196,11.380533854166666,18.30226660189128,0.6448069066198943,0.8116773242484419
105,rocket,121.708984375,27.277577224860966,8.2109375,22.195544704168015,0.7998138899359216,0.7867855202739845
106,skyscraper,301.4358723958333,23.33885426570366,13.217122395833334,18.73622419790796,0.4606440858229711,0.8423279871257217
107,castle,218.37076822916666,24.73885858915978,11.5595703125,19.405892661011762,0.6360955107226338,0.8149133454793088
108,pear,139.38899739583334,26.68851866581242,9.072591145833334,22.903203157616623,0.7586105036955109,0.8432199232566354
109,pine_tree,116.80110677083333,27.456334028330645,8.328450520833334,23.44274918204806,0.7507261539786847,0.8400871435513432
110,couch,225.330078125,24.602611935922138,11.903645833333334,23.198357145708684,0.49569322565486795,0.8722876173338822
111,chair,174.24674479166666,25.71915687338732,10.793619791666666,24.708735259659733,0.6001589546045668,0.8412341185028813
112,crocodile,145.78971354166666,26.493534782418493,9.141276041666666,15.491398363936376,0.7197072818429253,0.7874355198042089
113,apple,146.97591145833334,26.458341987589755,9.419921875,22.06242076057539,0.7314769274504195,0.8656899828314781
114,bottle,102.958984375,28.004161109897254,8.014973958333334,23.098885880882914,0.8281211960491079,0.782632716647837
115,sea,102.94596354166667,28.00471038043506,7.996744791666667,23.268333384541336,0.8323014236747438,0.7976734355816001
116,bicycle,431.435546875,21.781644361985848,16.912760416666668,19.975494773755763,0.10938832394700282,0.8550912192837817
117,lion,170.77083333333334,25.806666631568753,10.203125,19.88140955482954,0.7202002623015871,0.832834328814362
118,pear,195.15950520833334,25.226906525014805,10.809244791666666,19.007808552526267,0.6258026583845969,0.8665034243851686
119,palm_tree,341.0152994791667,22.803064970357475,14.1845703125,19.16992592400298,0.37766642508346504,0.8285184263766899
120,tank,165.64192708333334,25.939100864126612,9.841145833333334,21.52622857413982,0.6927472699991244,0.848821821983445
121,bowl,171.44889322916666,25.789456749516027,9.853190104166666,20.02919505281141,0.699114007861902,0.7972953693227852
122,cattle,140.18391927083334,26.663821630182003,9.0595703125,20.207455934438038,0.7647679278798989,0.8108683549396188
123,tulip,145.52701822916666,26.50136729892866,9.363606770833334,18.917389819627825,0.7556739557669733,0.795277428641672
124,forest,283.0576171875,23.612055144613315,12.810221354166666,14.759070046300174,0.477950062768251,0.7283929371960767
125,chair,136.41178385416666,26.782284726457565,9.0400390625,21.062358074502335,0.7677523368474257,0.8253888720360057
126,chimpanzee,336.5315755208333,22.86054542141146,14.405924479166666,17.500509962697958,0.4228136623145182,0.8268248274013948
127,mouse,226.28352864583334,24.584274183960307,11.706705729166666,17.948194327655152,0.6309515403674542,0.7878681737544588
128,rose,249.76399739583334,24.15550524344554,12.312174479166666,16.913355109475642,0.5932725846294117,0.7785587759946472
129,man,167.47298177083334,25.89135608087837,9.769856770833334,14.946301567751942,0.6615768264814652,0.7542016957894825
130,boy,265.2509765625,23.89423369369274,13.045247395833334,21.46033239695655,0.4543955304479529,0.9031194003071649
131,can,197.17122395833334,25.18236828498093,10.392578125,22.52007918911786,0.6633884117941595,0.8049453326953827
132,aquarium_fish,163.5712890625,25.99373284613145,9.991861979166666,18.52585149107015,0.7328799564945354,0.8121444798241356
133,shrew,235.76204427083334,24.40606472282515,11.7275390625,16.574292720851773,0.6017114735599277,0.8172740763341214
134,forest,290.5345052083333,23.498826422769387,13.264322916666666,16.227318503312016,0.5186305606238178,0.7513804380283756
135,trout,224.6435546875,24.6158639822735,11.8388671875,21.632896311459344,0.5445143116249322,0.8575527679799707
136,plain,124.75227864583333,27.1703187395305,8.951497395833334,23.713817185628272,0.7587502368501728,0.8044092282685487
137,possum,270.255859375,23.813052422697794,12.588541666666666,16.912075450707665,0.5521585207776943,0.8035529061122215
138,oak_tree,268.072265625,23.84828476049794,12.845703125,18.118534482662227,0.5374105104101424,0.8216240821278907
139,cloud,134.10904947916666,26.856222764819066,9.136393229166666,21.00601461079131,0.7535426711812493,0.7698659346297209
140,beaver,198.8837890625,25.144809754690726,10.935872395833334,16.58242931630036,0.6551584201780845,0.7630185064452113
141,boy,330.9622395833333,22.93301914149801,13.65625,17.60477048940784,0.4542478836133621,0.789781489835414
142,oak_tree,186.10091145833334,25.433318607067523,10.809244791666666,19.063601190170758,0.6841779623611275,0.7540783572239391
143,house,124.88151041666667,27.16582218077665,8.87109375,20.914115804266093,0.7887787979359965,0.8599412556109148
144,cockroach,149.84212239583334,26.374464450173384,9.634440104166666,21.388994511013554,0.7630831436293162,0.7962588337465988
145,whale,146.91666666666666,26.460092946162103,9.402994791666666,20.27112682853455,0.7645283711883667,0.79050227013113
146,couch,234.07454427083334,24.437261743554878,11.578450520833334,19.734256391967808,0.5935748751040681,0.8326941923787367
147,keyboard,281.541015625,23.635386879255368,13.365885416666666,18.03575177372275,0.5432283087394567,0.784766524554966
148,mushroom,197.37337239583334,25.17791799168456,11.0263671875,17.703957289017993,0.671950644162286,0.7946805284430618
149,pickup_truck,135.09733072916666,26.824335926086142,9.034830729166666,22.744774984194546,0.7653046856046747,0.8552784959257737
150,pickup_truck,306.4235026041667,23.26758288354305,13.7724609375,19.754277929398885,0.42209268416965184,0.8364791036693804
151,snail,250.4482421875,24.143623729994847,12.109049479166666,18.50396398442619,0.5847595619066226,0.7938159392262026
152,caterpillar,263.0768229166667,23.92997772465895,12.746744791666666,17.8478123897981,0.5727743930643477,0.795548746467926
153,pine_tree,191.599609375,25.30685741545293,10.517578125,17.30536202710479,0.6825343574032923,0.797122578026392
154,lobster,226.18391927083334,24.586186356993146,11.449544270833334,21.60773436900851,0.6081290285467426,0.8169903640579866
155,raccoon,199.78776041666666,25.125114823148976,11.160807291666666,18.886909112748217,0.6801853393876423,0.7895989047556567
156,pickup_truck,383.9833984375,22.287679128619523,15.0029296875,17.165049924774696,0.29801979903415,0.8284462985157054
157,chair,365.8125,22.498218194096534,15.69921875,20.931937697942793,0.27342084624550733,0.8394114998107911
158,cockroach,108.50553385416667,27.77628472812006,8.1494140625,23.93109533997403,0.8217840786241837,0.8073768176664565
159,beaver,292.7220052083333,23.466249893690943,13.314453125,16.635852603167372,0.537080479474092,0.7237943373305068
160,hamster,182.15625,25.52636283868369,10.4609375,21.56055691037561,0.6863290253724249,0.8359965580752743
161,bicycle,207.26041666666666,24.96563993963241,11.178385416666666,19.4085425954216,0.6813320407183723,0.7582345339260225
162,television,131.03190104166666,26.957033189547126,8.927734375,21.09660627004075,0.7831433307671629,0.824857394637523
163,bowl,193.34147135416666,25.267553415600194,10.8544921875,18.933639800352285,0.6089943575425982,0.7855956676238462
164,dolphin,152.73209635416666,26.291500480764114,9.509440104166666,21.007325540901938,0.7540968742793652,0.8675900884902212
165,maple_tree,244.86295572916666,24.241572733311866,12.2373046875,19.128931003647974,0.5790802223062822,0.788783579734217
166,orchid,229.63053385416666,24.520507253880375,11.8916015625,19.191011081530057,0.4523085069297522,0.6303783664247252
167,worm,221.6357421875,24.674405624689946,11.5146484375,15.635541365287482,0.6002053977688095,0.7760663170732296
168,mushroom,244.31803385416666,24.251248361200428,12.361653645833334,17.179835091659005,0.5987413905650805,0.7851682437707975
169,sweet_pepper,254.53125,24.073392505432864,12.569661458333334,20.162246421069355,0.547135192238192,0.8452690573777589
170,bottle,127.55924479166667,27.07368421508829,8.801432291666666,21.268382817624808,0.7977703554921587,0.7876108780938792
171,house,161.50651041666666,26.048903271974133,9.304036458333334,13.502464864995416,0.6609113978379981,0.7035515010403809
172,beaver,190.666015625,25.328070697191233,10.84375,15.401473998480192,0.6791219386595156,0.7337485677056038
173,sweet_pepper,189.18717447916666,25.36188669826055,10.568684895833334,16.465148579886893,0.6585694982963224,0.821336156517365
174,whale,259.7106119791667,23.985906652631158,12.5419921875,19.465096427110637,0.5462842590981314,0.8369812026628765
175,sweet_pepper,275.9293619791667,23.722824441254346,12.791341145833334,18.003553493136675,0.504604726404795,0.8416258266582393
176,flatfish,244.58333333333334,24.246535013319,12.498697916666666,18.84525212319168,0.5836044242029929,0.7685613494470965
177,shark,115.865234375,27.4912721639735,8.240234375,21.390341840336976,0.8006641950694997,0.7581615903314952
178,caterpillar,103.86002604166667,27.96631933714677,8.31640625,13.05967868395986,0.7864189845031295,0.6350100633983189
179,lamp,115.82942708333333,27.492614526305776,8.341796875,20.447995340533218,0.8049620588422302,0.8378055427910986
180,keyboard,160.18001302083334,26.084720362376142,9.7548828125,18.617839130459267,0.7405789292771239,0.7968673634374773
181,possum,343.9274088541667,22.76613573124437,14.2158203125,17.34883981027356,0.3962296389761314,0.8612352421296009
182,clock,379.8577473958333,22.334593723759998,15.681315104166666,19.66102616848955,0.29074848901833605,0.8418165236798875
183,squirrel,148.47005208333334,26.414414999864437,9.30078125,19.952841750703662,0.7526242654931189,0.8382671995945322
184,cup,194.68880208333334,25.237393879471192,11.089192708333334,20.487466428054088,0.6686742849798684,0.814257671671697
185,cup,158.71419270833334,26.124645964362436,9.944661458333334,20.42740190023498,0.7459397888189954,0.8410160498471457
186,lamp,141.95930989583334,26.6091648141495,9.011393229166666,17.14440344037587,0.7345227181137373,0.7566951166951542
187,whale,171.56412760416666,25.78653874628984,10.111653645833334,19.866407551460163,0.7277018760617171,0.7956578516736282
188,woman,204.23111979166666,25.029584422940086,10.701171875,16.30725270120354,0.6241070717104621,0.7746175620453033
189,sweet_pepper,271.087890625,23.799702425946876,13.05078125,16.58268310479113,0.5364556458952228,0.7968655622532484
190,bridge,454.1956380208333,21.558374018177,16.450846354166668,17.54123217215692,0.21227523443366136,0.7753669562011402
191,cockroach,254.54915364583334,24.07308703484162,12.2158203125,19.040484335357608,0.5543933829290739,0.7709895829277058
192,lobster,179.80924479166666,25.58268343888986,10.395182291666666,15.866408425939984,0.6817093542325602,0.7651093502130172
193,bus,271.3424479166667,23.79562622196787,13.094401041666666,18.16094493775986,0.5206992021850068,0.80848499911851
194,wardrobe,200.24283854166666,25.11523367884177,10.927083333333334,20.628984940808536,0.6520480455680593,0.8361721693051556
195,cockroach,136.84244791666666,26.76859526375113,8.850260416666666,24.797499808792374,0.759926763899811,0.7918364120811664
196,pickup_truck,332.7470703125,22.909661204709067,13.591471354166666,16.874065249768858,0.3736533411111015,0.7518167103079176
197,porcupine,258.650390625,24.003672222320134,12.279947916666666,16.28872887389313,0.5415000467401352,0.6794592155941226
198,beetle,134.41861979166666,26.84620929109354,8.95703125,20.622310842019917,0.7801549915455285,0.8343412707942855
199,television,183.22298177083334,25.50100414296564,10.747721354166666,22.004901588999267,0.6883824884180316,0.8164372212043497
200,bee,202.50423177083334,25.0664625768503,11.221028645833334,20.419579389067476,0.6521822024421882,0.8032474905677783
201,snake,163.6357421875,25.992021902648116,9.937825520833334,20.815862132112244,0.7274625815339524,0.8322556037602743
202,road,129.48697916666666,27.00854261642728,8.799479166666666,20.136489760070685,0.7823120614804361,0.7879648303074503
203,plain,116.7099609375,27.45972437165474,8.2607421875,25.1364567616185,0.7917520491803278,0.7670957172106179
204,bee,164.53190104166666,25.968302451888526,9.787760416666666,17.546313892802633,0.7465269454471417,0.7499924660809096
205,cloud,149.54654947916666,26.383039639582474,9.502278645833334,21.402738523297376,0.7557781197753448,0.8487127133989025
206,lizard,160.5390625,26.074996383693335,9.330078125,24.38117502172746,0.6755510702993733,0.8458862930603966
207,elephant,174.7685546875,25.70617066174816,10.2392578125,18.371634801364515,0.7208971191875335,0.8093179895353276
208,squirrel,194.41536458333334,25.243497767690172,10.856770833333334,21.75948527196859,0.662392046334578,0.8676999331189937
209,turtle,124.10546875,27.192894416123803,8.494140625,21.488494015003873,0.7889389650672983,0.8637140201924192
210,shark,115.15364583333333,27.518026683268126,8.26171875,22.22123501098426,0.8043720863357094,0.8193898265914633
211,woman,164.4052734375,25.971646170794717,10.1181640625,22.59758768417818,0.6912841232777907,0.8663025130336521
212,mountain,146.1240234375,26.48358739124852,9.9677734375,24.18436178279489,0.6789883936297261,0.8603517479353812
213,train,177.74153645833334,25.632914308301224,10.291015625,16.61501339871161,0.7200419817562915,0.7759922179469271
214,wolf,221.92024739583334,24.668834329886202,11.652669270833334,19.889905254691328,0.616714605053658,0.852744606971224
215,pine_tree,209.90006510416666,24.910677875814777,11.439778645833334,16.96696496982365,0.655266673759362,0.7882728101129713
216,baby,171.7041015625,25.782996914222757,10.414388020833334,23.390170456612044,0.6757483958774142,0.8462160837521466
217,ray,132.42903645833334,26.910971416928614,8.827473958333334,20.912035409428302,0.7575067221486079,0.7946102520226793
218,can,167.962890625,25.87867020671926,9.884114583333334,22.57261191404683,0.6978656626400201,0.8710540474922134
219,streetcar,245.009765625,24.23896966003268,12.240234375,17.19827382139306,0.6182564574897143,0.7817503026562896
220,wardrobe,217.41048177083334,24.75799882453892,11.271809895833334,17.44362870950764,0.6464845889966849,0.8114037813654006
221,crocodile,142.630859375,26.58866861955499,9.381510416666666,21.91540696822166,0.7681822366269971,0.8012754383489208
222,skyscraper,96.97005208333333,28.264427319949057,7.655598958333333,21.549713909345417,0.8450608772629703,0.7807769782846247
223,snail,200.90071614583334,25.100988759980595,11.091471354166666,18.149033952347157,0.654825790120398,0.8038317729103763
224,bridge,257.8225911458333,24.017593920703856,12.351236979166666,18.8779263683095,0.5493637857422462,0.8408338261844391
225,caterpillar,136.9560546875,26.76499124137395,8.8388671875,22.501954198431328,0.7691230022586741,0.7784939269946047
226,apple,179.8798828125,25.580977649045206,10.252278645833334,20.809145173612936,0.6547542661284428,0.8826430051364743
227,skyscraper,245.05696614583334,24.238133083114665,12.2451171875,19.089827071072953,0.5612470174367032,0.6531464427205069
228,spider,254.90169270833334,24.067076413992385,12.372395833333334,17.24753495280263,0.5989738998973695,0.7804296944824304
229,sea,147.24609375,26.450365785314997,9.569010416666666,19.739401401025884,0.7249334894115143,0.7446322874114716
230,tractor,139.58463541666666,26.682427443070683,9.046223958333334,22.322495120904854,0.7683788180948039,0.7986149653514936
231,pear,107.1298828125,27.83169731022319,8.2158203125,25.98641931467332,0.803539011567274,0.8557204184527714
232,maple_tree,188.95865885416666,25.367135630196252,10.7685546875,21.87973478094413,0.6346142709670922,0.8263005940430751
233,cockroach,232.4794921875,24.466957125564583,12.5830078125,23.758731700882297,0.4206428783505556,0.8643802243542976
234,rabbit,138.86002604166666,26.70503118500224,9.082682291666666,20.307402828272853,0.7390173306079448,0.8027706416849938
235,apple,282.9625651041667,23.613513770894304,13.300455729166666,19.409378167268603,0.5077303897389489,0.8514673254965444
236,flatfish,285.3746744791667,23.57664931759831,13.111653645833334,17.44698465034173,0.5147371567428137,0.8032010065676461
237,hamster,214.55826822916666,24.815351056808176,11.6357421875,20.907681001805855,0.6409191843031973,0.8590012485100987
238,sunflower,202.40266927083334,25.068641252201587,10.879231770833334,18.352161848982583,0.6339389793308732,0.8276931467477565
239,elephant,165.67578125,25.938213336689707,10.229817708333334,19.899177411931692,0.722989253339792,0.808278992726574
240,cloud,117.03352864583333,27.447700613452007,8.365559895833334,22.893714304278582,0.8096241908973838,0.8039080587660066
241,cockroach,216.66048177083334,24.773006563499614,11.792643229166666,23.443262180995298,0.5024482100781035,0.8734597586686123
242,fox,215.64615885416666,24.793386340840442,11.283528645833334,17.010967527356478,0.597823335249718,0.8137519051523564
243,chimpanzee,294.7086588541667,23.436874647962664,13.1552734375,14.294453504701558,0.4081079879548476,0.7875608557023028
244,boy,223.61100260416666,24.635871920081016,12.0322265625,21.972170402103117,0.5764974464065972,0.8797243174571864
245,orange,168.78776041666666,25.85739410143595,10.338541666666666,19.21445940460324,0.6322857997909377,0.7147915064949487
246,squirrel,166.25846354166666,25.922965981656382,10.185546875,18.52228120180749,0.7284170270962966,0.7715436702379183
247,lizard,236.51953125,24.392133512534233,11.569661458333334,16.52177881626328,0.595876829944542,0.8276617709510221
248,beaver,141.96907552083334,26.608866065784113,9.394205729166666,13.234170985575355,0.7414316772266908,0.7225933407918707
249,keyboard,273.2659505208333,23.764948397575804,13.1513671875,21.534249276524022,0.5022430910660582,0.8558864698797604
250,trout,237.90266927083334,24.366810460139536,12.298502604166666,18.181721953273772,0.6284063568379328,0.7761424071158745
251,can,213.5849609375,24.83509691218304,11.467122395833334,18.55457059093438,0.6530315248976095,0.8108867562356759
252,hamster,111.27311197916667,27.66690126720229,8.357747395833334,19.58794734621445,0.8092241630455287,0.8394927765312475
253,road,186.3310546875,25.42795118663737,10.506184895833334,21.634848104175042,0.6860675755792494,0.7885666405338165
