image_index,category,mse,psnr,mae,snr,nrr,ssim
71,train,263.1354166666667,23.929010550561127,12.192708333333334,19.392392812720463,0.33153389168949043,0.818886639609098
72,ray,468.4684244791667,21.42400036800126,12.7705078125,18.124266092897066,0.0,0.6921901743247968
73,trout,768.4202473958334,19.274815611378674,19.4716796875,11.250893557201403,0.0,0.6294852968147947
74,flatfish,240.96419270833334,24.311278496812495,11.326822916666666,16.568697409806422,0.3985679221383832,0.7065759500116862
75,flatfish,415.2578125,21.947625490190752,15.235026041666666,17.633701905956073,0.0,0.7868585873633016
76,sunflower,922.9739583333334,18.478909132674403,22.053385416666668,11.479649858581249,0.0,0.5723871012407878
77,bowl,394.1868489583333,22.173782298136263,15.502604166666666,18.037921293171713,0.0,0.7797788665077169
78,snail,393.7220052083333,22.178906725864852,13.135416666666666,16.495580948474974,0.004334941306244899,0.725379942394479
79,clock,683.2630208333334,19.784924441443618,15.973307291666666,17.833470404789043,0.0,0.7438142295260685
80,sea,237.33626302083334,24.37716260970678,10.597330729166666,17.722750132627606,0.389840735307286,0.7180735409021799
81,snake,139.69856770833334,26.678884074348712,9.034505208333334,23.553519143394787,0.6571340460362061,0.8343356824558305
82,orchid,218.892578125,24.728493244438884,9.783854166666666,19.76435659307088,0.45849429011115383,0.8058839892513318
83,bee,365.6761067708333,22.499837763476954,12.900065104166666,15.797233228816964,0.060485348061936395,0.7198799625061789
84,dinosaur,870.4755859375,18.733237658181345,13.798502604166666,7.896928496654091,0.0,0.6039747998255297
85,tractor,674.0432942708334,19.84392568399266,18.618815104166668,12.950214115538884,0.0,0.6473813048827287
86,snake,214.05989583333334,24.82545051115384,10.73046875,22.87154269765046,0.4421324103294988,0.8736955785893471
87,forest,370.3180338541667,22.44505498905838,13.959309895833334,15.422249375304602,0.08573368855456298,0.6610113846181497
88,boy,477.1637369791667,21.34412929700833,16.5576171875,17.68398153308707,0.0,0.7776193387656929
89,ray,81.82877604166667,29.001743056263752,7.070963541666667,20.458132781433164,0.7984370690152861,0.8098387147453362
90,clock,399.5445963541667,22.115150994467307,13.597330729166666,14.59299144552968,0.0021308561960678984,0.702341413556927
91,caterpillar,277.6673177083333,23.695555958969713,12.620442708333334,19.90364867068841,0.30400733041280903,0.7984898276692655
