image_index,category,mse,psnr,mae,snr,nrr,ssim
101,sweet_pepper,108.17610677083333,27.7894901362292,7.9599609375,20.102506808336344,0.6874014066687424,0.7949266132485588
102,maple_tree,127.28776041666667,27.08293715572924,8.8671875,21.779388772607163,0.6825453010326687,0.8377329572672029
103,whale,202.90625,25.05784936315058,11.4375,23.576128024064225,0.3292030541251675,0.8993093525607714
104,lion,155.74609375,26.20663197890435,9.91015625,19.583026485261442,0.5948453398729118,0.8486329677248308
105,rocket,98.5283203125,28.195192817646753,7.693033854166667,23.113160296953815,0.7535624783222522,0.7954272674726868
106,skyscraper,247.60319010416666,24.193241250605745,12.036783854166666,19.590611182810044,0.3593438099585775,0.8760628057270253
107,castle,183.86263020833334,25.485868923340647,10.507161458333334,20.15290299519263,0.5494781509354199,0.8572574687815955
108,pear,114.00944010416667,27.561395479927484,8.394205729166666,23.77607997173169,0.7063482281723323,0.8590483354375631
109,pine_tree,105.79557291666667,27.88612866118545,7.988932291666667,23.87254381490287,0.6836432941964347,0.8458831019210203
110,couch,206.82975260416666,24.974673483880167,11.3623046875,23.570418693666717,0.32082512487720727,0.8794665212670788
111,chair,130.8642578125,26.96259314427255,9.372721354166666,25.95217153054497,0.5507409145769075,0.8747519954639565
112,crocodile,111.921875,27.641653836931717,8.095052083333334,16.639517418449614,0.6919413062819696,0.8165949330486016
113,apple,115.8369140625,27.492333816236002,8.420247395833334,23.096412589221643,0.6941000195995503,0.8870204048062743
114,bottle,87.138671875,28.728694245217206,7.449869791666667,23.823419016202877,0.7881302608303357,0.7904009411344503
115,sea,83.57779947916667,28.909894284541252,7.2470703125,24.17351728864754,0.7957284133311057,0.8292244441187474
116,bicycle,423.0074869791667,21.86732306672624,16.2470703125,20.061173478496155,0.0,0.8717703699892517
117,lion,119.859375,27.34408352105796,8.668619791666666,21.418826444318757,0.6972678233601883,0.8830905041131755
118,pear,180.50748697916666,25.56585140851692,10.4111328125,19.34675343602839,0.5370555739688048,0.8765296245105544
119,palm_tree,297.4283854166667,23.396979473156136,13.259114583333334,19.763840426801636,0.23414392092831438,0.8567098284537694
120,tank,153.44889322916666,26.2711660049628,9.396809895833334,21.85829371497601,0.5897438352134765,0.8609874552309301
121,bowl,144.6083984375,26.528868446096325,9.211263020833334,20.76860674939171,0.6223418635137135,0.8313989384266686
122,cattle,117.197265625,27.44162881761152,8.389973958333334,20.98526312186756,0.7052384585910918,0.8382689579773505
123,tulip,112.81966145833333,27.606955686783042,8.2578125,20.022978207482215,0.7240378245470991,0.8348208147608652
124,forest,225.1171875,24.60671706598402,11.363932291666666,15.75373196767088,0.4102633416875664,0.7836038002469884
125,chair,108.6396484375,27.770920093245287,8.189778645833334,22.050993441290064,0.7326748613876772,0.8588861503253948
126,chimpanzee,273.7265625,23.7576341735829,12.788411458333334,18.397598714869407,0.30350109789804913,0.8678293215005249
127,mouse,189.171875,25.362237924398308,10.8828125,18.726158068093152,0.5395757323667478,0.822306140228345
128,rose,212.490234375,24.857413853263118,11.213541666666666,17.61526371929322,0.4641040776099651,0.8314682721045893
129,man,134.74283854166666,26.83574668749292,8.664713541666666,15.8906921743665,0.6066997766171032,0.7928288629483223
130,boy,222.21647135416666,24.663041138548643,11.797200520833334,22.22913984181245,0.3584421394127526,0.9202363662178438
131,can,180.984375,25.554392785080836,10.0390625,22.89210368921777,0.5649764681488668,0.8124669825265677
132,aquarium_fish,119.99381510416667,27.33921499281573,8.547200520833334,19.871333637754443,0.7079426979138028,0.861487623940343
133,shrew,202.98209635416666,25.056226273758323,10.719075520833334,17.22445427178495,0.4911961473404034,0.8543436347438959
134,forest,234.5517578125,24.42841668818548,11.974283854166666,17.15690876872811,0.4073239042726887,0.8098778412515438
135,trout,213.25,24.841913210283476,11.255208333333334,21.858945539469325,0.33728605577850457,0.8768030579883987
136,plain,99.58658854166667,28.14879505521807,8.024739583333334,24.692293501315852,0.7202877124265472,0.8369924652988606
137,possum,218.72395833333334,24.731840039753212,11.545572916666666,17.83086306776309,0.4479975616989569,0.8374046141069945
138,oak_tree,209.23014322916666,24.924561085165863,11.446940104166666,19.194810807330153,0.456857819116259,0.8650728210782667
139,cloud,101.3837890625,28.071118425918403,7.960611979166667,22.220910271890656,0.7136127527201874,0.79685995762723
140,beaver,165.55859375,25.94128632008531,10.063802083333334,17.378905881694955,0.5847965438081462,0.7992630222463099
141,boy,287.4348958333333,23.54540868649815,12.779296875,18.217160034407975,0.2928555182896554,0.8238594893501222
142,oak_tree,152.43033854166666,26.30008946686257,9.750651041666666,19.930372049965808,0.6038616773695792,0.8060879467879447
143,house,100.79459635416667,28.096431108662596,7.884440104166667,21.84472473215205,0.7499955592947192,0.8798867250738525
144,cockroach,110.63997395833333,27.691682959878513,8.3984375,22.706213020718696,0.7257030611314348,0.8407848753610637
145,whale,110.95377604166667,27.679382738929057,8.388020833333334,21.490416621301513,0.7242592779856406,0.8197355421293538
146,couch,210.86783854166666,24.890700144569728,11.001953125,20.18769479298267,0.4554525692131549,0.8561068746826782
147,keyboard,203.884765625,25.036955845854756,11.319010416666666,19.43732074032215,0.49533229875221785,0.8515251194913649
148,mushroom,155.20735677083334,26.221680580613608,9.907877604166666,18.74771987794705,0.624115269940227,0.8286262496213684
149,pickup_truck,109.59635416666667,27.7328425372352,8.259114583333334,23.65328159534361,0.7193966210579217,0.8737423870137556
150,pickup_truck,264.302734375,23.909787046683544,12.830078125,20.396482092539387,0.3056317394996575,0.8607326813240009
151,snail,197.9140625,25.166037073933204,10.90625,19.526377328364553,0.5116836053644832,0.8361784346767177
152,caterpillar,197.11881510416666,25.183522809521072,11.135091145833334,19.101357474660222,0.5095689091038674,0.8555291245860097
153,pine_tree,144.29654947916666,26.53824414806115,9.256184895833334,18.536748759713014,0.6369133965072249,0.8473936524132947
154,lobster,190.935546875,25.32193571423811,10.529296875,22.343483726253478,0.5062946892636346,0.8426111815424481
155,raccoon,150.37337239583334,26.359094211905546,9.7705078125,20.120888501504794,0.6109520304401799,0.8343250764266048
156,pickup_truck,329.431640625,22.953150517387307,14.027994791666666,17.830521313542484,0.12497319619005454,0.8591030451045727
157,chair,297.4033203125,23.397345480426072,14.280924479166666,21.831064984272338,0.10291564712952017,0.8657090647339095
158,cockroach,91.443359375,28.519281884147816,7.561848958333333,24.674092496001787,0.7701279412787582,0.82054517849499
159,beaver,233.61979166666666,24.445707285597376,11.828125,17.615309995073808,0.43799178068460887,0.7874680197871587
160,hamster,143.17838541666666,26.572029001780876,9.369140625,22.606223073472798,0.6424265088449532,0.870006292659521
161,bicycle,149.28157552083334,26.390741508883572,9.5126953125,20.83364416467277,0.620080375849468,0.8183265838893444
162,television,110.27473958333333,27.706043200139693,8.268229166666666,21.84561628063332,0.7337951812436103,0.8509448732167674
163,bowl,164.71321614583334,25.96351913677921,9.905924479166666,19.629605521531303,0.5148405394677043,0.8197392639380084
164,dolphin,121.07356770833333,27.300310207916723,8.677083333333334,22.01613526805456,0.7076820905786423,0.883243752695163
165,maple_tree,186.55859375,25.422651014216903,10.754557291666666,20.31000928455301,0.5210677924884488,0.8387796183808244
166,orchid,277.4983723958333,23.698199206581553,12.1767578125,18.36870303423123,0.0,0.6418163474696088
167,worm,167.4599609375,25.891693753011996,9.9072265625,16.852829493609537,0.5492037147709289,0.8313493752310386
168,mushroom,208.02604166666666,24.949626555003405,11.544921875,17.87821328546198,0.48061329399669217,0.8210698733217979
169,sweet_pepper,211.95149739583334,24.868438717473417,11.4931640625,20.95729263310991,0.46128382101565224,0.8738073298880219
170,bottle,95.50390625,28.33059225638866,7.622395833333333,22.52529085892519,0.7651238714036624,0.8301217765666573
171,house,138.736328125,26.708901648384096,8.561848958333334,14.16246324140538,0.5529103970325363,0.739445295071128
172,beaver,138.19596354166666,26.725850026139643,9.326171875,16.799253327428612,0.6588115972778095,0.7986757532177101
173,sweet_pepper,151.09375,26.338338607687927,9.35546875,17.441600489314283,0.5944288135889415,0.8459769225127479
174,whale,219.09635416666666,24.72445210046009,11.237630208333334,20.203641874939574,0.44056274202919266,0.87471722416382
175,sweet_pepper,235.07747395833334,24.418693455426272,11.802083333333334,18.699422507308604,0.4044249298373084,0.8692776156188554
176,flatfish,199.56315104166666,25.130000081683924,11.280598958333334,19.728717191556605,0.5084233670054189,0.8162964997294359
177,shark,97.39388020833333,28.245486922362236,7.704427083333333,22.144556598725718,0.7593626843823894,0.7824417863654268
178,caterpillar,75.33333333333333,29.360931764401663,7.069661458333333,14.454291111214763,0.7680341277223595,0.687492328176837
179,lamp,108.33040364583333,27.783299995101046,8.1416015625,20.7386808093285,0.735778034843626,0.8365994171897148
180,keyboard,128.4365234375,27.043918194417085,8.951497395833334,19.57703696250022,0.6890928733360597,0.8237732401269717
181,possum,304.439453125,23.295794277358812,13.268229166666666,17.878498356388004,0.19632172292271954,0.8784154218873846
182,clock,356.669921875,22.60813874222272,14.931640625,19.934571186952276,0.0,0.8614109702289173
183,squirrel,119.275390625,27.365295133271196,8.424479166666666,20.903721884110425,0.7147916595315413,0.8668655249973738
184,cup,165.87076822916666,25.933105047733523,10.187174479166666,21.18317759631642,0.5868210548507811,0.854326820731024
185,cup,121.95963541666667,27.26864243442574,8.744791666666666,21.57139837029829,0.7073926581845473,0.8629192432266114
186,lamp,114.79557291666667,27.53155221019677,8.237630208333334,18.066790836423156,0.6793040669451805,0.792875319844283
187,whale,148.134765625,26.424233661736448,9.430989583333334,20.504102466906776,0.6367376555701104,0.8220805484700641
188,woman,172.0654296875,25.773867375135286,10.0107421875,17.051535653398748,0.5626341984088568,0.8052728038380798
189,sweet_pepper,217.580078125,24.754612325093266,11.807942708333334,17.537593003937523,0.45608078966855725,0.8408297590496908
190,bridge,383.8033854166667,22.289715596677976,15.029296875,18.272573750657898,0.01694313240756562,0.8119271213863004
191,cockroach,213.48958333333334,24.837036712549562,11.1796875,19.80443401306555,0.44509687790845254,0.8176815914961582
192,lobster,146.74348958333334,26.46521518415058,9.399088541666666,16.748940171200715,0.6193572247619272,0.8118182469157817
193,bus,212.66634114583334,24.853816016250754,11.4833984375,19.21913473204275,0.46302337489838874,0.8525567344370244
194,wardrobe,158.10319010416666,26.14139727933429,9.7001953125,21.655148541301056,0.5841274299184255,0.8736505993627343
195,cockroach,112.62662760416667,27.61439280704088,8.2802734375,25.643297352082122,0.7256616047244794,0.8053259203485963
196,pickup_truck,347.7884114583333,22.717652539417188,13.508463541666666,16.682056584476975,0.07304219872739237,0.7855973672064316
197,porcupine,208.95052083333334,24.930369028577026,11.2421875,17.215425680150027,0.468282730553763,0.7379150742466557
198,beetle,106.45442708333333,27.85916633864034,8.113932291666666,21.63526788956672,0.7387661070456017,0.8578399168975107
199,television,159.56998697916666,26.101291512658822,10.048502604166666,22.605188958692448,0.58736311698894,0.8398487004731718
200,bee,150.60286458333334,26.352471283066592,9.781901041666666,21.705588095283773,0.6165579292145709,0.8501424141381131
201,snake,134.8837890625,26.831206035144195,9.066080729166666,21.655046264608334,0.6643575688699488,0.8580313819389446
202,road,95.142578125,28.347054453344647,7.604166666666667,21.475001596988065,0.759858418364203,0.8214642817282701
203,plain,94.13346354166667,28.393363224777573,7.624348958333333,26.070095614741334,0.7592390308883523,0.8002477727124943
204,bee,128.62565104166666,27.037527749004283,8.828776041666666,18.615539189918394,0.6881312643005018,0.7797009511053336
205,cloud,116.91080729166667,27.45225701458063,8.479166666666666,22.47195589829554,0.7127861542373939,0.8629855522036264
206,lizard,148.27083333333334,26.42024632416569,9.175130208333334,24.726424962199815,0.600924862378971,0.8441484569210354
207,elephant,138.81966145833334,26.706293799209803,9.126302083333334,19.371757938826164,0.6512593634490202,0.8434613638520694
208,squirrel,155.32454427083334,26.218402728203387,9.580403645833334,22.734390232481807,0.5951139459837402,0.8884617630538775
209,turtle,105.91764322916667,27.88112052140439,8.201497395833334,22.176720120284465,0.7378333192331089,0.8686755982055109
210,shark,102.05696614583333,28.042377069805244,7.9423828125,22.74558539752138,0.7435423207236331,0.8292585590939222
211,woman,152.42317708333334,26.300293511210278,9.531901041666666,22.926235024593744,0.5794301193867909,0.8836987063241644
212,mountain,129.44108072916666,27.010082305741065,9.3603515625,24.710856697287436,0.5790217548956191,0.8654290763961258
213,train,156.7685546875,26.178214064432844,9.697591145833334,17.160313154843237,0.6229191151311385,0.8150953230261653
214,wolf,198.39127604166666,25.155577900772986,10.902994791666666,20.376648825578112,0.488897107352422,0.8767684723766648
215,pine_tree,160.34830729166666,26.0801598118573,9.957682291666666,18.136446905866176,0.6001194957474288,0.8309129189045469
216,baby,141.087890625,26.63590620397919,9.479166666666666,24.243079746368473,0.6137430621651392,0.8778649566571565
217,ray,119.21809895833333,27.367381685421066,8.408203125,21.368445677920754,0.6860688879574223,0.8086306308767547
218,can,156.60677083333334,26.18269826185656,9.513020833333334,22.876639969184133,0.5864158261952002,0.8796628818050157
219,streetcar,189.1015625,25.36385243538868,10.7890625,18.323156596749065,0.5315259518752027,0.8286228227845949
220,wardrobe,174.21484375,25.719952051212196,10.055989583333334,18.405581936180926,0.5643753260950077,0.8548267900066987
221,crocodile,114.1796875,27.5549151082232,8.387369791666666,22.88165345688987,0.7115173467096644,0.8341898631150458
222,skyscraper,77.8271484375,29.219492425422985,7.055013020833333,22.504779014819356,0.8074050981643128,0.8042079525406384
223,snail,151.43522135416666,26.328534641663964,9.6259765625,19.37657983403053,0.618715838149152,0.8459567637701894
224,bridge,223.61458333333334,24.635802376165493,11.432291666666666,19.496134823771136,0.4315048143964315,0.8694456571065879
225,caterpillar,110.86946614583333,27.682684045314478,8.2861328125,23.419647002371867,0.7234982375185299,0.8160898553792314
226,apple,167.12858072916666,25.90029635740669,9.908528645833334,21.12846388197442,0.5470298645727646,0.8893377342992453
227,skyscraper,209.89713541666666,24.910738493042018,10.876302083333334,19.762432481000303,0.4218088268656368,0.7385727298535331
228,spider,193.6826171875,25.25989715875734,10.888346354166666,18.440355697567593,0.5230757885573714,0.839264902940109
229,sea,105.94759114583333,27.87989273950069,8.105794270833334,21.16892835521159,0.6969315190438012,0.785069243928526
230,tractor,113.12727864583333,27.59513020868171,8.090169270833334,23.235197886515884,0.7168112243234963,0.8165805243360224
231,pear,91.2353515625,28.529172109860426,7.543294270833333,26.683894114310558,0.7641112437151037,0.8698705813593229
232,maple_tree,157.73404947916666,26.151549078387085,9.827799479166666,22.664148229134963,0.5519909244135679,0.8521492298181066
233,cockroach,204.208984375,25.030055154840518,11.424479166666666,24.321829730158235,0.22838587471248806,0.8768647778864773
234,rabbit,119.02701822916667,27.374348067359836,8.513997395833334,20.976719710630462,0.6823539018718178,0.8197930856431075
235,apple,258.5986328125,24.00454136392971,12.5751953125,19.80040576030401,0.32692894252569715,0.8729641987448709
236,flatfish,224.3466796875,24.621607144740445,11.7333984375,18.491942477483867,0.4181634139937679,0.8521820571243506
237,hamster,162.591796875,26.019817301989747,10.087890625,22.112147246987433,0.5799551936060066,0.8960013487366437
238,sunflower,158.017578125,26.143749596219642,9.751953125,19.42727019300065,0.5971551985261472,0.864738017585406
239,elephant,134.4931640625,26.843801500267446,9.1220703125,20.804765575509435,0.6765183935961818,0.8485249340544406
240,cloud,94.37272135416667,28.38233882220156,7.5224609375,23.828352513028143,0.7650960923757288,0.8162235847717579
241,cockroach,186.93587239583334,25.413877117701368,10.752278645833334,24.084132735197056,0.3305733293388463,0.8951703079263548
242,fox,182.978515625,25.506802607181342,10.348307291666666,17.72438379369738,0.49914148978920836,0.8339182882393595
243,chimpanzee,265.8466796875,23.884491203380872,12.435872395833334,14.742070060119763,0.22567092856228577,0.8059285150813156
244,boy,198.35904947916666,25.156283423485633,10.923502604166666,22.49258190550774,0.39094248347068206,0.8987652591833936
245,orange,147.22884114583334,26.450874671465137,9.594075520833334,19.807939974632433,0.5312053334051972,0.7497809755658
246,squirrel,123.0390625,27.230373475183853,8.873046875,19.82968869533497,0.6900471765031002,0.8258528679527922
247,lizard,199.68977864583334,25.12724525297756,10.812174479166666,17.256890556706608,0.5015337186522126,0.8485197251617245
248,beaver,114.17122395833333,27.555237039887178,8.379557291666666,14.180541959678429,0.6878691010576002,0.7707334888670389
249,keyboard,217.5703125,24.754807253428016,11.839192708333334,22.524108132376238,0.4025443727742102,0.8860974265704559
250,trout,172.775390625,25.75598477336638,10.518880208333334,19.570896266500622,0.5780699997138197,0.8317892255577181
251,can,159.30013020833334,26.108642300841176,9.87109375,19.828115979592514,0.620124837083802,0.8510404673879083
252,hamster,92.4619140625,28.471174813031816,7.697591145833333,20.39222089204398,0.7735594101318418,0.8647478148381594
253,road,136.54166666666666,26.778151611971374,9.227864583333334,22.985048529509054,0.664281306550923,0.843782261237537
254,mouse,118.52213541666667,27.392808932934372,8.667317708333334,24.30546151003658,0.7084293623884288,0.8263882532524578
