image_index,category,mse,psnr,mae,snr,nrr,ssim
940,Alvaro Uribe,196.4106611759323,25.199153032610965,9.822466254861588,18.315870778433617,0.676420598080899,0.7552377695214725
941,Donald Rumsfeld,303.92862045298557,23.303087620727947,11.9336536261725,17.923102093890932,0.4976512764218405,0.8027426184168837
942,Colin Powell,153.5745824754061,26.267610175950026,9.324525280256234,21.88919052342943,0.7585112460400887,0.794232826214012
943,Jean Chretien,206.64001372683597,24.978659388530108,9.848432852894074,18.751081319040512,0.666899558004326,0.7376147108829193
944,Alvaro Uribe,146.349233584992,26.476899084450757,9.260695493022192,20.65961650344875,0.7618133155997538,0.7658541268189404
945,Pete Sampras,303.7256920613132,23.305988305613617,12.196751315488447,16.07835927633777,0.5011384775345381,0.7357183159000336
946,George W Bush,376.62582932967285,22.371702598694586,12.423587279798673,16.256170037000835,0.38292613809940235,0.7200702027515292
947,George W Bush,300.29478380233354,23.355325724103132,11.764470372912378,17.47476916372453,0.510370858343147,0.7586671721889183
948,Jean Chretien,259.88675360329444,23.982962167405113,11.016014641958362,17.396080464449046,0.575347409978634,0.7526226349729471
949,Alvaro Uribe,263.1161061541981,23.92932927454188,11.317890642873484,17.1158777033514,0.5731549988401763,0.7292745305886678
950,Donald Rumsfeld,233.06543125142989,24.45602498029769,10.387096774193548,18.109945620543762,0.6178284140818361,0.7518551968082526
951,Jose Maria Aznar,280.4937085335164,23.651572363802558,11.134751773049645,19.6196090656971,0.5358738342787812,0.7691626515134763
952,Jacques Chirac,176.9072294669412,25.653347797759057,9.99691146190803,22.28577039156945,0.7002986117045944,0.8204089095648829
953,Rudolph Giuliani,212.3144589338824,24.861007895875666,10.11679249599634,18.5176343313721,0.6639625111639655,0.7389061252493088
954,Lindsay Davenport,256.9931365820178,24.031588359193343,11.002059025394647,18.291633992511215,0.588766574656426,0.7751255390852791
955,Donald Rumsfeld,197.3183482040723,25.179128896386157,10.342827728208649,19.945117358570485,0.6808875358594227,0.7605253190316911
956,Mahmoud Abbas,247.36147334706018,24.197483018549665,10.808510638297872,18.429195172412925,0.6040664939580991,0.7079023841341222
957,Silvio Berlusconi,177.4779226721574,25.639360240851605,9.593228094257608,19.40236704528228,0.7182743817427959,0.7386874402959082
958,Kofi Annan,476.955387783116,21.346026018397595,15.04735758407687,11.040739263716171,0.22457427354469495,0.603253013265182
959,Jean Chretien,116.24285060626859,27.477141093078732,8.451269732326699,23.36536697527912,0.8124657552701129,0.7687438268871722
960,Alejandro Toledo,204.57240905971173,25.02233301389788,10.104552733928163,15.750511968479504,0.6681571131072386,0.6785212109726859
