image_index,category,mse,psnr,mae,snr,nrr,ssim
32,deer,234.41080729166666,24.431027303181963,11.97265625,18.704025153956223,0.628937237622696,0.6867010109066151
33,dog,422.1194661458333,21.87644980651937,14.924153645833334,16.408224304333586,0.2664908621829736,0.7511700520180192
34,truck,498.3948567708333,21.155068089334325,16.2353515625,14.297256736686506,0.14616961961925679,0.7080122999912062
35,bird,1002.1770833333334,18.12135893309255,21.724609375,10.548284928825712,0.0,0.58262063355335
36,deer,382.8046875,22.301031137303973,13.791666666666666,16.341860929505266,0.3759629390835064,0.7068387877510357
37,automobile,969.5348307291666,18.265169450583866,21.777669270833332,15.215753490071302,0.0,0.7521219408500048
38,truck,820.6197916666666,18.989383738183363,19.592447916666668,14.62498671790546,0.0,0.7208649084418756
39,dog,310.0556640625,23.21640691469021,12.502278645833334,17.951406768035582,0.4835437313816433,0.8223129057425256
40,deer,729.2320963541666,19.50214585467063,18.4248046875,14.703804879982398,0.0,0.7786281180557934
41,frog,893.4518229166666,18.620092216038028,23.643880208333332,6.7558260637637435,0.0,0.34830869490908506
42,dog,729.2438151041666,19.50207606416645,19.384440104166668,11.86979211715945,0.0,0.6047262506399856
43,frog,520.7809244791666,20.96425292652549,15.7119140625,13.584786649749221,0.12387420196074794,0.6726864474143818
44,airplane,552.1139322916666,20.710516544069108,15.409505208333334,15.428234195954943,0.03272416202112949,0.6898767261368306
45,truck,405.3668619791667,22.05232117862225,15.336263020833334,18.044481452736573,0.3129125023311451,0.8115703429323416
46,cat,442.1256510416667,21.675346485345667,15.5625,15.216124392590418,0.25711050823725023,0.6629504554798582
47,truck,746.8466796875,19.398489063081453,19.441731770833332,12.507247146280836,0.0,0.6533016853885069
48,horse,389.6279296875,22.224302800268205,14.144205729166666,15.26628574724597,0.38895777869101433,0.6964512200956853
49,frog,328.7568359375,22.96205568863421,13.008138020833334,14.429892266112725,0.47902031526786626,0.6708206138140212
50,truck,636.8391927083334,20.090505777256308,17.801432291666668,14.53519749218094,0.0,0.6601208187826986
51,ship,470.9837239583333,21.400744616311968,15.572265625,14.049531414494183,0.20853853395540378,0.6576369243678231
52,airplane,651.3938802083334,19.99236686780652,18.177734375,11.31238627316668,0.0,0.5913019646149125
53,cat,595.73828125,20.380248527592208,18.290364583333332,12.69994677349162,0.0,0.6132284092118025
54,ship,493.8004557291667,21.19528874460795,15.088216145833334,16.910534653509135,0.11819655673733509,0.7168602367139755
55,ship,182.720703125,25.512926030963744,9.5234375,19.9148910305865,0.6928477349546455,0.7338233967298354
56,horse,1238.3382161458333,17.202410850487087,24.3115234375,11.807998650711223,0.0,0.641305363020196
57,horse,656.1826171875,19.960556394803934,14.9130859375,9.951953598849347,0.0,0.6186061241551671
58,deer,373.783203125,22.404605794859517,13.67578125,17.892190235467062,0.4142784490898138,0.7508956572868524
59,frog,330.2731119791667,22.942071422912335,13.107747395833334,17.447467633630595,0.4750400601847037,0.7929499211806337
60,horse,395.3294270833333,22.16121217801827,13.782552083333334,17.58945378912749,0.33758596859449774,0.7455544135251255
61,cat,614.8795572916666,20.242903064360558,17.12109375,13.148579848205753,0.0,0.642164943399969
62,frog,770.0690104166666,19.265507142666223,19.1328125,9.496943225640074,0.0,0.49272107561045697
63,cat,762.138671875,19.31046362033784,18.68359375,14.513602202378442,0.0,0.7001522044820355
64,frog,565.7838541666666,20.604298110773954,16.587239583333332,13.668608080121006,0.0979982075049185,0.7352779946387132
65,bird,861.9645182291666,18.7759097190449,21.4130859375,10.384922781004889,0.0,0.5917544658306049
66,automobile,590.8177083333334,20.416268571051216,16.958984375,14.459907516892665,0.016638655644302225,0.7011426572851057
67,bird,483.1585286458333,21.289907108202662,16.132486979166668,18.126975672440672,0.1548454250448269,0.772305444967373
68,cat,848.3248697916666,18.845181617491114,22.134114583333332,10.3767930779577,0.0,0.5464232794477693
69,horse,609.7535807291666,20.2792600151502,18.247721354166668,14.852821288256914,0.0,0.6500008221410617
70,bird,128.62369791666666,27.037593695247754,8.73828125,23.31678543952354,0.7880538796247822,0.7884014686743881
71,frog,575.7516276041666,20.528451865138653,17.513997395833332,12.574074308920924,0.03403339659480342,0.6119215089404311
72,ship,364.1770833333333,22.51767747511739,12.059244791666666,18.794843965291093,0.40796404026313604,0.7315062907835418
73,ship,335.4632161458333,22.874354545467845,12.944986979166666,16.86238980570597,0.43979715034173406,0.7081553588125383
74,airplane,860.5693359375,18.78294493755809,19.806315104166668,14.380769823793472,0.0,0.6658513821980617
75,bird,269.5725911458333,23.824046277496027,11.530924479166666,17.899229448145167,0.5638808650476208,0.7666035943309714
