image_index,category,mse,psnr,mae,snr,nrr,ssim
64,frog,252.99739583333334,24.099643099728574,12.380859375,17.16395306907563,0.5818679314511487,0.7824267879958412
65,bird,337.3434244791667,22.850081115914918,14.119466145833334,14.459094177874913,0.4405421615525683,0.7250730545063219
66,automobile,270.97265625,23.80154892277202,12.034505208333334,17.845187868613476,0.5355544954681262,0.7857427295555725
67,bird,399.4342447916667,22.116350652643465,14.84765625,18.95341921688148,0.2724171074734463,0.7866011901886371
68,cat,355.4235026041667,22.62334218451472,14.101888020833334,14.154953644981312,0.39237895003962286,0.7678934100472098
69,horse,285.2141927083333,23.579092279715685,12.75390625,18.152653552822407,0.5077281098689452,0.7572370647566292
70,bird,116.62369791666667,27.462935529087495,8.448567708333334,23.742127273363284,0.8151843987875261,0.7811900999308711
71,frog,225.39388020833334,24.60138240763111,11.368489583333334,16.647004851413392,0.63061813487258,0.7488024378571128
72,ship,226.4306640625,24.581451206336457,10.6005859375,20.858617696510166,0.633905461037177,0.7403959239203504
73,ship,192.33268229166666,25.290272725060948,10.248046875,19.27830798529908,0.6966166766708275,0.7629497170063534
74,airplane,307.0016276041667,23.259396829228574,13.1826171875,18.857221715463965,0.45507581833183497,0.7762002535111138
75,bird,164.34440104166666,25.973254479362915,9.6953125,20.048437650012062,0.7290385184079982,0.790430168689168
76,truck,372.7509765625,22.416615709423418,14.875325520833334,17.565421908139133,0.4094729513691918,0.7948994945166966
77,cat,196.0791015625,25.206490525634138,10.9052734375,18.214697282432347,0.6734597957995465,0.8050296422481247
78,cat,191.92057291666666,25.299588294607833,10.580078125,16.10695512031758,0.6513424009461857,0.78578104154725
79,ship,245.86100260416666,24.223907125559222,12.476888020833334,22.81721536123591,0.4302835966240257,0.8429069459818498
80,ship,163.173828125,26.00429858486708,9.835286458333334,22.525672466271203,0.7131700752050931,0.7846809095216339
81,automobile,333.1946614583333,22.903823264697767,13.168619791666666,12.90946729713757,0.33387305130466194,0.6682655623018438
82,automobile,216.7919921875,24.77037124574484,11.109700520833334,18.013110605506096,0.6516676395086833,0.8007686396480627
83,horse,239.76139322916666,24.333011072817502,11.591471354166666,21.860499981035005,0.5716763859586278,0.8122898576830261
84,bird,143.69466145833334,26.55639727335318,9.404296875,24.066027825798997,0.7380537422123163,0.8417917879543598
85,dog,174.71614583333334,25.707473200961132,10.326171875,19.283215585060358,0.691196125395334,0.8235219671905841
86,bird,287.0494791666667,23.551235976637408,12.4765625,16.853983252050682,0.5099366897263076,0.7943375896503997
87,horse,161.01106770833334,26.062246309264232,9.647786458333334,23.69068526678162,0.6660317597499623,0.8342648358922675
88,ship,266.1526692708333,23.87949534755977,12.273111979166666,20.46964108433101,0.5491549629727659,0.804291302128195
89,truck,372.9007161458333,22.414871434548857,14.5712890625,17.100062379614627,0.39081989704756237,0.7283151410481777
90,airplane,295.1419270833333,23.430494522573678,12.673828125,18.408268202735528,0.5253286062133498,0.8003748395297029
91,cat,156.83170572916666,26.176464949221234,9.7958984375,17.349927197562536,0.7472400523580811,0.7803215184630342
92,ship,256.7018229166667,24.03651408130091,11.682291666666666,21.469271128957885,0.5097153806602591,0.8101173076448395
93,frog,229.61295572916666,24.520839717284495,11.836263020833334,18.28559305285127,0.6101453696917845,0.775554850094597
94,deer,147.859375,26.432314947606685,9.4375,16.938443466342456,0.7633741007831372,0.6966720391896158
95,frog,474.9283854166667,21.36452233691829,16.962890625,16.0192909357473,0.2351261718352715,0.680895283275529
96,frog,457.5406901041667,21.526506379804104,16.952799479166668,14.310784456098487,0.2347080727350339,0.6824532633505341
97,airplane,90.06575520833333,28.585206659051934,7.396484375,23.368362798333735,0.8482479089537913,0.7417428838410335
98,airplane,520.44921875,20.967019999177058,17.662760416666668,19.745696625009387,0.0,0.8675316103558801
99,horse,241.306640625,24.305110872512458,11.919921875,20.94480309059923,0.5661740608262482,0.8120391360662279
100,deer,149.77018229166666,26.376550024789562,9.5546875,20.579698160793054,0.7571663513992806,0.7546596066647596
101,dog,205.24381510416666,25.008102820757117,11.232096354166666,20.08504681455236,0.6709001027737427,0.8050778530532678
102,frog,264.732421875,23.902732281077782,12.013020833333334,14.12943491840524,0.39041843905181295,0.6834661962687925
103,cat,303.9768880208333,23.302397962939917,13.482096354166666,18.538227882798285,0.49479028876716036,0.7464632638705838
104,automobile,460.1321614583333,21.501977710377275,16.686197916666668,15.314663922340044,0.23154129268305945,0.7633144968669617
105,automobile,386.8815104166667,22.255023861631848,15.104166666666666,20.24889152105803,0.09022502864815174,0.8420995315485181
106,cat,224.75162760416666,24.613775153816686,11.291341145833334,16.72551046752196,0.6282919087296652,0.7717261933706374
107,frog,222.34895833333334,24.66045261673218,11.755208333333334,14.39501948399342,0.6248973082684965,0.7288684470891895
108,ship,380.0074869791667,22.332882076150288,15.374674479166666,17.776812786952696,0.35206474784605835,0.7476842163221269
109,horse,363.7350260416667,22.522952372006312,13.807291666666666,18.014776966311732,0.29898592694458104,0.7646677574176396
110,deer,259.2958984375,23.992847137478016,12.413736979166666,17.928603035267543,0.546010133536992,0.7326005509996603
111,airplane,500.1565755208333,21.139743780522828,15.805013020833334,17.545766303176638,0.08559452861562122,0.8224636350027618
112,frog,170.05403645833334,25.824934159206876,9.843098958333334,21.270676844879766,0.7120197306114439,0.8066323725633762
113,bird,125.10026041666667,27.15822147118503,8.600911458333334,21.299160113970824,0.7900352119409182,0.7855182494406535
114,automobile,251.80078125,24.120232876296726,12.021484375,18.89544134936041,0.6072496631169124,0.7880548887760032
115,cat,230.173828125,24.510244201452505,11.588541666666666,18.381576142784123,0.6136695800594771,0.7972953237552646
116,airplane,187.0751953125,25.4106415355524,10.187174479166666,20.58331195445456,0.6992940910539345,0.8001134120119748
117,deer,402.521484375,22.082912953031556,14.56640625,16.02306071185284,0.30611271475194934,0.7541360219020369
118,bird,156.59700520833334,26.182969085989324,9.760416666666666,9.877503560582484,0.6203061759264521,0.5326899846986843
119,horse,386.6630859375,22.257476481661328,14.900065104166666,16.5759380614994,0.33780417031586496,0.7415887710125789
120,ship,176.51529947916666,25.662980070000756,9.7490234375,21.598541649890606,0.714364050393671,0.8015321588307689
121,cat,153.72884114583334,26.2632500751617,9.0400390625,17.789698432696632,0.7075880183253221,0.7478704445140614
122,automobile,322.5224609375,23.045203959383514,13.945638020833334,15.261898744252537,0.44731993491378086,0.7626517761873602
123,bird,153.53287760416666,26.268789710667573,9.4326171875,21.393490272107513,0.7348528671855457,0.7850911477813382
124,ship,118.41764322916667,27.396639474486708,8.535481770833334,23.445781868609803,0.8028500061511314,0.8528020839225183
125,airplane,264.9013671875,23.899961611193575,11.789388020833334,17.4979067320389,0.5588177412543094,0.7522733126975045
126,ship,141.61881510416666,26.619594044556578,9.216471354166666,20.81702902393085,0.7752810323623041,0.8015286177218721
127,cat,262.1744791666667,23.9448994695597,12.524739583333334,17.50262224359919,0.5692539064777173,0.7841850225773485
128,dog,215.59733072916666,24.794369812398948,10.461263020833334,19.432544613154697,0.6200915017833442,0.7731819155378609
129,bird,213.6259765625,24.834262998156014,10.9208984375,20.653475160157,0.6618785025686577,0.7799169664580511
130,deer,212.99381510416666,24.847133682513775,11.2646484375,20.956951153613343,0.6547465964956345,0.758758517676876
131,automobile,584.5618489583334,20.4624989286315,18.389322916666668,17.219393517946973,0.0,0.7650626539774512
132,ship,312.7864583333333,23.178324182653085,13.317057291666666,17.932699811565115,0.47433550664301893,0.8004475151102821
133,truck,427.9033203125,21.817347044662334,15.394856770833334,17.482620264510498,0.263579740640399,0.7912367410799637
134,automobile,318.6875,23.097153315563602,13.384114583333334,19.97969998930936,0.40382946617292703,0.8194978800086309
135,bird,139.55859375,26.683237762002612,9.353515625,21.995155830577037,0.7756223423046226,0.8388273340604021
136,truck,412.5784505208333,21.975738203725534,15.968424479166666,16.467489252687315,0.28359083812751607,0.7622137618402105
137,horse,249.63020833333334,24.157832216898825,11.897786458333334,19.573263763081652,0.5929438879531956,0.8161419771165738
138,bird,172.43717447916666,25.764494628897218,10.010091145833334,17.897818312710978,0.720062421260009,0.7398926570361656
139,truck,198.3017578125,25.157537969153267,10.074544270833334,20.54137467362549,0.6604287568904172,0.7726886786407235
140,frog,157.24674479166666,26.164986971076722,9.697265625,20.264518387652323,0.7512176154462187,0.7741548966708445
141,dog,276.4762369791667,23.714225510583486,12.470377604166666,18.886792459919423,0.5329115246705822,0.8407865568954401
142,frog,285.2464192708333,23.578601594890635,13.8681640625,21.348319569672867,0.4562341723254837,0.7995769235579493
143,cat,227.79720052083334,24.55531978288238,11.960611979166666,17.548184685528533,0.6349053394715204,0.7684124683413769
144,ship,288.8424479166667,23.52419343918625,12.956380208333334,19.32764237677222,0.45682609661781926,0.7775260766114641
145,horse,247.40071614583334,24.19679408429562,11.988606770833334,20.600104491318255,0.5651102881430804,0.8261991771549365
146,frog,177.7890625,25.631753210053926,10.274088541666666,14.620317927742386,0.6799375542796063,0.729843370164556
147,bird,316.1432291666667,23.131964758954645,13.634765625,17.35650931843261,0.43898864624280465,0.7985460031321322
148,dog,360.3968098958333,22.562994227639027,14.6552734375,17.23164791826051,0.25935804371981697,0.8329756160125061
149,bird,242.94075520833334,24.275799836610968,11.791015625,17.702033779556558,0.576162408020222,0.8259585787321336
150,ship,636.7815755208334,20.09089871724653,18.212565104166668,15.83843388686991,0.0,0.7739815996463296
151,truck,300.9768880208333,23.34547213414908,13.094075520833334,17.534184659546728,0.42000303610455236,0.7772836589787525
152,frog,228.79915364583334,24.536259472487757,11.693033854166666,15.783875170483432,0.6286324614721324,0.7720217841271749
153,airplane,524.0999348958334,20.93666255113765,16.423502604166668,17.33283775945988,0.08151256189672074,0.7695450496991109
154,airplane,101.89127604166667,28.049433596795122,7.802083333333333,21.98053914485055,0.8260728959104543,0.8191389769096512
155,dog,165.74869791666666,25.93630235494432,9.992838541666666,17.9388112577864,0.7179815949730959,0.803564723700472
156,bird,128.44694010416666,27.043565980164498,8.711263020833334,24.23703716758075,0.7829597177187584,0.8087172720923475
157,truck,307.78515625,23.248326898629116,13.345052083333334,18.68746779506078,0.47267169390824815,0.7841803943063792
158,dog,171.16276041666666,25.796710789425575,9.770833333333334,18.903900376570864,0.7101367144432194,0.7759571573986154
159,deer,181.55045572916666,25.54083017448719,10.298502604166666,19.58552312337465,0.7073926862205844,0.7422788732239497
160,bird,160.59375,26.073517215026406,9.527994791666666,22.27361671946997,0.7341410958143756,0.8330501716856311
161,automobile,312.1442057291667,23.18725083247903,12.9560546875,14.174509257230376,0.43097448690758333,0.7375321531008984
162,frog,383.8346354166667,22.289362000264077,15.258463541666666,15.794988639575283,0.2785204511189865,0.788054736868185
163,frog,271.6695963541667,23.790393233865355,12.865559895833334,16.133377733572953,0.5442026773216297,0.7394527831593996
164,ship,280.091796875,23.657799711592652,12.212239583333334,20.267077753660306,0.5235420955815172,0.7853788770204261
165,deer,187.59049479166666,25.398695319640474,10.684895833333334,20.21284983881912,0.6937979903497256,0.7850519790758264
166,ship,125.125,27.15736270380532,8.858072916666666,23.556630701411052,0.7911824703316285,0.7842881216941368
167,deer,145.23860677083334,26.5099828666011,9.418294270833334,17.813444393882307,0.7634154023666254,0.7302699352722991
168,dog,240.806640625,24.31411901757918,12.028645833333334,20.38267685008575,0.5938408323496307,0.8267158190586014
169,airplane,186.59375,25.421832680060344,10.389973958333334,20.585904606613585,0.6720835442820735,0.7558913762828571
170,truck,473.7545572916667,21.375269601670233,16.723307291666668,17.830769002289422,0.19239346911324284,0.7905589139163828
171,truck,543.52734375,20.778589634280706,17.412760416666668,16.791842378802144,0.07213256868498263,0.6870080358552304
172,truck,151.72526041666666,26.320224692947964,9.75,21.084118364510907,0.7452695055189785,0.7900866835419619
173,ship,189.72005208333334,25.349671256623672,10.006510416666666,18.461152268888856,0.6775276938765009,0.8267898006716843
174,truck,491.2594401041667,21.2176945194599,16.921549479166668,14.277065378219355,0.18487517506709672,0.7239637423278652
175,truck,318.9690755208333,23.093317812015776,13.716471354166666,18.639598756265233,0.4112854386011291,0.8254378540140449
176,cat,192.73958333333334,25.28109445081872,10.666015625,19.792242326046782,0.6717107087015823,0.7667344846573272
177,horse,294.6715494791667,23.437421541006675,12.887044270833334,16.707019829841915,0.5084311061441835,0.7644957210475196
178,dog,127.77962239583333,27.066187604623654,8.868815104166666,20.132424621458874,0.7926637186464742,0.8347567554292658
179,airplane,271.3645833333333,23.795271950187157,12.423828125,19.114826342058176,0.5226087832946975,0.8071404317163541
180,airplane,289.1412760416667,23.519702675453324,12.290364583333334,20.886497993572164,0.4820109062980926,0.7891261009298725
181,dog,291.2490234375,23.488158830275367,13.316731770833334,20.8617487825935,0.45766477203501865,0.8620279067464959
182,bird,270.9485677083333,23.801935012862877,12.411458333333334,18.649907643047293,0.5529780375703948,0.798604055254402
183,bird,140.44596354166666,26.655710989021966,9.353515625,19.926299630077327,0.7761809186516593,0.7160827227081882
184,cat,219.42415364583334,24.717959289795477,11.097330729166666,21.471126623818662,0.6265977330111554,0.8175717550635059
185,ship,211.40852864583334,24.879578572289972,10.6259765625,20.02301297310593,0.6641780895939455,0.7380939346366683
186,frog,158.95963541666666,26.117935028451086,9.541666666666666,13.624430247164629,0.6839435281508143,0.7582514329706197
187,cat,162.5576171875,26.020730362206805,10.077799479166666,20.476202240369382,0.7377174802491221,0.857807265946863
188,deer,353.7467447916667,22.643879087327953,14.481119791666666,20.422207300639986,0.22486984395540277,0.8692742050138923
189,airplane,268.8330078125,23.83597769734831,11.8466796875,18.93892723530867,0.5387874682302246,0.7154447089240078
190,dog,327.0999348958333,22.983999031824965,13.943684895833334,19.15021046339855,0.4373592839685211,0.7413657657124221
191,ship,277.4296875,23.699274281841163,12.629557291666666,18.893218287038597,0.572241877497306,0.8019384815322811
192,airplane,336.244140625,22.864256357872637,13.630859375,17.025952309166918,0.40727967985567337,0.8314998353491151
193,automobile,452.4684244791667,21.574920835210158,15.694986979166666,13.861010204162627,0.21165371551013712,0.7237059013577808
194,horse,229.00553385416666,24.532343837974956,11.786783854166666,17.677119455253422,0.6356451960406542,0.7716281504974415
195,bird,169.42447916666666,25.841042016326654,9.981119791666666,15.909971417916326,0.7247225657131313,0.7372881946250347
196,ship,320.763671875,23.06895184540105,13.481119791666666,18.360916291775453,0.453371735799612,0.7852448299378195
197,ship,134.55859375,26.841689211314193,8.861328125,25.150793855532875,0.7489354336160636,0.7552947866647245
198,horse,305.7265625,23.277471876111658,13.180338541666666,17.41951187416634,0.3872747520731519,0.7269942451615687
199,ship,197.4287109375,25.176700509586347,10.818033854166666,20.53343699606036,0.6720196149792423,0.7641235407479569
200,dog,204.0849609375,25.03269358221903,11.2001953125,19.63455876877671,0.6562888899366139,0.8381767994347328
201,automobile,171.47428385416666,25.788813631226763,9.894205729166666,21.518252504125908,0.6784152533422545,0.822090344455681
202,ship,236.7705078125,24.387527552661794,10.883138020833334,19.24147345980259,0.6264093262199523,0.7597815648804837
203,horse,624.4381510416666,20.175909317550502,19.141927083333332,13.108922838276932,0.0,0.7513055206497677
204,automobile,250.552734375,24.141812141466513,12.236328125,16.09322926284055,0.5531522096294584,0.7738629721350917
205,cat,181.0693359375,25.552354520265634,10.0595703125,21.585505389059158,0.7044581134349104,0.7673121197136864
206,airplane,178.44303385416666,25.615807624442446,9.486653645833334,16.54151970822059,0.7033990424180971,0.7510384500180836
207,dog,227.845703125,24.554395181039197,11.440104166666666,19.364891828668362,0.6220209406950314,0.8012365160648663
208,horse,359.5084635416667,22.573712418759158,14.02734375,17.973986124745164,0.4195384205428139,0.7597706514192218
209,truck,193.8076171875,25.257095188162726,10.582356770833334,21.033441863464084,0.6864146018249121,0.7853512758701503
210,horse,164.60546875,25.96636101021463,9.856770833333334,19.285435397314167,0.7304249873520429,0.8027868831045466
211,deer,233.38704427083334,24.45003616947137,11.476888020833334,18.99293463479969,0.5649222859868402,0.8213858747002761
212,dog,244.19759114583334,24.253389852771946,11.2236328125,22.3739689840569,0.5380300407485616,0.8650811524926173
213,truck,286.5485026041667,23.55882217529547,12.881184895833334,18.25201463826193,0.5131491330144726,0.7904906969211645
214,ship,218.13118489583334,24.743626023959386,11.367513020833334,20.238606655391376,0.6416379752007333,0.8058078834762221
215,airplane,274.2890625,23.74871870764661,13.43359375,22.38777110571911,0.354467123725296,0.8874833243726868
216,horse,441.6676432291667,21.67984777053833,14.923502604166666,19.41403347103278,0.0211722965246931,0.8117048882291914
217,truck,313.4547526041667,23.169055018656323,13.866861979166666,19.168044512519977,0.45358186968581327,0.8042327166324067
218,ship,189.38704427083334,25.357300947230193,11.5458984375,24.798249884249593,0.5549547302941383,0.8160437063205411
219,bird,323.697265625,23.02941330075128,13.708333333333334,17.448668514718946,0.4554406755528295,0.7435753235306962
220,horse,241.07454427083334,24.30929006427279,11.898111979166666,19.677773489762235,0.6010780756452079,0.8441432344084081
221,frog,162.71061197916666,26.016644823397733,9.944986979166666,17.770824903135512,0.7290995982943226,0.8002421126912965
222,truck,599.3645833333334,20.353892841156977,18.245442708333332,15.390907769980311,0.0,0.7637876161410668
223,deer,163.12760416666666,26.005529030595085,9.91015625,17.871805817854202,0.7251355048481172,0.7817914242725509
224,cat,280.328125,23.65413688653295,12.768880208333334,16.335087045825542,0.5164772724082539,0.7797641244081794
225,truck,301.9410807291667,23.331581556942883,13.179361979166666,16.758412768167066,0.4794624713723804,0.7762752384393302
226,frog,173.58170572916666,25.73576409149192,9.8623046875,19.533553392403107,0.7054718063914975,0.7483580216578186
227,deer,206.244140625,24.986987417326212,11.00390625,21.39548320884085,0.6653339862041425,0.7769159758946111
228,horse,196.63606770833334,25.194171801793118,10.784505208333334,22.722837329915933,0.6461561171399886,0.856588051465918
229,frog,292.9514973958333,23.46284638660623,13.4736328125,17.50784035881978,0.5041346585104871,0.8141208649645991
230,dog,302.5667317708333,23.322591866937454,12.8662109375,16.30082465520751,0.44855521507880247,0.8021812432116476
231,automobile,930.029296875,18.445837313776885,23.507161458333332,14.715111839169118,0.0,0.7549197006557126
232,dog,364.6803385416667,22.511680115739775,14.572916666666666,16.05826482653358,0.2981666348210956,0.8225061048324318
233,ship,287.4700520833333,23.54487753207153,12.640625,15.004500430237934,0.5148318051213872,0.6777992360525383
234,ship,138.62760416666666,26.712306432645928,8.949869791666666,22.458863029052857,0.7772045094396578,0.7874861563253622
235,airplane,234.89420572916666,24.422080569506104,10.779622395833334,19.292531790371733,0.6207363421301457,0.757771958147214
236,deer,117.7177734375,27.422383217875325,8.5615234375,16.571609461373477,0.8149443956597296,0.7071209006182196
237,airplane,267.9674479166667,23.84998320752584,12.389322916666666,19.592199993060184,0.4682429970776477,0.7851192075814093
238,dog,274.6533203125,23.742955072477212,13.0263671875,22.395476808977026,0.3751999395738177,0.8630470416664066
239,dog,371.2180989583333,22.43451218520134,15.324869791666666,20.323140706933444,0.25975369739520593,0.8586432972605719
240,automobile,327.0426432291667,22.984759766734694,12.6982421875,14.405103459472823,0.39279629491965695,0.7474259600389375
241,automobile,297.396484375,23.397445305944228,13.303385416666666,17.67062497596225,0.4906146398905403,0.7912343058070898
242,ship,223.46484375,24.638711527124197,11.399739583333334,18.44413739173416,0.6311262544820683,0.7977258154316655
243,truck,341.1285807291667,22.8016225350104,14.1962890625,18.301582017979563,0.4300565730092033,0.8079321327154845
244,airplane,244.29231770833334,24.251705509936876,11.27734375,18.812360659738772,0.5829064484306179,0.7519816000845746
245,cat,297.8567708333333,23.39072884006883,12.831380208333334,16.112224710109274,0.37311312061572244,0.7658087449165917
246,automobile,179.68489583333334,25.585687886667195,10.227864583333334,19.832036191555638,0.7043747810895661,0.799183902572678
247,truck,124.73404947916667,27.170953389658756,8.650716145833334,22.367883208212707,0.7907239405065994,0.7673269291701131
248,bird,256.8450520833333,24.034091570664707,12.549479166666666,17.97586923356468,0.5817033242007583,0.7636049970729597
249,bird,292.6650390625,23.467095149256846,11.711263020833334,12.497613173244053,0.35817237676971314,0.7271813714820065
250,dog,205.0439453125,25.012334112199895,10.8330078125,20.050427871843887,0.6665911519713834,0.8390048956910379
251,cat,267.0638020833333,23.864653332763424,12.162760416666666,15.937468216225533,0.5134575753532299,0.7762305758507867
252,truck,482.146484375,21.299013564656853,16.950520833333332,15.738882967075916,0.19653324682905016,0.7796880811895828
253,truck,194.24576822916666,25.247287946806225,10.068033854166666,14.836557608590384,0.6582796558532887,0.7517446659333252
254,deer,156.94173177083334,26.173419203532834,9.754231770833334,20.051492417801,0.7509994881835473,0.794127709692601
255,airplane,169.025390625,25.85128412585231,9.805989583333334,21.42542967990336,0.7165023905707177,0.8590160769957533
256,cat,286.4235026041667,23.560717095487234,12.8447265625,16.21392959739859,0.5438123057078095,0.7503656574356382
257,airplane,412.5641276041667,21.975888974364175,14.421549479166666,19.25167128336565,0.16733602742002973,0.8257891788350248
258,airplane,197.69498697916666,25.170847039714765,10.696940104166666,21.220786894228873,0.6457366353324798,0.8308208564828936
