image_index,category,mse,psnr,mae,snr,nrr,ssim
825,Serena Williams,182.58991077556624,25.516035844689373,8.976321207961565,15.553154297432886,0.8433991180242283,0.7573994108897204
826,Luiz Inacio Lula da Silva,157.83321894303364,26.148819470049446,8.842827728208649,20.44547176430651,0.8459806366510535,0.756248251228361
827,Tony Blair,199.72786547700755,25.12641700210253,9.908373369938229,19.4376380773226,0.7818453264484246,0.7703355791962162
828,George W Bush,198.03225806451613,25.16344421321883,9.675360329444063,19.822110843376127,0.8234561136702458,0.7012889195024808
829,John Ashcroft,154.39258750857928,26.24453915136312,8.319835277968428,20.82856143559023,0.8532091533016521,0.7457123674703641
830,Colin Powell,125.16540837336994,27.155960402067606,7.575840768702814,20.708794435490287,0.8694763120469915,0.7211554459461175
831,Donald Rumsfeld,221.92312971859985,24.66877792364305,9.868222374742622,21.880468485860035,0.8386413097449885,0.6686965391963583
832,Luiz Inacio Lula da Silva,186.85518188057654,25.415752146312215,9.380919698009608,20.935927705826728,0.8191985039022861,0.7493066198731828
833,Silvio Berlusconi,210.72409059711737,24.893661726004623,10.020590253946466,17.72020705292175,0.8355064007980773,0.7300125047299129
834,Serena Williams,227.0490734385724,24.569606269336592,10.098490048043926,15.30858823749266,0.8205408070904745,0.7515739349015323
835,Juan Carlos Ferrero,191.9958819492107,25.297884470909928,9.643102264927935,19.224819581629774,0.8327599998565172,0.7506367088936545
836,Hugo Chavez,202.22477693891557,25.072459958215042,9.961221688400824,18.072127736229074,0.8083902954834993,0.7053021290512836
837,Rudolph Giuliani,175.3232669869595,25.69240806134506,9.191489361702128,21.32526851863694,0.8259973972426848,0.7365769007114439
838,Colin Powell,189.43239533287579,25.356261100061413,9.624571036376116,20.270171884901362,0.824669440374441,0.7057980848460205
839,Jennifer Capriati,196.02059025394647,25.207786682665258,9.81331503088538,18.05111988675538,0.8230253225071361,0.690838141504012
840,George W Bush,213.3321894303363,24.840239703166116,10.095401509951957,16.343029216240573,0.8286246108456788,0.7158444475490079
841,Tony Blair,205.39533287577214,25.004897898117445,9.842827728208649,19.989767571189343,0.8245874512980638,0.724855848032644
842,Arnold Schwarzenegger,145.04118050789293,26.51589034990209,8.16060398078243,20.32092837746582,0.8470725049643091,0.7291090976171443
843,Gerhard Schroeder,200.27590940288263,25.1145164843212,10.010981468771448,19.996566132541172,0.8139008955718857,0.6941667110230968
844,Naomi Watts,180.82635552505147,25.558186314933714,9.312285518188057,21.080795318491987,0.8323665788088129,0.731059021975549
845,Jennifer Lopez,166.43170899107756,25.918442881444427,8.833905284831847,20.803471989538707,0.8583408912003061,0.7219853524138662
846,Colin Powell,189.45024021962936,25.35585200578652,10.082361015785862,19.528593488940402,0.837846189183656,0.7149364144068279
847,Hugo Chavez,266.1105010295127,23.880183482135948,11.436513383665066,19.016732038859374,0.8014393639881434,0.7561745394372611
848,Ariel Sharon,242.29375428963624,24.287381415818533,11.314344543582704,18.77360042062996,0.7760615164448144,0.7003081028390367
849,Donald Rumsfeld,195.55010295126974,25.21822311936667,9.920727522306109,19.809315276865686,0.8243509251712926,0.7364430934952558
850,Serena Williams,149.54152367879203,26.38318559507625,8.16060398078243,16.83934126938005,0.8557825452677675,0.7373909485760836
851,George W Bush,200.55628002745368,25.108440952554652,9.775909402882636,20.590319751300825,0.820507701705822,0.7603624218160846
852,Hans Blix,235.07378174330816,24.41876166788309,10.153397391901168,20.383190633027706,0.7784531941318016,0.7219516350429901
853,Jennifer Capriati,171.58544955387782,25.785999039658606,9.105696636925188,19.865963065511103,0.824950811177941,0.7765298710721947
854,Vladimir Putin,160.7741935483871,26.06864021051067,8.737817433081675,21.649163519810372,0.8428302471662236,0.7183957301611278
855,Tony Blair,234.012697323267,24.438409383815927,10.902882635552505,20.098539936850184,0.791670014526913,0.7595689553234428
856,Lleyton Hewitt,183.20452985586823,25.50144153178621,9.030885380919697,20.47571668589631,0.8276455773358864,0.7865283774866348
857,Alvaro Uribe,159.87405628002745,26.09302366968914,8.784831846259436,19.1675866510985,0.844873175888851,0.7246418303070202
858,George W Bush,170.06932052161977,25.824543842916352,8.554564172958132,21.713747161395265,0.8418134531117535,0.7549001874712594
859,George W Bush,186.04152367879203,25.43470473145061,9.422443376801647,20.51564628125737,0.8283345450584414,0.7118662953276593
860,Lleyton Hewitt,210.52985586822237,24.8976666773001,10.218943033630747,18.403721889344332,0.8021936283084261,0.7324205955938788
861,Colin Powell,244.3490048043926,24.250697863141983,10.939258750857928,18.220702103740788,0.7701501508481131,0.7495065983770397
862,Junichiro Koizumi,152.58064516129033,26.295809139643683,8.71859986273164,20.94789254295153,0.8410099383985923,0.7370881825988876
863,Arnold Schwarzenegger,187.3764584763212,25.403653345939436,9.128002745367192,17.362881771791614,0.8393822209828126,0.7295689132839666
864,Roh Moo-hyun,222.40562800274537,24.659345879416534,10.524365133836652,19.00011114063647,0.8114116207851404,0.7185434564924534
865,Jean Chretien,171.6413864104324,25.78458347037286,9.093685655456417,21.881681858644512,0.8322111920260538,0.7241799595324449
866,Gerhard Schroeder,227.34763212079616,24.563899255826747,10.747083047357584,18.90311614604782,0.8124061664134233,0.7711206607188658
867,Naomi Watts,146.04221002059026,26.486019644696682,8.478037062457103,21.886407009834883,0.8564722348695637,0.7575911369522107
868,George W Bush,211.49828414550447,24.87773512509859,10.112560054907345,19.774699823180214,0.817174132304954,0.7245933878820892
869,George W Bush,239.09402882635553,24.345116307586,10.081674673987646,19.69387861081094,0.7979135250184692,0.769359153006381
870,Tony Blair,210.27282086479067,24.902972199517595,9.987989018531229,18.75601329885869,0.7990991948033042,0.7115385521686498
871,George W Bush,160.1286890871654,26.086112126085688,8.893960192175703,18.599591352903996,0.8393189629553617,0.7062961037085039
872,George W Bush,223.1993822923816,24.64387372517158,10.812971859986273,19.847432344281163,0.8217503085234695,0.7095259707769777
873,George W Bush,166.93479752916951,25.905334861436835,8.722031571722718,19.84947349190088,0.8300744783008287,0.7546509392773307
874,Donald Rumsfeld,233.65168153740564,24.44511449978843,10.462937542896363,19.99540478130272,0.8050627605598961,0.7644024935280259
875,Colin Powell,172.44989704873026,25.764174214349055,9.230267673301304,18.446654726100377,0.8279852754116901,0.6922796305325624
876,Alvaro Uribe,152.8706245710364,26.287563209256,8.37920384351407,21.043965765119353,0.8548763582994929,0.7291264866919919
877,George W Bush,162.0933424845573,26.033151830434242,8.826355525051476,20.67309619724414,0.8486693611043029,0.7062514931971015
878,George W Bush,279.0751544269046,23.673591871367172,11.58716540837337,18.747979660781805,0.7180314261165883,0.7052617550365818
879,Jean Chretien,208.48490048043925,24.94005754198359,9.756691832532601,21.16425362097597,0.823815611121519,0.711050344131703
880,Lleyton Hewitt,299.1015785861359,23.372616557288044,12.080988332189431,16.70377903541011,0.7395195237376553,0.7245831643809532
881,Pete Sampras,158.76835964310226,26.123164030887622,8.676389842141386,19.731291418255754,0.8493717678406083,0.7764167390292195
882,Saddam Hussein,230.21551132463966,24.50945778951418,10.482498284145505,17.154440320862264,0.7727901460027068,0.788206860708815
883,George W Bush,153.73369938229237,26.263112828830323,8.919698009608785,21.46218372153971,0.836459601162649,0.7879829352382873
884,Jiang Zemin,290.12663006177075,23.504927673355382,11.663349347975291,19.340175078497026,0.7279585265215249,0.7591366698499561
885,Donald Rumsfeld,220.73198352779684,24.692150949321157,10.624914207275223,17.98212763947583,0.8015326602077633,0.7372806321970483
886,Tony Blair,275.62045298558684,23.72768918716522,11.641729581331504,17.69262272532123,0.7629773164040551,0.7091881934886888
887,George W Bush,156.95470144131778,26.17306031724228,8.428277282086478,21.430895696192263,0.8488028787109934,0.7188049785419744
888,Laura Bush,187.90356897735072,25.391453318453525,9.156829100892244,19.72974274425068,0.819242433895935,0.7632369565160696
889,Guillermo Coria,175.09540150995196,25.698056204102606,9.150308853809197,19.705703466286074,0.8223751202348614,0.7345953458942938
890,Hans Blix,206.5744680851064,24.980037177160842,9.734385724090597,19.87662371050529,0.8006154853082775,0.7359028141043892
891,George W Bush,146.6678105696637,26.467455519048677,8.470830473575841,19.939225261564776,0.8675302302529724,0.7274334980283914
892,George W Bush,175.1286890871654,25.69723064061161,9.065545641729582,18.935105746484073,0.8527110886117452,0.6980675929764258
893,Silvio Berlusconi,220.14378860672616,24.70373924589873,10.548730267673301,18.716990575188063,0.784554823746092,0.7659957732814903
894,Gloria Macapagal Arroyo,187.68325326012354,25.39654838066432,9.673644474948524,20.079693160315514,0.8230543252136158,0.7333707148639785
895,Atal Bihari Vajpayee,128.89979409746053,27.02828137249245,7.599862731640357,20.68505445421154,0.8647610543635977,0.7346589305006792
896,Tiger Woods,187.05902539464654,25.411016935914745,8.743994509265614,15.354574092299947,0.8588385861742664,0.6604367106011284
897,Hans Blix,214.7566918325326,24.811336555093867,10.39910775566232,19.401745786884522,0.7680503809482863,0.7666555102226941
898,Hugo Chavez,188.47185998627316,25.378338443365802,9.374399450926562,19.315832011263602,0.8255393535254452,0.7230417474382854
899,Hamid Karzai,209.0617707618394,24.928057363002853,10.05216197666438,20.07029516770643,0.8145837061710268,0.7441853908144541
900,Jacques Chirac,152.96739876458477,26.284814793660516,8.669526424159232,20.652258954744735,0.8488678660575455,0.761892972089382
901,Colin Powell,190.30267673301304,25.33635463898799,9.849004804392587,19.17488080840435,0.8335825654553175,0.7220378396425545
902,George W Bush,158.19663692518876,26.138831141990284,8.86993822923816,20.845217218132706,0.8536303242114434,0.7098537157335342
903,George W Bush,158.89498970487304,26.119701576682814,8.599862731640357,20.156990721819,0.8494630158310599,0.7495144795062938
904,David Beckham,149.45538778311598,26.385687851373007,8.235758407687028,20.309431524720747,0.8553533921689236,0.7206104957947592
905,Rudolph Giuliani,239.5710363761153,24.336460492473368,10.514756348661633,20.592325536268987,0.7924533911280373,0.7545425100697819
906,George W Bush,241.8188057652711,24.29590288815852,11.22168840082361,17.815640091239885,0.7844812821140201,0.7111201539080901
907,Laura Bush,232.73919011667812,24.462108421348297,10.667124227865477,18.411836694738394,0.7917284948481975,0.7931219885355522
908,Winona Ryder,149.17536032944406,26.393832653227776,8.56726149622512,20.010539221693392,0.8470275742882087,0.7600098266369825
909,Tom Ridge,225.0308853809197,24.608382319566577,10.044612216884008,19.857250419306986,0.8143734204161496,0.7307727331343438
910,Colin Powell,274.86170212765956,23.739661292576933,11.507549759780371,17.34170170229483,0.7426975561396554,0.7268625963236105
911,Colin Powell,223.5617707618394,24.636828200016488,10.626286890871654,18.088385720430505,0.8196813015871258,0.732973935180078
912,Amelie Mauresmo,226.91763898421414,24.57212104666685,10.078242964996567,19.430507885115816,0.8181222059419351,0.753005123780913
913,John Ashcroft,162.318462594372,26.027124402602052,8.297872340425531,21.103987371338278,0.8541691331715306,0.7870853716868114
914,Donald Rumsfeld,158.67982155113248,26.12558657466362,8.920041180507893,21.39280648684445,0.8373709261661972,0.7466600163390574
915,Colin Powell,170.75360329444064,25.807104838034697,9.043925875085792,20.267717360089435,0.837102271053157,0.7205746603098916
916,Hans Blix,312.4862731640357,23.182494163719713,12.409402882635552,19.217909984598368,0.7245967632176677,0.7478136117988767
917,George W Bush,237.84111187371312,24.367934344007214,10.831503088538092,19.26827886943217,0.8068125119510663,0.7631600511810267
918,Hans Blix,203.37234042553192,25.04788474313617,10.11015785861359,18.85964129854313,0.8083227353939264,0.7227409941912749
919,Donald Rumsfeld,218.36238846945778,24.739025248518974,10.4955387783116,19.3700166773291,0.799135374363329,0.7330618406203525
920,George W Bush,218.57275223061083,24.734843400038038,10.135552505147563,19.999331379371267,0.8062755644558862,0.7404360410380323
921,Vicente Fox,167.28551818805767,25.89622014903961,8.737817433081675,18.335163772938635,0.8358349141860497,0.707303060517848
922,Tony Blair,191.3768016472203,25.31191068635069,9.809196980096088,19.172615911655583,0.8271217093893094,0.726532379999074
923,Serena Williams,221.5003431708991,24.6770595745504,9.975978037062458,15.52381463360165,0.8033029280940267,0.7349249367497211
924,Donald Rumsfeld,197.23747426218256,25.18090928360563,9.993136582017845,17.89480347417634,0.8059526534603056,0.7657400578996131
925,Gerhard Schroeder,154.61702127659575,26.238230586103647,8.700754975978038,21.84885908522483,0.8156441839540054,0.7984256842296452
926,Hans Blix,239.93582704186684,24.32985259524245,10.631777625257378,18.53592452994753,0.7758629864717574,0.76251637394443
927,Igor Ivanov,268.9759780370625,23.83366865519021,11.430336307481126,19.357938703731975,0.8011711631267275,0.7104567622318365
928,Colin Powell,140.86032944406315,26.64291661082705,8.095744680851064,18.5670987303169,0.850335996266303,0.7636189092556168
929,Tony Blair,182.95401509951955,25.507384159360633,9.124227865477007,20.798200254133363,0.7860972522302935,0.7455454075524407
930,Nestor Kirchner,250.24571036376116,24.147137191973318,11.133150308853809,18.811121804153807,0.7974758355257694,0.7237627644970462
931,Rudolph Giuliani,190.308853809197,25.336213672680564,9.866163349347975,19.95197416013811,0.8281981656833147,0.7269391753421682
932,Junichiro Koizumi,203.44097460535346,25.046419331619486,9.9159231297186,21.01126307291722,0.8442513964322899,0.7076427734319267
933,Colin Powell,179.1949210706932,25.59754664594427,9.260809883321894,18.373682563524397,0.8092206336952428,0.7343302886190074
934,John Negroponte,147.69698009608786,26.43708745319079,8.410089224433769,19.660303330127075,0.846823081475903,0.7622579992217223
935,Jeremy Greenstock,224.10260809883323,24.62633449998441,10.235758407687028,19.15823674237794,0.7821977371791216,0.7229256188098794
